time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,60.41,16,4.00
21,0.00,0.00,0.00,0.00,61.65,16,
23,0.00,0.00,0.00,0.00,58.86,8,
25,0.00,0.00,0.00,0.00,42.85,8,
27,0.00,0.00,0.00,0.00,43.61,8,
29,0.00,0.00,0.00,0.00,64.82,8,4.00
31,0.00,0.00,0.03,0.35,47.27,8,
33,0.00,0.00,0.00,0.00,44.38,6,
35,0.00,0.00,0.00,0.00,46.14,6,
37,0.00,0.00,0.05,0.58,57.76,6,
39,0.00,0.00,0.00,0.00,51.12,6,3.21
41,0.00,0.00,0.05,0.61,41.73,6,
43,0.00,0.00,0.22,2.61,34.83,11,
45,0.00,0.00,0.38,4.61,46.90,11,
47,0.00,0.00,0.00,0.00,57.78,11,
49,0.00,0.00,0.05,0.59,49.38,11,2.84
51,0.00,0.00,0.00,0.03,42.89,11,
53,0.00,0.00,0.18,2.03,36.35,15,
55,0.45,1.80,0.51,4.03,36.95,15,
57,0.61,2.42,0.49,4.08,32.80,15,
59,2.14,4.94,0.73,6.08,33.09,15,2.67
61,2.42,4.91,1.06,8.08,35.03,15,
63,2.42,4.91,1.49,10.08,34.36,4,
65,2.27,4.83,1.81,12.08,42.08,4,
67,0.11,0.42,1.45,14.08,43.42,4,
69,0.45,1.79,0.61,4.97,44.48,4,3.64
71,0.00,0.00,0.68,6.97,44.33,4,
73,0.45,1.82,1.00,8.97,43.79,7,
75,1.35,5.39,1.19,10.97,47.20,7,
77,0.00,0.00,1.63,12.97,42.21,7,
79,0.00,0.00,1.41,14.97,38.08,7,3.27
81,1.14,4.56,1.64,16.97,38.48,7,
83,2.76,5.95,2.01,18.97,35.70,7,
85,3.87,10.41,2.56,20.97,36.26,7,
87,3.87,10.39,2.67,22.97,33.09,7,
89,4.94,10.39,3.17,24.97,28.95,7,1.86
91,5.21,10.39,3.81,26.97,28.39,7,
93,6.19,14.30,4.42,28.97,25.13,12,
95,6.62,16.05,5.16,30.97,22.79,12,
97,6.60,15.97,4.67,18.66,24.51,12,
99,7.48,19.47,5.31,20.66,26.99,12,2.50
101,5.08,9.89,5.10,22.66,30.58,12,
103,5.01,9.53,5.14,24.66,33.20,1,
105,6.98,17.38,4.92,26.66,36.12,1,
107,7.17,18.17,5.58,28.66,37.57,1,
109,5.25,10.66,4.32,22.44,35.04,1,1.77
111,4.55,12.12,4.43,24.44,29.38,1,
113,7.59,14.70,4.34,26.44,22.44,4,
115,11.85,20.38,4.68,28.44,20.09,4,
117,15.33,25.13,5.34,30.44,21.06,4,
119,15.43,30.57,3.02,12.06,23.95,4,2.59
121,13.30,29.21,3.25,12.43,23.35,4,
123,11.17,21.80,3.48,14.43,23.85,3,
125,8.95,24.90,4.05,16.43,23.46,3,
127,8.98,24.87,4.53,18.43,23.64,3,
129,8.81,23.06,3.92,17.76,23.92,3,2.71
131,4.30,12.17,4.38,17.27,23.93,3,
133,4.71,12.17,4.80,19.27,23.99,2,
135,7.62,12.17,5.81,21.27,26.65,2,
137,8.56,12.17,7.02,23.27,24.30,2,
139,8.72,12.17,6.32,25.27,19.41,2,1.31
141,8.72,12.17,7.38,27.27,14.47,2,
143,9.26,13.27,8.36,29.27,10.02,5,
145,10.69,19.00,9.45,31.27,7.77,5,
147,11.23,23.34,10.62,33.27,9.67,5,
149,8.84,23.21,9.39,35.27,17.25,5,1.72
151,8.84,23.21,9.74,37.27,20.03,5,
153,8.84,23.21,10.68,39.27,23.01,6,
155,8.84,23.21,10.72,41.27,26.74,6,
157,8.01,23.21,11.64,43.27,24.63,6,
159,6.17,23.21,11.09,42.22,21.54,6,1.95
161,6.60,23.21,6.86,40.65,17.09,6,
163,8.41,23.21,7.59,42.65,14.24,15,
165,10.87,26.41,8.06,44.65,16.09,15,
167,11.49,29.17,5.35,45.91,16.81,15,
169,12.84,29.09,5.42,38.67,14.82,15,2.58
171,12.76,27.69,4.53,30.16,15.68,15,
173,5.84,12.23,5.15,29.62,14.52,3,
175,7.46,17.61,3.88,15.37,18.66,3,
177,7.40,17.36,4.55,17.37,19.18,3,
179,7.40,17.36,4.02,19.37,19.22,3,2.17
181,7.40,17.36,4.61,21.37,17.75,3,
183,7.76,18.80,5.28,23.37,17.35,4,
185,9.39,23.95,5.94,25.37,21.09,4,
187,9.38,23.83,6.61,27.37,26.46,4,
189,7.00,23.83,7.20,28.45,32.26,4,1.63
191,7.00,23.83,5.77,28.78,33.14,4,
193,7.00,23.83,5.83,30.78,30.72,1,
195,7.00,23.83,6.43,32.78,26.60,1,
197,9.42,26.78,7.10,34.78,25.26,1,
199,11.33,34.37,4.31,32.05,25.44,1,3.13
201,12.76,40.09,4.17,27.55,24.60,1,
203,16.02,47.66,4.15,23.13,28.62,11,
205,8.93,19.27,3.48,25.13,31.63,11,
207,3.90,10.11,2.82,12.49,33.90,11,
209,1.96,5.49,3.09,14.49,35.90,11,2.90
211,2.74,5.49,2.39,10.60,34.15,11,
213,3.64,9.05,2.59,12.60,32.00,4,
215,4.91,14.26,3.34,14.60,31.86,4,
217,5.51,22.05,3.58,16.60,29.98,4,
219,6.11,24.43,3.04,17.77,25.21,4,1.65
221,8.10,24.41,3.49,19.77,19.80,4,
223,7.59,24.41,4.20,21.77,16.23,3,
225,11.55,24.41,4.93,23.77,14.10,3,
227,13.38,24.41,3.74,25.77,15.64,3,
229,10.18,21.49,3.87,24.21,18.34,3,3.23
231,4.46,12.65,3.46,19.46,26.96,3,
233,4.66,12.65,3.54,17.83,29.29,6,
235,5.60,12.65,4.54,19.83,33.04,6,
237,7.82,18.62,5.54,21.83,32.96,6,
239,8.99,23.32,4.02,23.83,30.21,6,2.09
241,8.98,23.27,3.93,25.83,26.93,6,
243,9.08,23.27,4.82,27.83,22.92,5,
245,13.08,27.49,5.70,29.83,21.19,5,
247,14.48,30.55,7.01,31.83,17.41,5,
249,18.15,30.05,7.43,27.44,18.13,5,1.60
251,13.07,25.81,8.24,29.44,18.83,5,
253,10.59,25.81,9.09,31.44,20.01,7,
255,10.51,25.81,9.29,33.44,23.12,7,
257,16.70,25.81,9.53,35.44,23.81,7,
259,18.31,25.27,9.10,36.13,22.81,7,1.94
261,11.77,23.05,6.77,19.95,22.19,7,
263,13.12,26.04,7.31,21.29,21.16,4,
265,14.92,29.27,7.00,23.29,22.38,4,
267,16.44,31.71,7.27,25.29,22.77,4,
269,14.54,35.81,11.43,69.43,22.32,4,2.71
271,12.36,32.83,6.57,27.12,23.88,4,
273,4.59,12.83,7.13,29.12,21.42,5,
275,7.90,18.38,6.70,31.12,25.11,5,
277,9.33,18.25,7.86,33.12,23.40,5,
279,7.11,13.98,7.24,28.13,21.10,5,2.64
281,7.02,17.25,4.38,19.39,19.06,5,
283,6.96,17.20,4.55,21.39,16.79,4,
