time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.88
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.79
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.15
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.84
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.27
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.34
15,0.00,0.00,0.00,0.00,1.23,0.00,0.00,0.41,0.25,1.23,45.46
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.02
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.78
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.97
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.74
25,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.18,0.32,0.54,47.39
27,0.00,0.00,0.00,0.00,0.00,2.54,0.00,0.85,1.52,2.54,58.78
29,0.00,0.00,0.00,0.00,0.00,2.90,0.00,0.97,1.74,2.90,61.91
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.11
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.39
35,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.11,0.20,0.33,52.25
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.50
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.89
41,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.07,0.35,30.41
43,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.36,0.65,1.08,29.72
45,4.09,0.00,2.04,4.09,0.00,3.08,0.00,1.03,1.85,3.08,31.45
47,5.10,0.00,2.55,5.10,0.00,5.08,0.00,1.69,3.05,5.08,37.48
49,5.10,0.00,2.55,5.10,0.00,7.08,0.00,2.36,4.25,7.08,32.72
51,5.10,0.00,2.55,5.10,0.00,9.08,0.00,3.03,5.45,9.08,32.87
53,5.10,0.00,2.55,5.10,0.00,11.08,1.58,4.22,6.97,11.08,34.28
55,5.01,4.25,4.63,5.01,0.00,13.08,3.58,5.55,8.57,13.08,53.03
57,0.22,0.00,0.11,0.22,0.00,15.08,5.58,6.89,10.17,15.08,54.45
59,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.31,0.56,0.94,52.95
