time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,9.95,5.38,0.00,10.58,7.61,12.93
157,16.93,5.38,0.00,12.58,9.61,21.78
159,19.92,5.38,0.00,14.58,11.61,26.40
161,22.26,5.38,0.00,9.66,13.61,32.62
163,0.00,5.38,0.00,8.95,15.61,30.80
165,0.00,5.38,0.00,7.99,17.61,27.73
167,0.00,5.38,0.00,0.00,19.61,18.93
169,0.00,6.04,0.48,0.00,21.61,26.60
171,0.00,10.37,2.48,0.00,23.61,34.92
173,0.00,0.00,4.48,0.00,6.73,46.80
175,4.31,0.00,6.48,0.00,0.00,47.90
177,2.98,0.00,8.48,0.00,0.00,54.70
179,0.00,0.00,0.00,0.00,0.00,53.07
181,0.00,0.00,0.00,0.00,0.00,49.94
183,0.00,0.00,0.00,0.00,0.00,47.52
185,0.00,0.00,1.07,0.72,0.00,37.59
187,2.43,0.00,3.82,2.72,0.00,33.00
189,16.14,0.00,5.82,4.72,0.00,28.64
191,18.59,0.00,7.82,6.72,0.00,24.46
193,29.35,0.00,9.82,8.72,0.00,21.83
195,35.19,0.00,11.82,10.72,0.00,20.45
197,37.28,0.00,13.82,12.72,0.00,17.29
199,37.27,0.00,7.63,14.72,0.50,13.68
201,42.03,3.04,9.63,16.72,2.50,11.01
203,48.33,4.66,11.63,17.22,4.50,12.10
205,48.53,4.65,13.63,2.04,6.50,16.49
207,16.64,4.65,16.78,4.04,8.50,21.26
209,0.00,4.65,13.77,6.04,10.50,24.26
211,0.00,4.65,12.08,8.04,12.50,28.91
213,0.00,4.65,12.46,10.04,14.50,29.38
215,0.00,4.65,8.47,12.04,16.50,32.78
217,0.00,4.65,10.47,0.23,18.50,34.90
219,1.73,4.65,12.47,2.23,20.50,33.20
221,0.20,4.65,14.47,4.23,22.50,22.92
223,0.00,4.65,16.47,6.23,24.50,12.08
225,12.75,4.65,18.47,8.23,26.50,4.57
227,20.56,4.65,20.47,10.23,28.50,0.88
229,26.08,4.65,22.47,12.23,30.50,6.76
231,28.83,4.65,24.47,14.23,32.50,14.00
233,28.80,4.65,26.47,16.23,34.50,18.30
235,28.80,4.65,14.82,18.23,36.50,20.50
237,28.80,4.65,16.82,20.23,38.50,23.82
239,15.48,4.65,18.82,0.00,40.50,25.38
241,0.00,4.65,17.78,0.45,42.50,30.58
243,0.00,4.65,15.93,2.45,44.50,37.56
245,0.00,4.65,0.00,4.45,46.50,44.08
247,0.00,4.65,0.00,3.54,48.50,47.02
249,0.00,4.65,0.00,0.00,50.50,46.35
251,0.00,4.65,0.00,0.00,52.50,38.75
253,0.00,4.65,0.00,0.00,54.50,24.23
255,0.00,4.65,0.00,0.75,56.50,11.38
257,4.27,4.65,0.00,2.75,58.50,3.42
259,11.24,4.65,0.00,4.75,60.50,0.35
261,18.74,4.65,1.91,6.75,62.50,0.00
263,18.48,4.65,3.91,8.75,64.50,0.00
265,18.48,4.65,5.91,10.75,66.50,1.53
267,18.44,4.65,7.91,12.75,68.50,6.40
269,5.30,4.65,9.91,13.02,70.50,24.70
271,0.00,4.65,11.91,0.00,72.50,41.12
273,0.00,4.65,0.00,0.00,74.50,46.40
275,0.00,4.65,0.00,0.00,76.50,49.16
277,0.00,4.65,0.00,0.00,78.50,49.00
279,0.00,4.65,0.00,0.00,80.50,44.05
281,0.00,4.65,0.00,0.00,82.50,33.00
283,0.00,4.65,0.37,0.87,84.50,20.72
285,6.36,4.65,2.37,2.87,86.50,12.43
287,16.14,4.65,4.37,4.87,88.50,6.07
289,24.40,4.65,6.37,6.87,90.50,2.47
291,24.45,4.65,8.37,8.87,92.50,0.35
293,30.70,4.55,10.37,10.87,94.50,1.18
295,31.52,0.00,12.37,12.87,96.50,5.00
297,31.51,0.00,14.37,12.35,0.00,25.70
299,17.00,0.00,12.67,14.35,0.00,32.67
301,0.00,0.00,14.67,0.00,0.00,43.43
303,0.00,0.00,12.53,0.00,0.00,53.20
305,0.00,0.00,0.00,0.00,0.00,52.80
307,0.00,0.00,0.00,0.00,0.00,54.50
309,0.00,0.00,0.00,0.00,0.00,53.57
311,0.00,0.00,1.60,0.00,0.00,43.80
313,0.00,0.00,3.60,0.00,0.00,27.93
315,1.25,0.00,5.60,0.00,0.89,24.60
317,0.00,1.44,7.60,0.00,2.89,11.70
319,0.00,5.22,9.60,0.00,4.89,3.75
321,3.28,5.14,11.60,0.00,6.89,0.25
323,10.39,5.14,13.60,0.00,8.89,0.00
325,10.31,5.14,15.60,0.00,10.89,0.00
327,10.31,5.14,17.60,0.00,12.89,0.00
329,10.31,5.14,19.60,0.00,14.89,0.00
331,10.31,5.14,21.60,0.00,16.89,0.00
333,10.31,5.14,23.60,0.00,18.89,0.00
335,10.31,5.14,25.60,0.00,20.89,0.00
337,10.31,5.14,27.60,0.00,22.89,15.03
339,10.31,5.14,29.60,0.00,24.89,17.67
341,10.31,5.14,31.60,0.00,26.89,20.07
343,10.31,5.14,33.60,0.00,28.89,35.64
345,10.31,5.14,35.60,0.00,30.89,35.92
347,10.31,5.14,37.60,0.00,32.89,31.86
349,10.31,5.14,39.60,0.00,34.89,27.44
351,10.31,5.14,41.60,0.90,36.89,24.43
353,14.93,5.14,43.60,2.90,38.89,23.43
355,16.12,5.14,45.60,4.90,40.89,19.06
357,19.83,5.14,47.60,6.90,42.89,22.47
359,29.64,5.14,49.60,8.90,44.89,26.31
361,29.41,5.14,51.60,10.90,46.89,22.30
363,29.41,5.14,53.60,12.90,48.89,19.63
365,29.41,5.04,55.60,14.90,50.89,20.80
367,37.06,0.22,46.80,16.90,52.89,19.42
369,43.19,0.00,48.80,18.90,0.00,18.69
371,49.29,0.00,15.78,20.90,0.00,17.45
373,53.86,0.00,17.78,17.45,0.00,21.03
375,42.71,0.00,8.09,19.45,0.00,27.60
377,0.00,0.00,10.09,10.87,0.00,29.27
379,0.00,0.00,12.09,0.00,0.00,33.05
381,0.00,0.00,10.25,0.00,0.00,36.40
383,0.00,0.00,11.82,0.00,0.00,38.57
385,0.00,0.00,6.56,0.00,0.00,42.04
387,0.00,0.00,7.77,0.00,0.00,41.36
389,0.00,0.00,3.61,1.43,0.00,40.82
391,0.00,0.00,5.61,3.43,0.00,35.48
393,1.60,0.00,7.61,5.43,0.00,29.92
395,9.68,0.00,9.61,7.43,0.00,18.84
397,22.76,0.00,11.61,9.43,0.00,16.58
399,32.85,0.00,13.61,11.43,0.00,12.57
401,35.87,0.00,15.61,13.43,0.00,17.33
403,40.45,0.00,17.61,15.43,0.00,16.49
405,41.28,0.00,19.61,17.43,0.00,13.16
407,41.28,0.00,21.61,19.43,0.00,7.66
409,43.07,0.00,23.61,21.43,0.00,3.50
411,47.93,0.00,25.61,23.43,0.00,0.96
413,50.68,0.00,27.61,25.43,0.00,4.39
415,54.42,0.00,29.61,27.43,0.00,5.79
417,54.37,0.00,31.61,29.43,0.00,12.70
419,54.37,0.00,32.45,31.43,0.00,16.51
421,54.37,0.00,34.45,33.43,0.00,17.64
423,54.37,0.00,20.22,35.43,0.00,23.44
425,54.36,0.00,22.22,32.42,0.00,25.31
427,24.13,0.00,24.22,31.29,0.00,28.37
429,0.00,0.00,26.22,20.29,0.00,30.95
431,0.00,0.00,28.22,22.29,0.00,33.36
433,0.00,0.00,20.99,6.24,0.00,27.94
435,3.49,0.00,22.99,8.24,0.00,17.42
437,14.79,0.00,24.99,10.24,0.00,8.48
439,18.26,0.00,26.99,12.24,0.00,10.30
441,23.45,0.00,28.99,14.24,0.00,9.60
443,29.91,0.00,30.99,16.24,0.00,16.11
445,30.00,0.00,32.99,18.24,0.00,17.70
447,30.00,0.00,34.99,20.24,0.00,19.86
449,30.00,0.00,36.99,22.24,0.00,18.19
451,30.00,0.00,38.99,24.24,0.00,14.55
453,32.84,0.00,40.99,26.24,0.00,15.57
455,35.86,0.00,42.99,28.24,0.00,21.17
457,37.86,0.00,44.99,30.24,0.00,23.84
459,42.07,0.00,46.99,32.24,0.00,22.94
461,42.00,0.00,48.99,34.24,0.57,19.28
463,42.00,2.47,50.99,36.24,2.57,14.05
465,45.17,5.06,52.99,38.24,4.57,9.06
467,50.32,5.03,31.43,40.24,6.57,5.24
469,60.75,5.03,33.43,42.24,8.57,7.70
471,69.32,5.03,35.43,42.39,10.57,10.03
473,73.22,5.03,37.43,21.81,12.57,18.81
475,73.17,5.03,34.05,23.81,14.57,24.54
477,73.13,5.03,12.81,25.81,16.57,25.82
479,18.10,5.03,14.81,21.43,18.57,28.57
481,1.49,5.03,16.81,,20.57,30.76
483,12.42,5.03,18.81,,22.57,23.79
485,20.33,5.03,20.81,,24.57,21.53
487,36.56,5.03,22.81,,26.57,20.35
489,42.90,5.03,24.81,,28.57,14.86
491,42.83,5.03,26.81,,30.57,9.21
493,42.83,10.38,28.81,,32.57,9.10
495,42.83,19.61,30.81,,34.57,10.18
497,42.83,24.20,32.81,,36.57,10.97
499,49.08,24.11,28.96,,38.57,16.26
501,49.86,23.66,30.96,,12.81,24.38
