time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,60.00,1,
13,0.00,0.00,0.00,0.00,60.00,1,
15,0.00,0.00,0.00,0.00,60.00,1,
17,0.00,0.00,0.00,0.00,60.00,1,
19,0.00,0.00,0.00,0.00,60.00,1,1.00
21,0.00,0.00,0.00,0.00,60.00,1,
23,0.00,0.00,0.00,0.00,60.00,1,
25,0.00,0.00,0.00,0.00,42.77,1,
27,0.00,0.00,0.00,0.00,52.75,1,
29,0.00,0.00,0.00,0.00,54.06,1,4.00
31,0.00,0.00,0.00,0.00,53.10,1,
33,0.00,0.00,0.00,0.00,56.46,1,
35,0.00,0.00,0.09,1.08,55.89,1,
37,0.00,0.00,0.00,0.00,51.34,1,
39,0.00,0.00,0.00,0.05,42.90,1,2.80
41,0.00,0.00,0.03,0.31,32.42,1,
43,0.23,0.92,0.10,1.16,23.12,4,
45,1.38,5.51,0.41,3.16,22.62,4,
47,1.42,5.37,0.75,5.16,28.36,4,
49,2.77,5.70,0.78,7.16,30.35,4,2.36
51,2.71,5.49,1.11,9.16,34.42,4,
53,2.71,5.49,1.44,11.16,37.79,3,
55,2.69,5.40,1.78,13.16,35.14,3,
57,1.92,5.37,2.27,15.16,34.51,3,
59,2.68,5.37,1.80,17.16,34.60,3,2.73
61,2.67,5.37,2.10,19.16,37.93,3,
63,2.67,5.37,2.56,21.16,40.13,2,
65,2.65,5.33,2.92,23.16,40.99,2,
67,1.39,5.33,3.55,25.16,34.21,2,
69,1.33,5.33,1.66,13.88,28.87,2,1.73
71,2.86,11.43,2.13,15.88,25.67,2,
73,4.46,11.53,2.89,17.88,20.47,3,
75,7.57,21.39,3.46,19.88,21.98,3,
77,8.10,23.54,4.24,21.88,22.59,3,
79,7.96,22.98,4.44,23.88,26.43,3,2.34
81,3.65,5.33,4.99,25.88,28.07,3,
83,4.31,6.80,5.74,27.88,31.00,4,
85,5.18,10.34,5.78,29.88,37.31,4,
87,3.26,7.90,6.61,31.88,37.92,4,
89,2.69,5.64,2.80,11.13,36.34,4,2.78
91,2.69,5.64,2.32,13.13,33.57,4,
93,4.51,9.45,3.30,15.13,31.04,4,
95,6.99,12.17,4.38,17.13,29.98,4,
97,9.21,14.24,5.10,19.13,26.71,4,
99,10.33,18.71,5.98,21.13,24.75,4,1.66
101,10.32,18.66,6.90,23.13,22.34,4,
103,11.13,21.92,7.91,25.13,20.87,3,
105,12.78,25.39,8.71,27.13,21.79,3,
107,14.50,30.91,9.71,29.13,18.84,3,
109,14.83,30.70,6.94,31.13,17.70,3,2.14
111,12.54,24.72,7.85,33.13,13.81,3,
113,13.56,24.72,8.46,35.13,12.85,2,
115,13.63,24.72,9.17,37.13,12.05,2,
117,13.47,24.72,10.34,39.13,12.38,2,
119,10.87,24.72,8.36,23.90,15.79,2,1.75
121,10.28,24.72,6.62,25.90,17.18,2,
123,12.52,24.72,6.52,27.90,19.16,4,
125,12.95,24.72,7.36,29.90,19.82,4,
127,11.78,24.72,7.99,31.90,17.29,4,
129,9.86,28.73,7.20,33.90,16.81,4,1.11
131,9.30,31.57,7.22,35.90,15.14,4,
133,12.88,38.48,7.22,37.90,12.69,3,
135,13.71,38.47,8.01,39.90,15.24,3,
137,12.83,38.47,9.01,41.90,14.71,3,
139,10.88,38.47,7.92,43.90,14.70,3,2.51
141,10.88,38.47,7.74,45.90,10.25,3,
143,13.03,38.47,7.22,47.90,10.75,4,
145,13.77,38.47,8.05,49.90,19.43,4,
147,11.67,38.47,8.89,51.90,26.40,4,
149,9.62,38.47,8.86,53.90,29.80,4,2.56
151,9.62,38.47,8.42,55.90,27.74,4,
153,9.62,38.47,9.09,57.90,26.71,1,
155,10.59,42.34,9.42,59.90,29.86,1,
157,12.74,50.94,10.06,61.90,29.20,1,
159,15.61,62.44,10.24,61.77,26.23,1,2.43
161,16.09,64.37,10.60,61.46,25.43,1,
163,18.75,70.42,11.42,63.46,23.76,2,
165,21.77,77.34,7.03,38.08,25.32,2,
167,21.29,76.15,8.19,40.08,23.01,2,
169,12.61,33.21,8.27,42.08,19.85,2,0.77
171,10.00,17.76,9.02,44.08,18.48,2,
173,11.12,18.47,10.02,46.08,14.87,4,
175,12.75,23.47,11.06,48.08,13.83,4,
177,13.41,30.93,12.29,50.08,12.91,4,
179,17.20,56.16,9.65,49.02,11.60,4,1.26
181,15.88,58.43,10.23,51.02,12.83,4,
183,17.34,58.34,7.89,53.02,12.18,3,
185,18.23,57.23,8.84,55.02,11.65,3,
187,14.27,45.64,8.84,57.02,10.71,3,
189,11.21,33.88,6.91,31.49,13.54,3,2.92
191,15.20,49.82,6.77,32.05,16.88,3,
193,17.66,59.68,6.36,28.98,20.75,1,
195,18.66,63.66,6.66,30.98,28.30,1,
197,17.70,62.93,7.33,32.98,29.55,1,
199,10.88,43.51,6.07,34.49,28.52,1,2.24
201,3.85,15.42,3.03,24.84,26.12,1,
203,6.89,25.41,3.53,26.84,24.24,3,
205,8.78,25.44,4.63,28.84,25.31,3,
207,8.75,25.44,5.79,30.84,23.90,3,
209,9.85,25.01,6.41,32.04,21.45,3,1.23
211,7.01,11.86,7.53,33.21,20.53,3,
