time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.275
27.0,1.225
29.0,2.1
31.0,3.675
33.0,4.1
35.0,4.375
37.0,5.875
39.0,7.075
41.0,10.2
43.0,10.725000000000001
45.0,14.25
47.0,15.725
49.0,16.75
51.0,11.725000000000001
53.0,13.55
55.0,14.399999999999999
57.0,18.1
59.0,23.925
61.0,20.875
63.0,21.025
65.0,23.200000000000003
67.0,17.375
69.0,17.975
71.0,17.950000000000003
73.0,20.475
75.0,22.625
77.0,22.575000000000003
79.0,19.575000000000003
81.0,15.65
83.0,11.925
85.0,11.925
87.0,11.925
89.0,12.45
91.0,16.825000000000003
93.0,19.2
95.0,15.775
97.0,17.4
99.0,17.6
101.0,20.4
103.0,25.35
105.0,28.775000000000002
107.0,23.5
109.0,12.15
111.0,12.375
113.0,14.8
115.0,15.45
117.0,16.25
119.0,17.625
121.0,17.575
123.0,18.075
125.0,20.549999999999997
127.0,22.95
129.0,27.800000000000004
131.0,30.55
133.0,18.950000000000003
135.0,19.075
137.0,20.025
139.0,21.125
141.0,19.225
143.0,16.625
145.0,17.75
147.0,19.15
149.0,19.424999999999997
151.0,19.424999999999997
153.0,20.9
155.0,21.049999999999997
157.0,17.625
159.0,17.75
161.0,20.174999999999997
163.0,22.55
165.0,24.15
167.0,25.275
169.0,21.55
171.0,23.825000000000003
173.0,25.074999999999996
175.0,24.3
177.0,24.950000000000003
179.0,27.0
181.0,30.0
183.0,17.725
185.0,18.125
187.0,18.925
189.0,18.900000000000002
191.0,18.900000000000002
193.0,18.900000000000002
195.0,18.975
197.0,15.375
199.0,16.0
201.0,17.400000000000002
203.0,18.900000000000002
205.0,20.6
207.0,20.85
209.0,20.75
211.0,21.65
213.0,24.75
215.0,28.35
217.0,29.0
219.0,21.15
221.0,14.475
223.0,12.625
225.0,13.175
227.0,13.175
229.0,13.175
231.0,13.175
233.0,12.375
235.0,10.325000000000001
237.0,10.425
239.0,10.375
241.0,12.000000000000002
243.0,13.125
245.0,14.425
247.0,21.950000000000003
249.0,25.55
251.0,20.249999999999996
253.0,19.15
255.0,19.724999999999998
257.0,19.724999999999998
259.0,21.525
261.0,24.775
263.0,26.400000000000002
265.0,22.925
267.0,21.375
269.0,22.799999999999997
271.0,27.174999999999997
273.0,28.799999999999997
275.0,28.275
277.0,24.650000000000002
279.0,27.799999999999997
281.0,27.400000000000002
283.0,29.099999999999998
285.0,31.6
287.0,33.125
289.0,34.625
291.0,35.5
293.0,36.55
295.0,34.3
297.0,19.0
299.0,20.55
301.0,21.45
303.0,21.875
305.0,24.175
307.0,24.875
309.0,24.875
311.0,26.174999999999997
313.0,28.35
315.0,29.775000000000002
317.0,30.45
319.0,32.1
321.0,33.725
323.0,37.1
325.0,38.45
327.0,39.85
329.0,39.6
331.0,44.300000000000004
333.0,47.7
335.0,52.875
337.0,56.7
339.0,58.099999999999994
341.0,45.6
343.0,50.625
345.0,53.900000000000006
347.0,54.525
349.0,60.375
351.0,68.05
353.0,71.65
355.0,73.55
357.0,72.15
359.0,56.825
361.0,60.225
363.0,65.2
365.0,67.775
367.0,71.19999999999999
369.0,71.65
371.0,72.225
373.0,58.625
375.0,46.275000000000006
377.0,47.550000000000004
379.0,47.95
381.0,47.925
383.0,47.800000000000004
385.0,49.300000000000004
387.0,52.400000000000006
389.0,55.45
391.0,56.800000000000004
393.0,59.050000000000004
395.0,60.62500000000001
397.0,48.150000000000006
399.0,34.6
401.0,35.975
403.0,40.375
405.0,38.95
407.0,38.25
409.0,40.625
411.0,41.099999999999994
413.0,41.825
415.0,42.849999999999994
417.0,35.15
419.0,41.95
421.0,47.349999999999994
423.0,48.574999999999996
425.0,48.875
427.0,48.175
429.0,54.375
431.0,57.4
433.0,56.15
435.0,46.175
437.0,49.60000000000001
439.0,53.7
441.0,56.125
443.0,58.125
445.0,46.425
447.0,47.2
449.0,28.575000000000003
451.0,31.025000000000002
453.0,32.25
455.0,33.1
457.0,33.1
459.0,34.75
461.0,34.675
463.0,34.675
465.0,34.675
467.0,34.75
469.0,22.525
471.0,22.475
473.0,23.55
475.0,26.325
477.0,27.924999999999997
479.0,20.725
481.0,22.900000000000002
483.0,26.125
485.0,26.925
487.0,28.425
489.0,25.35
491.0,21.025
493.0,19.1
495.0,19.4
497.0,19.975
499.0,24.099999999999998
501.0,32.375
