time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.59
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.33
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.67
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.66
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.29
19,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.21,0.50,28.00
21,3.10,0.00,1.55,3.10,0.00,2.50,0.00,0.83,1.07,2.50,30.19
23,4.76,0.00,2.38,4.76,0.00,4.50,0.00,1.50,1.93,4.50,32.12
25,4.67,0.00,2.33,4.67,0.00,6.50,0.00,2.17,2.78,6.50,58.21
27,0.00,0.00,0.00,0.00,0.00,8.50,0.00,2.83,3.64,8.50,56.40
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.86
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.56
33,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.53,0.23,1.59,44.72
35,0.00,4.67,2.33,4.67,0.00,0.00,3.59,1.20,0.51,3.59,58.36
37,0.00,0.00,0.00,0.00,0.00,0.00,5.59,1.86,0.80,5.59,59.92
39,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.03,0.07,60.56
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.48
43,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,45.51
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.32
47,0.31,0.00,0.15,0.31,0.00,0.65,0.00,0.22,0.28,0.65,11.70
49,7.91,0.00,3.96,7.91,0.00,2.65,0.00,0.88,1.13,2.65,15.99
51,11.72,0.00,5.86,11.72,0.00,4.65,0.00,1.55,1.99,4.65,16.51
53,13.68,0.00,6.84,13.68,0.00,6.65,0.00,2.22,2.85,6.65,15.34
55,24.24,0.00,12.12,24.24,0.00,8.65,0.00,2.88,3.71,8.65,14.87
57,23.95,0.00,11.98,23.95,0.00,10.65,0.00,3.55,4.56,10.65,22.33
59,23.95,0.00,11.98,23.95,0.00,12.65,0.00,4.22,5.42,12.65,18.38
61,23.95,0.00,11.98,23.95,0.00,14.65,0.00,4.88,6.28,14.65,14.59
63,25.40,0.00,12.70,25.40,0.00,16.65,0.00,5.55,7.13,16.65,12.87
65,30.56,0.00,15.28,30.56,1.87,18.65,0.00,6.84,8.79,18.65,22.54
67,30.44,0.00,15.22,30.44,3.87,20.65,0.00,8.17,10.51,20.65,24.94
69,30.22,0.00,15.11,30.22,5.87,22.77,0.00,9.55,12.28,22.77,28.98
71,2.90,0.32,1.61,2.90,7.87,21.84,1.34,10.35,12.93,21.84,29.92
