time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.5
17.0,0.1
19.0,0.2
21.0,0.2
23.0,2.3
25.0,2.3
27.0,9.8
29.0,9.8
31.0,8.0
33.0,10.3
35.0,10.3
37.0,10.3
39.0,10.3
41.0,23.4
43.0,14.5
45.0,14.5
47.0,14.5
49.0,14.5
51.0,14.5
53.0,14.5
55.0,11.6
57.0,11.6
59.0,11.6
61.0,33.9
63.0,33.9
65.0,33.9
67.0,33.9
69.0,33.9
71.0,33.9
73.0,33.9
75.0,33.9
77.0,34.6
79.0,34.6
81.0,34.6
83.0,34.6
85.0,34.6
87.0,34.6
89.0,34.6
91.0,34.6
93.0,34.6
95.0,34.6
97.0,34.6
99.0,34.6
101.0,19.0
103.0,19.0
105.0,19.0
107.0,19.0
109.0,19.0
111.0,19.0
113.0,19.0
115.0,19.0
117.0,19.0
119.0,19.0
121.0,23.1
123.0,21.1
125.0,12.4
127.0,12.4
129.0,12.4
131.0,12.4
133.0,12.4
135.0,12.4
137.0,12.4
139.0,20.9
141.0,11.8
143.0,11.8
145.0,12.3
147.0,13.0
149.0,13.0
151.0,13.0
153.0,22.8
155.0,23.1
157.0,13.3
159.0,13.0
161.0,13.0
163.0,12.3
165.0,12.3
167.0,32.3
169.0,48.1
171.0,48.1
173.0,48.1
175.0,48.1
177.0,117.2
179.0,50.5
181.0,48.1
183.0,48.1
185.0,48.1
187.0,48.1
189.0,48.1
191.0,48.1
193.0,48.1
195.0,48.1
197.0,48.1
199.0,48.1
201.0,48.1
203.0,48.1
205.0,48.1
207.0,48.1
209.0,48.1
211.0,48.1
213.0,48.1
215.0,48.1
217.0,48.1
219.0,48.1
221.0,48.1
223.0,48.1
225.0,48.1
227.0,48.1
229.0,48.1
231.0,48.1
233.0,48.1
235.0,48.1
237.0,48.1
239.0,48.1
241.0,48.1
243.0,48.1
245.0,48.1
247.0,48.1
249.0,48.1
251.0,48.1
253.0,48.1
255.0,48.1
257.0,48.1
259.0,48.1
261.0,48.1
263.0,48.1
265.0,48.1
267.0,48.1
269.0,48.1
271.0,48.1
273.0,48.1
275.0,48.1
277.0,48.1
279.0,48.1
281.0,43.7
283.0,43.7
285.0,43.7
287.0,43.7
289.0,43.7
291.0,43.7
293.0,125.8
295.0,97.1
297.0,97.1
299.0,97.1
301.0,97.1
303.0,97.1
305.0,97.1
307.0,97.1
309.0,97.1
311.0,97.1
313.0,97.1
315.0,97.1
317.0,97.1
319.0,97.1
321.0,118.4
323.0,118.4
325.0,97.1
327.0,97.1
329.0,97.1
331.0,97.1
333.0,97.1
335.0,97.1
337.0,97.1
339.0,97.1
341.0,97.1
343.0,97.1
345.0,97.1
347.0,97.1
349.0,97.1
351.0,97.1
353.0,97.1
355.0,97.1
357.0,97.1
359.0,97.1
361.0,97.1
363.0,97.1
365.0,97.1
367.0,97.1
369.0,97.1
371.0,97.1
373.0,97.1
375.0,97.1
377.0,62.9
379.0,62.9
381.0,62.9
383.0,62.9
385.0,62.9
387.0,62.9
389.0,62.9
391.0,62.9
393.0,62.9
395.0,62.9
397.0,62.9
399.0,62.9
401.0,62.9
403.0,62.9
405.0,62.9
407.0,62.9
409.0,62.9
411.0,62.9
413.0,62.9
415.0,62.9
417.0,62.9
419.0,62.9
421.0,62.9
423.0,62.9
425.0,69.7
427.0,66.6
429.0,62.9
431.0,62.9
433.0,62.9
435.0,62.9
437.0,62.9
439.0,62.9
441.0,62.9
443.0,62.9
445.0,62.9
447.0,62.9
449.0,62.9
451.0,62.9
453.0,62.9
455.0,62.9
457.0,62.9
459.0,62.9
461.0,62.9
463.0,62.9
465.0,62.9
467.0,62.9
469.0,62.9
471.0,62.9
473.0,62.9
475.0,62.9
477.0,62.9
479.0,62.9
481.0,62.9
483.0,62.9
485.0,62.9
487.0,62.9
489.0,62.9
491.0,62.9
493.0,62.9
495.0,62.9
497.0,62.9
499.0,62.9
501.0,62.9
