time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,1.7
27.0,4.3
29.0,0.0
31.0,2.4
33.0,5.6
35.0,10.8
37.0,9.6
39.0,0.0
41.0,0.9
43.0,5.1
45.0,5.0
47.0,5.0
49.0,0.7
51.0,0.0
53.0,1.9
55.0,5.6
57.0,11.4
59.0,5.3
61.0,5.3
63.0,5.3
65.0,5.3
67.0,5.3
69.0,5.3
71.0,5.3
73.0,5.3
75.0,5.2
77.0,4.6
79.0,4.6
81.0,7.7
83.0,10.9
85.0,7.9
87.0,5.6
89.0,10.9
91.0,16.1
93.0,17.9
95.0,6.7
97.0,6.0
99.0,5.8
101.0,5.8
103.0,5.8
105.0,8.8
107.0,12.2
109.0,15.7
111.0,19.0
113.0,19.0
115.0,19.0
117.0,19.0
119.0,11.7
121.0,5.4
123.0,5.4
125.0,5.7
127.0,15.2
129.0,18.1
131.0,18.8
133.0,18.6
135.0,11.6
137.0,12.6
139.0,12.7
141.0,14.5
143.0,18.3
145.0,18.1
147.0,11.1
149.0,11.1
151.0,11.1
153.0,12.1
155.0,16.6
157.0,16.9
159.0,16.9
161.0,16.9
163.0,6.3
165.0,11.3
167.0,12.1
169.0,12.0
171.0,12.0
173.0,12.0
175.0,13.1
177.0,19.8
179.0,23.9
181.0,23.8
183.0,23.8
185.0,26.7
187.0,30.6
189.0,17.7
191.0,11.5
193.0,11.5
195.0,11.5
197.0,16.1
199.0,24.0
201.0,30.8
203.0,37.2
205.0,39.8
207.0,44.1
209.0,18.8
211.0,18.8
213.0,18.8
215.0,19.1
217.0,25.0
219.0,30.3
221.0,31.6
223.0,31.6
225.0,32.8
227.0,38.6
229.0,38.2
231.0,18.6
233.0,18.7
235.0,18.7
237.0,18.7
239.0,18.7
241.0,18.7
243.0,18.7
245.0,23.7
247.0,24.3
249.0,24.3
251.0,29.4
253.0,34.9
255.0,19.0
257.0,18.2
259.0,18.2
261.0,18.2
263.0,23.3
265.0,32.3
267.0,37.8
269.0,37.7
271.0,43.3
273.0,44.0
275.0,40.9
277.0,22.3
279.0,22.9
281.0,22.9
283.0,22.9
285.0,22.9
287.0,22.5
289.0,34.7
291.0,36.3
293.0,36.3
295.0,36.3
297.0,27.8
299.0,18.2
301.0,18.9
303.0,18.9
305.0,18.9
307.0,18.9
309.0,23.2
311.0,30.3
313.0,30.2
315.0,30.2
317.0,36.4
319.0,35.9
321.0,24.3
323.0,24.1
325.0,24.1
327.0,24.1
329.0,24.1
331.0,24.1
333.0,24.1
335.0,24.1
337.0,24.1
339.0,24.1
341.0,25.5
343.0,25.6
345.0,25.6
347.0,25.6
349.0,25.6
351.0,26.2
353.0,31.7
355.0,31.5
357.0,30.4
359.0,25.9
361.0,30.8
363.0,30.7
365.0,24.4
367.0,26.7
369.0,31.6
371.0,35.4
373.0,43.4
375.0,43.2
377.0,43.2
379.0,40.1
381.0,15.3
383.0,20.5
385.0,23.5
387.0,24.6
389.0,25.6
391.0,25.6
393.0,25.6
395.0,25.2
397.0,22.1
399.0,24.5
401.0,24.4
403.0,24.4
405.0,24.4
407.0,24.4
409.0,24.4
411.0,26.0
413.0,26.1
415.0,25.7
417.0,18.4
419.0,18.4
421.0,23.7
423.0,36.9
425.0,36.6
427.0,38.8
429.0,38.7
431.0,37.9
433.0,41.2
435.0,47.6
437.0,50.1
439.0,50.4
441.0,56.3
443.0,62.9
445.0,68.8
447.0,61.0
449.0,36.0
451.0,44.0
453.0,49.6
455.0,56.0
457.0,62.1
459.0,68.7
461.0,75.3
463.0,81.0
465.0,83.0
467.0,83.0
469.0,82.9
471.0,44.8
473.0,38.9
475.0,38.6
477.0,38.6
479.0,38.6
481.0,38.6
483.0,45.0
485.0,44.8
487.0,44.8
489.0,44.8
491.0,44.8
493.0,44.8
495.0,50.4
497.0,49.4
499.0,26.0
501.0,26.0
503.0,26.0
505.0,31.1
507.0,32.0
509.0,32.0
511.0,37.8
513.0,37.8
515.0,26.1
517.0,30.3
519.0,34.1
521.0,37.5
523.0,42.1
525.0,44.1
527.0,48.5
529.0,48.4
531.0,47.3
533.0,45.6
535.0,55.9
537.0,26.1
539.0,26.1
541.0,26.1
543.0,26.1
545.0,26.1
547.0,26.1
549.0,26.1
551.0,26.1
553.0,26.1
555.0,26.1
557.0,26.1
559.0,35.9
561.0,45.1
563.0,45.2
565.0,45.2
567.0,55.5
569.0,79.9
571.0,82.4
573.0,82.4
575.0,82.4
577.0,82.4
579.0,82.4
581.0,82.2
583.0,31.9
585.0,31.9
587.0,31.9
589.0,31.9
591.0,31.9
593.0,31.9
595.0,31.9
597.0,31.9
599.0,31.9
601.0,31.9
603.0,31.9
605.0,29.1
607.0,28.7
609.0,28.7
611.0,28.7
613.0,31.8
615.0,34.5
617.0,34.2
619.0,24.1
621.0,24.1
623.0,24.1
625.0,24.1
627.0,24.1
629.0,24.1
631.0,22.8
633.0,25.4
635.0,31.5
637.0,31.3
639.0,31.3
641.0,31.3
643.0,34.2
645.0,40.9
647.0,35.7
649.0,43.8
651.0,45.4
653.0,45.3
655.0,52.2
657.0,68.1
659.0,73.4
