time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.08,1
5,0.00,0.00,0.00,0.00,46.29,1
7,0.00,0.00,0.00,0.00,54.34,1
9,0.00,0.00,0.00,0.00,53.47,1
11,0.00,0.00,0.00,0.00,50.71,1
13,0.00,0.00,0.00,0.00,43.63,1
15,0.00,0.00,0.11,1.27,49.77,1
17,0.00,0.00,0.02,0.23,45.67,1
19,0.07,0.30,0.19,2.23,45.22,1
21,1.33,5.33,0.35,4.23,44.40,1
23,1.28,5.12,0.52,6.23,42.01,3
25,1.28,5.12,0.69,8.23,34.37,3
27,1.46,5.84,0.97,10.23,21.84,3
29,3.13,12.50,1.34,12.23,12.23,3
31,6.38,23.48,1.84,14.23,11.10,3
33,9.77,27.99,2.34,16.23,12.45,3
35,11.04,31.98,2.84,18.23,15.81,3
37,11.91,35.45,3.34,20.23,13.87,2
39,12.53,37.91,3.84,22.23,16.72,2
41,12.52,37.89,4.34,24.23,18.42,2
43,12.60,37.89,4.84,26.23,19.02,2
45,15.29,43.04,4.65,19.92,18.59,2
47,16.13,44.02,5.11,21.44,18.60,2
49,16.79,43.19,5.92,23.44,15.63,2
51,7.53,25.35,6.18,25.44,15.64,2
53,8.81,30.45,7.01,27.44,17.35,4
55,8.78,30.34,6.10,29.44,17.95,4
57,8.76,30.34,6.77,31.44,18.69,4
59,8.78,30.34,7.43,33.44,18.51,4
61,8.77,30.34,6.04,32.45,21.36,1
63,9.56,30.34,6.65,34.45,18.99,1
65,12.57,35.96,6.46,36.45,16.40,1
67,16.36,36.00,7.13,38.45,14.43,1
69,20.07,44.27,7.88,40.52,14.56,1
71,21.52,49.40,7.77,30.00,14.91,1
73,17.20,52.92,8.10,27.13,13.71,1
75,15.39,56.07,6.91,29.13,13.74,1
77,15.39,56.04,6.88,31.13,19.13,1
79,16.50,60.51,7.13,33.13,16.69,1
81,17.01,62.53,7.53,35.13,14.74,1
83,17.01,62.52,8.14,37.13,17.48,1
85,17.01,62.52,9.14,39.13,17.87,1
87,18.46,62.52,9.83,41.13,16.70,3
89,18.64,62.52,10.83,43.13,15.34,3
91,18.64,62.52,11.42,45.13,14.33,3
93,18.41,64.90,12.40,47.13,12.12,3
95,20.76,73.77,11.36,40.68,9.72,2
97,25.13,81.49,11.16,39.56,9.93,2
99,27.35,86.50,11.89,40.38,10.23,2
101,27.31,86.37,12.13,39.79,13.59,2
103,27.31,86.37,13.02,41.79,15.97,2
105,28.35,86.37,13.10,39.18,17.20,2
107,29.22,87.43,14.10,41.18,19.66,2
109,32.12,99.05,14.85,40.89,20.18,4
111,33.81,105.81,13.75,42.89,18.68,4
113,33.65,105.08,14.04,44.89,16.29,4
115,27.40,78.31,12.12,46.89,14.32,4
117,10.24,31.09,5.59,25.74,13.23,1
119,14.13,36.53,6.42,27.74,13.78,1
121,16.47,37.56,7.30,29.74,12.74,1
123,17.90,37.55,8.30,31.74,12.20,1
125,20.69,39.73,8.86,33.00,11.18,1
127,21.26,42.04,9.58,33.03,12.87,1
129,20.22,46.46,10.46,35.03,15.43,1
131,16.83,56.30,10.69,36.12,18.79,1
133,16.78,56.08,10.98,38.12,21.02,1
135,16.78,56.08,11.57,40.12,19.30,1
137,16.78,56.08,12.77,42.12,16.77,3
139,19.69,66.56,12.10,44.12,16.01,3
141,22.67,72.62,12.82,46.12,18.11,3
143,22.54,77.83,13.85,48.12,15.42,3
145,22.29,81.35,9.33,48.73,17.15,2
147,24.48,84.58,9.87,48.81,14.98,2
149,28.39,98.26,10.74,47.40,17.77,2
151,29.43,102.60,11.91,49.40,21.61,2
153,31.57,111.17,11.20,43.29,22.39,2
155,32.05,113.06,12.13,42.52,20.27,2
157,34.24,113.06,12.89,44.52,20.31,2
159,38.20,113.06,12.45,45.15,19.73,4
161,39.16,113.06,13.02,47.15,15.37,4
163,42.00,113.05,13.42,49.15,12.43,4
165,44.30,115.57,14.92,51.15,10.81,4
167,47.53,124.88,11.24,28.63,11.63,1
169,49.30,124.25,11.36,30.63,11.31,1
171,36.99,71.07,12.38,32.63,14.01,1
173,23.31,42.21,13.88,34.63,14.56,1
175,18.58,50.54,12.48,36.63,16.27,1
177,19.07,58.09,12.17,38.63,17.90,1
179,20.58,64.13,11.86,40.63,18.47,1
181,21.78,68.90,11.62,42.63,17.68,1
183,23.41,75.44,12.83,44.63,14.83,3
185,26.40,87.38,13.75,46.63,11.22,3
187,32.11,105.37,14.69,48.63,9.42,3
189,32.24,108.29,15.95,50.63,7.58,3
191,33.93,112.88,16.34,52.63,7.06,2
193,35.31,112.81,15.36,54.63,8.73,2
195,38.34,112.81,16.52,56.63,8.12,2
197,37.94,112.81,17.86,58.63,9.30,2
199,36.36,116.97,16.98,57.70,9.70,2
201,38.46,119.37,17.33,56.68,8.61,2
203,38.47,119.36,17.96,57.65,8.11,4
205,39.03,121.22,18.70,54.65,8.40,4
207,43.08,131.18,19.83,54.46,10.40,4
209,44.04,132.48,21.17,56.46,11.16,4
211,45.06,133.17,22.16,58.46,8.98,1
213,45.89,138.79,22.31,60.46,8.59,1
215,44.51,138.65,19.35,62.46,8.66,1
217,42.64,138.65,20.85,64.46,10.54,1
219,38.96,138.65,21.54,66.46,10.57,1
221,38.86,138.65,19.29,68.46,10.49,1
223,39.90,142.79,16.51,70.46,14.94,1
225,40.22,144.07,17.06,72.46,15.54,1
227,40.34,144.57,18.22,74.46,13.57,1
229,40.92,146.86,18.66,76.46,12.30,3
231,25.98,87.11,19.50,78.46,10.99,3
233,27.08,91.59,20.04,80.46,11.17,3
235,26.92,99.55,21.04,82.46,8.29,3
237,28.20,108.74,19.47,84.46,9.26,2
239,34.00,119.53,17.66,86.46,10.52,2
241,33.82,119.32,18.83,88.46,14.22,2
243,32.51,119.32,19.61,90.46,17.36,2
245,33.25,119.32,17.85,88.53,18.61,2
247,34.23,119.32,17.69,78.15,19.07,2
249,34.78,119.32,18.33,78.22,17.91,2
251,35.94,119.32,18.93,76.13,16.11,2
253,37.47,119.32,19.43,77.29,15.54,4
255,42.02,119.32,19.64,71.77,14.58,4
257,44.05,119.32,20.81,73.77,14.78,4
259,46.54,121.59,21.97,75.77,13.87,4
261,50.81,125.34,23.14,77.77,12.19,1
263,51.23,127.30,24.37,79.77,10.32,1
265,53.30,129.71,25.84,81.77,11.34,1
267,42.15,66.13,27.34,83.77,12.27,1
269,43.49,65.90,26.74,85.77,12.98,1
271,45.25,74.43,27.76,87.77,14.77,1
273,40.50,80.47,27.01,89.77,13.35,1
275,43.04,88.72,27.46,91.77,11.36,3
277,46.98,105.30,27.81,93.77,9.88,3
279,36.72,116.78,27.88,95.77,9.52,3
281,41.77,119.61,29.55,97.77,8.81,3
283,48.90,119.59,29.02,98.14,7.71,2
285,52.68,119.59,30.68,100.14,6.88,2
287,55.59,119.59,32.35,102.14,7.22,2
289,57.57,119.59,32.50,104.14,7.03,2
291,58.30,119.59,34.04,104.65,6.45,2
293,61.34,119.59,34.99,105.45,8.21,2
295,65.06,124.06,36.15,102.99,10.13,2
297,62.23,126.16,34.59,93.41,13.11,2
299,51.44,126.16,36.09,95.41,15.75,2
301,52.47,130.26,34.71,90.75,15.17,2
303,54.83,139.71,34.68,92.75,13.92,2
305,57.09,144.30,34.54,94.75,13.82,4
307,60.72,149.73,33.66,96.75,12.79,4
309,64.63,150.46,32.33,98.75,13.16,4
311,65.12,148.17,33.99,100.75,13.15,4
313,65.91,151.80,26.74,50.47,11.58,1
315,65.52,150.38,26.64,52.47,12.88,1
317,41.18,71.64,28.16,54.47,12.86,1
319,40.72,71.40,29.86,56.47,14.28,1
321,41.49,71.35,26.65,58.47,15.36,1
323,30.63,71.04,27.70,60.47,14.73,3
325,33.07,74.33,27.30,62.47,15.29,3
327,38.01,74.53,25.50,64.47,14.60,3
329,41.18,73.23,27.34,66.47,12.44,3
331,33.86,72.53,27.24,68.47,11.43,2
333,37.72,78.10,28.91,70.47,8.44,2
335,44.12,89.91,30.58,72.47,6.83,2
337,51.64,98.69,32.24,74.47,7.08,2
339,56.66,108.00,31.52,70.28,6.98,2
341,59.21,110.82,31.88,70.78,7.04,2
343,60.11,110.80,29.44,66.59,6.99,2
345,51.32,110.80,30.68,68.59,8.07,2
347,54.10,114.95,30.79,67.24,8.65,2
349,57.12,116.85,30.16,67.59,10.61,2
351,57.05,116.84,30.76,69.59,10.64,2
353,57.05,116.84,30.91,71.59,9.67,4
355,59.24,118.44,31.07,73.59,9.51,4
357,63.65,126.91,30.44,75.59,9.52,4
359,64.92,134.29,31.84,77.59,10.91,4
361,67.41,134.04,27.27,77.63,10.84,1
363,67.51,132.24,25.68,58.87,9.75,1
365,56.96,88.55,23.13,60.87,9.00,1
367,49.76,88.61,24.30,62.87,10.85,1
369,52.69,88.61,24.30,62.09,12.53,1
