time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.38
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.11
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.62
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.36
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.39
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.74
17,0.00,0.00,0.00,0.00,0.00,1.11,0.00,0.37,0.67,1.11,59.69
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.64
21,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,47.05
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.60
25,1.83,0.00,0.91,1.83,0.00,0.00,0.00,0.00,0.00,0.00,36.76
27,5.66,0.00,2.83,5.66,1.77,0.00,1.10,0.95,0.57,1.77,29.38
29,10.57,0.00,5.28,10.57,3.77,0.00,0.00,1.26,0.75,3.77,23.47
31,13.24,0.00,6.62,13.24,5.77,0.57,0.00,2.11,1.50,5.77,15.67
33,17.95,0.00,8.98,17.95,7.77,2.57,0.00,3.45,3.10,7.77,16.43
35,25.54,0.00,12.77,25.54,9.77,4.57,0.00,4.78,4.70,9.77,19.67
37,30.56,0.00,15.28,30.56,11.77,6.57,0.00,6.11,6.30,11.77,20.40
39,30.51,0.00,15.26,30.51,13.77,8.57,0.00,7.45,7.90,13.77,14.59
41,30.51,0.00,15.26,30.51,15.77,10.57,0.00,8.78,9.50,15.77,12.04
43,38.37,0.00,19.18,38.37,17.77,12.57,1.31,10.55,11.36,17.77,8.16
45,55.19,0.00,27.59,55.19,19.77,14.57,3.31,12.55,13.36,19.77,5.32
47,54.65,0.00,27.32,54.65,21.77,16.57,5.31,14.55,15.36,21.77,6.32
49,60.26,0.00,30.13,60.26,23.77,18.57,7.31,16.55,17.36,23.77,8.72
51,72.86,0.00,36.43,72.86,25.77,20.57,9.31,18.55,19.36,25.77,6.53
53,73.20,0.00,36.60,73.20,27.77,22.57,11.31,20.55,21.36,27.77,6.02
55,74.99,0.00,37.50,74.99,29.77,24.57,13.31,22.55,23.36,29.77,4.62
57,79.72,0.00,39.86,79.72,31.77,26.57,15.31,24.55,25.36,31.77,3.42
59,85.08,0.00,42.54,85.08,33.77,28.57,17.31,26.55,27.36,33.77,5.68
61,84.93,0.00,42.47,84.93,33.34,30.57,19.31,27.74,28.87,33.34,7.26
63,91.24,0.00,45.62,91.24,28.39,32.57,21.31,27.42,29.48,32.57,9.53
65,91.32,0.00,45.66,91.32,30.39,34.57,23.31,29.42,31.48,34.57,10.86
67,92.98,0.00,46.49,92.98,32.39,36.57,25.31,31.42,33.48,36.57,10.28
69,97.43,2.37,49.90,97.43,34.39,26.36,27.31,29.35,28.16,34.39,13.50
71,97.23,11.12,54.18,97.23,36.03,28.36,29.31,31.23,30.08,36.03,19.04
