time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.44,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,56.43,1
9,0.00,0.00,0.00,0.00,57.99,1
11,0.00,0.00,0.00,0.00,54.95,1
13,0.00,0.00,0.00,0.00,49.71,3
15,0.00,0.00,0.00,0.00,44.57,3
17,0.00,0.00,0.17,1.98,48.19,3
19,0.00,0.00,0.33,3.98,46.14,3
21,0.00,0.00,0.19,2.30,42.78,3
23,0.00,0.00,0.39,3.07,35.85,3
25,0.98,3.93,0.60,3.26,30.26,3
27,1.43,5.29,1.10,5.26,25.07,3
29,2.18,5.22,1.70,7.26,16.72,3
31,5.07,10.86,2.37,9.26,23.42,3
33,6.49,15.35,3.03,11.26,21.86,2
35,6.58,15.38,3.70,13.26,19.58,2
37,6.85,15.38,4.37,15.26,20.87,2
39,8.01,16.66,5.03,17.26,21.39,2
41,6.85,15.38,5.29,18.41,19.55,2
43,6.85,15.38,5.23,20.41,19.15,2
45,8.48,21.91,5.41,22.41,20.90,2
47,8.60,22.37,5.99,24.41,24.82,2
49,8.60,22.37,6.20,26.41,29.24,2
51,8.60,22.37,6.88,28.41,26.39,2
53,8.60,22.37,7.53,30.41,30.10,2
55,8.60,22.37,7.94,32.41,30.12,2
57,8.60,22.37,8.74,34.41,23.76,2
59,9.91,22.37,9.51,36.41,26.31,2
61,9.98,22.37,10.35,38.41,24.53,2
63,10.65,23.06,11.19,40.41,18.01,4
65,13.09,28.66,12.01,42.41,16.18,4
67,13.03,28.49,12.87,44.41,17.78,4
69,12.82,28.49,10.00,45.52,19.74,4
71,12.58,32.57,10.05,43.20,19.33,4
73,16.43,35.19,7.54,45.20,19.12,4
75,17.75,34.27,8.26,47.20,15.70,4
77,17.28,32.49,9.10,49.20,10.43,4
79,17.62,31.68,10.19,51.20,6.73,4
81,23.11,41.29,11.36,53.20,7.70,4
83,25.59,42.70,12.53,55.20,4.98,1
85,25.54,42.69,13.71,57.20,5.62,1
87,25.54,42.69,14.86,59.20,7.76,1
89,25.53,42.69,16.03,61.20,10.33,1
91,22.66,42.69,16.61,60.56,12.86,1
93,22.66,42.69,15.88,50.49,16.10,1
95,20.80,35.41,13.42,44.21,18.04,3
97,16.38,29.63,13.88,46.21,15.78,3
99,17.54,34.28,12.54,48.21,16.95,3
101,17.94,35.91,12.76,50.21,20.08,3
103,14.44,35.90,13.13,43.62,19.74,3
105,12.77,41.18,11.70,34.24,18.01,3
107,13.00,42.07,8.11,29.80,16.10,3
109,12.80,41.29,8.60,31.80,12.35,2
111,14.84,49.42,9.27,33.80,8.18,2
113,15.73,53.00,9.99,35.80,8.32,2
115,15.48,52.02,10.82,37.80,8.43,2
117,17.10,58.47,11.04,38.64,15.45,2
119,18.29,63.24,10.75,40.64,20.20,2
121,18.27,63.17,10.00,42.64,24.04,2
123,18.25,63.07,9.75,44.64,29.40,2
125,10.25,31.08,9.50,46.64,27.42,2
127,5.42,11.77,9.32,48.64,28.60,2
129,5.42,11.77,9.44,50.64,26.76,2
131,5.42,11.77,8.55,52.64,27.61,2
133,6.62,14.72,9.06,54.64,24.18,2
135,8.15,16.93,9.18,56.64,22.60,2
137,8.31,16.92,9.36,58.64,20.12,2
139,9.71,22.51,10.19,60.64,18.35,2
141,9.96,23.54,10.19,62.64,18.51,4
143,10.57,23.54,10.03,64.64,18.08,4
145,11.29,23.54,10.54,66.64,19.54,4
147,10.91,23.54,11.20,68.64,26.24,4
149,8.70,23.32,9.99,70.64,31.12,4
151,2.55,5.80,3.87,22.64,34.54,4
153,2.01,5.80,2.60,17.20,40.26,4
155,2.17,5.80,0.85,10.13,33.41,4
157,4.18,10.91,1.18,12.13,26.88,4
159,5.49,16.16,1.68,14.13,18.06,1
161,7.24,23.17,2.28,16.13,11.27,1
163,8.64,28.85,2.95,18.13,13.68,1
165,8.94,35.27,3.61,20.13,22.12,1
167,9.26,37.03,1.83,12.06,28.49,1
169,9.26,37.02,2.16,14.06,32.41,1
171,9.71,37.02,2.60,16.06,32.77,1
173,9.26,37.02,3.10,18.06,27.75,1
175,9.26,37.02,3.25,20.06,23.01,3
177,10.93,41.91,3.85,22.06,17.89,3
179,14.56,49.57,4.36,24.06,18.53,3
181,17.68,56.59,5.02,26.06,19.61,3
183,15.40,56.34,5.46,28.06,18.42,3
185,17.50,63.85,5.22,27.92,18.58,3
187,19.95,69.24,5.65,29.92,16.74,2
189,20.66,72.23,6.32,31.92,13.85,2
191,21.68,76.30,7.10,33.92,14.99,2
193,22.60,76.77,8.04,35.92,16.54,2
195,24.53,81.72,8.73,36.30,17.54,2
197,26.09,81.24,9.16,36.73,16.75,2
199,25.58,79.15,8.87,36.39,18.04,2
