time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.18,1
3,0.00,0.00,0.00,0.00,45.94,1
5,0.00,0.00,0.00,0.00,55.66,1
7,0.00,0.00,0.00,0.00,61.71,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,59.66,3
13,0.00,0.00,0.10,1.17,62.14,3
15,0.00,0.00,0.00,0.00,53.40,3
17,0.00,0.00,0.00,0.00,47.04,3
19,0.00,0.00,0.00,0.00,34.12,3
21,0.35,1.40,0.13,1.60,23.72,2
23,1.27,5.07,0.30,3.60,27.43,2
25,2.65,10.59,0.47,5.60,26.08,2
27,2.73,10.94,0.63,7.60,30.85,2
29,2.73,10.94,0.90,9.60,29.10,2
31,2.73,10.94,1.23,11.60,25.64,4
33,2.73,10.94,1.57,13.60,18.51,4
35,2.73,10.94,1.91,15.60,23.14,4
37,2.97,11.87,2.41,17.60,27.69,4
39,4.04,16.15,2.57,19.60,25.78,1
41,4.51,18.02,2.90,21.60,25.18,1
43,4.50,18.02,3.33,23.60,22.92,1
45,5.25,17.89,3.83,25.60,27.44,1
47,4.88,14.27,4.09,24.75,25.56,1
49,5.70,17.55,3.01,21.21,22.08,1
51,7.04,17.51,2.70,23.21,24.07,3
53,7.04,17.51,3.26,25.21,15.00,3
55,7.04,17.51,3.63,27.21,13.16,3
57,7.29,18.53,4.13,29.21,20.05,3
59,8.92,25.06,4.09,24.70,24.64,3
61,9.49,27.33,3.65,19.16,28.57,3
63,5.79,12.53,3.16,21.16,32.34,3
65,2.66,10.63,3.66,23.16,30.77,3
67,2.66,10.63,4.18,25.16,25.19,2
69,3.35,10.63,4.66,27.16,22.54,2
71,4.68,11.16,4.68,29.16,24.51,2
73,4.90,11.23,5.35,31.16,25.11,2
75,5.47,11.23,5.19,27.36,26.34,2
77,5.46,11.23,3.38,25.18,28.34,4
79,5.46,11.23,3.68,27.18,27.07,4
81,5.65,11.38,4.51,29.18,27.45,4
83,7.08,17.61,4.95,31.18,26.46,4
85,6.78,17.44,4.24,17.34,26.89,4
87,5.45,17.44,5.17,19.34,24.05,4
89,9.81,17.44,4.17,21.34,20.94,1
91,10.47,17.44,4.89,23.34,19.61,1
93,10.98,17.44,5.58,25.34,20.06,1
95,13.28,24.81,6.53,27.34,16.11,1
97,12.99,24.12,6.28,26.99,14.58,1
99,11.55,18.36,6.33,24.30,15.70,3
101,13.70,26.95,6.14,26.30,13.90,3
103,15.92,35.86,6.03,28.30,13.96,3
105,16.66,42.39,6.78,30.30,13.11,3
107,14.05,44.59,6.71,23.20,11.85,3
109,15.61,50.84,4.51,21.52,13.39,3
111,18.55,62.60,5.10,23.52,16.67,3
113,18.88,63.92,5.66,25.52,23.17,2
115,10.79,31.55,6.20,27.52,23.22,2
117,4.80,11.61,7.04,29.52,25.49,2
119,5.05,8.87,7.87,31.52,26.28,2
121,5.71,13.58,8.51,30.95,27.16,2
123,7.51,20.80,6.68,29.39,25.36,2
125,8.51,24.79,7.24,31.39,23.95,4
