time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,58.64,4,
7,0.00,0.00,0.00,0.00,58.26,4,
9,0.00,0.00,0.00,0.00,58.16,4,0.58
11,0.00,0.00,0.00,0.00,47.78,4,
13,0.00,0.00,0.00,0.00,35.26,2,
15,0.00,0.00,0.03,0.37,37.87,2,
17,0.00,0.00,0.20,2.37,49.16,2,
19,0.00,0.00,0.31,3.76,47.14,2,4.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.08,0.96,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.80,4,
29,0.00,0.00,0.00,0.00,60.56,4,4.00
31,0.00,0.00,0.00,0.00,56.88,4,
33,0.00,0.00,0.00,0.00,53.14,2,
35,0.00,0.00,0.00,0.00,53.81,2,
37,0.00,0.00,0.00,0.00,56.49,2,
39,0.00,0.00,-0.01,0.00,53.01,2,1.27
41,0.00,0.00,0.07,0.80,39.20,2,
43,0.00,0.00,0.00,0.00,25.19,4,
45,0.85,3.41,0.12,1.39,33.57,4,
47,0.06,0.26,0.45,3.39,40.93,4,
49,0.00,0.00,0.30,3.19,37.09,4,3.42
51,0.89,3.55,0.20,2.37,40.35,4,
53,1.38,5.52,0.36,4.37,41.97,1,
55,1.38,5.50,0.53,6.37,43.22,1,
57,1.45,5.50,0.82,8.37,42.29,1,
59,2.71,5.50,1.15,10.37,38.48,1,1.57
61,2.65,5.50,1.52,12.37,35.57,1,
63,4.05,11.10,1.97,14.37,37.00,2,
65,4.22,11.78,2.39,16.37,36.70,2,
67,3.54,9.06,2.92,18.37,33.08,2,
69,1.86,7.44,2.93,13.42,27.75,2,1.65
71,4.08,11.12,3.03,15.42,21.33,2,
73,6.13,15.44,3.45,17.42,13.53,3,
75,8.57,16.96,4.41,19.42,8.70,3,
77,8.70,16.95,5.29,21.42,5.84,3,
79,10.23,16.95,4.26,16.85,10.93,3,2.15
81,10.17,16.95,4.89,18.85,14.96,3,
83,10.17,16.95,5.24,20.85,22.43,4,
85,10.17,16.95,5.71,22.85,30.82,4,
87,9.07,16.95,6.37,24.85,35.19,4,
89,4.24,16.95,6.39,26.85,37.26,4,2.57
91,4.24,16.95,4.38,28.85,35.44,4,
93,4.31,16.95,4.85,30.85,29.45,1,
95,5.58,16.95,5.56,32.85,28.70,1,
97,6.14,16.87,6.59,34.85,26.13,1,
99,5.58,5.79,4.29,31.66,26.17,1,1.81
101,5.52,5.68,4.92,29.27,26.62,1,
103,8.50,11.62,4.11,11.27,26.94,3,
105,8.57,12.01,4.71,13.27,31.66,3,
107,6.52,9.01,6.21,15.27,34.02,3,
109,5.90,12.30,4.68,10.80,29.48,3,2.04
111,8.15,13.70,3.97,12.80,25.31,3,
113,10.48,17.80,5.26,14.80,18.91,1,
115,12.64,17.72,6.62,16.80,15.27,1,
117,16.08,25.62,8.12,18.80,14.50,1,
119,16.20,31.03,7.57,20.80,15.15,1,0.76
121,15.36,30.23,7.46,22.80,17.64,1,
123,14.09,29.99,7.41,24.80,18.19,2,
125,17.08,29.99,8.37,26.80,20.58,2,
127,17.61,29.99,9.53,28.80,21.20,2,
129,17.60,29.98,10.60,30.80,19.90,2,1.03
131,14.82,18.84,10.30,32.80,20.82,2,
133,15.74,18.69,11.12,34.80,18.65,3,
135,16.94,20.06,12.31,36.80,18.46,3,
137,19.78,24.44,11.97,38.80,20.03,3,
139,20.71,23.99,11.87,40.80,21.55,3,1.85
141,15.03,18.70,12.23,42.80,19.01,3,
143,16.05,22.80,12.52,44.80,17.79,4,
145,19.84,28.71,12.52,46.80,17.43,4,
147,22.83,31.07,14.02,48.80,17.18,4,
149,22.13,31.06,13.58,36.77,19.76,4,2.67
151,12.92,22.64,11.77,35.83,23.35,4,
153,7.23,17.24,10.72,37.83,21.59,1,
155,7.71,17.24,10.77,39.83,22.27,1,
157,10.66,17.24,12.58,41.83,21.56,1,
159,11.54,17.24,9.42,22.79,21.39,1,1.67
161,11.81,18.32,8.68,24.79,18.50,1,
163,14.22,27.96,10.02,26.79,19.14,2,
165,15.01,30.21,11.05,28.79,20.69,2,
167,16.27,30.19,12.53,30.79,17.54,2,
169,17.06,33.58,10.81,27.69,15.68,2,1.29
171,17.96,37.21,11.21,29.69,15.88,2,
173,16.63,24.15,11.59,31.69,16.16,4,
175,19.23,24.15,12.09,33.69,17.69,4,
177,19.61,25.26,13.42,35.69,19.64,4,
179,17.78,25.26,13.10,37.69,18.69,4,1.27
181,16.76,25.26,11.71,39.69,18.27,4,
183,20.50,37.41,12.00,41.69,15.81,2,
185,21.99,36.98,13.33,43.69,15.06,2,
187,24.84,39.19,14.66,45.69,15.05,2,
189,25.56,52.06,15.07,47.69,13.86,2,1.80
191,28.33,63.62,14.82,49.69,13.27,2,
193,29.56,65.71,15.98,51.69,11.78,2,
195,36.48,90.42,16.52,53.69,11.74,2,
197,39.49,102.52,16.85,55.69,10.82,2,
199,40.90,108.13,18.51,57.69,10.86,2,1.47
201,40.75,107.54,19.98,59.69,11.69,2,
203,40.90,107.36,20.92,61.69,13.04,1,
205,23.53,44.63,21.33,63.69,13.93,1,
207,18.34,44.70,22.83,65.69,15.20,1,
209,22.24,44.70,20.20,67.69,15.72,1,1.90
211,25.12,47.24,20.47,69.69,14.59,1,
213,27.36,50.49,21.41,71.69,12.07,3,
215,30.82,57.15,21.47,73.69,10.13,3,
217,31.31,66.56,22.84,75.69,8.08,3,
219,34.43,76.07,22.89,67.51,6.86,3,1.45
221,33.81,86.71,24.96,84.86,8.27,3,
223,32.70,92.84,19.86,57.28,7.52,2,
225,33.61,92.76,19.85,59.28,8.90,2,
227,32.35,92.76,21.35,61.28,8.63,2,
229,33.61,92.76,22.02,63.28,9.16,2,2.03
231,33.87,92.76,23.16,65.28,9.61,2,
233,34.34,92.76,24.57,67.28,6.82,1,
235,35.29,92.76,25.55,69.28,6.90,1,
237,38.36,92.76,27.05,71.28,10.95,1,
239,38.14,92.76,26.25,73.28,15.38,1,1.51
241,35.39,92.75,23.87,75.28,18.82,1,
243,23.99,69.03,23.91,77.28,19.94,2,
245,15.19,30.61,22.30,79.28,18.91,2,
247,16.43,36.18,23.47,81.28,19.38,2,
249,14.98,42.74,24.23,83.28,17.82,2,2.18
251,16.55,49.02,23.40,85.28,17.24,2,
253,16.64,49.36,22.86,87.28,17.36,2,
255,11.51,21.77,24.01,89.28,17.27,2,
257,10.57,18.09,22.34,91.28,16.86,2,
259,11.24,18.02,23.74,93.28,17.14,2,1.79
261,11.24,18.02,24.69,95.28,18.31,2,
263,11.24,18.02,23.66,97.28,19.23,3,
265,13.49,22.83,24.80,99.28,20.10,3,
267,14.74,27.85,26.15,101.28,19.24,3,
269,16.30,30.60,25.16,103.28,16.86,3,1.31
271,18.45,32.78,20.98,105.28,13.67,3,
273,22.92,41.16,20.77,107.28,12.76,2,
275,25.70,48.74,21.90,109.28,11.34,2,
277,28.61,54.94,23.57,111.28,11.77,2,
