time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.94
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.77
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.51
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.01
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.11
17,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.23,0.14,0.69,43.66
19,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.52,0.31,1.55,35.71
21,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.19,0.34,0.57,26.45
23,0.00,4.63,2.32,4.63,1.61,0.00,2.57,1.39,1.87,2.57,14.05
25,0.00,5.14,2.57,5.14,0.00,0.28,4.57,1.62,2.80,4.57,3.46
27,2.40,5.14,3.77,5.14,0.00,2.28,6.57,2.95,4.40,6.57,0.08
29,5.53,5.14,5.34,5.53,0.00,4.28,8.57,4.28,6.00,8.57,0.00
31,5.49,5.14,5.32,5.49,0.00,6.28,10.57,5.62,7.60,10.57,15.52
33,5.49,5.14,5.32,5.49,0.00,8.28,12.57,6.95,9.20,12.57,18.72
35,5.49,5.14,5.32,5.49,0.00,10.28,14.57,8.28,10.80,14.57,30.29
37,5.49,5.14,5.32,5.49,0.00,12.28,16.57,9.62,12.40,16.57,32.49
39,5.49,5.14,5.32,5.49,0.00,14.28,18.57,10.95,14.00,18.57,31.16
41,5.49,5.14,5.32,5.49,0.00,16.28,20.57,12.28,15.60,20.57,36.32
43,5.49,5.14,5.32,5.49,0.00,18.28,22.57,13.62,17.20,22.57,36.30
45,5.49,5.14,5.32,5.49,0.00,20.28,24.57,14.95,18.80,24.57,31.03
47,9.40,5.14,7.27,9.40,0.00,22.28,26.57,16.28,20.40,26.57,27.75
49,11.13,5.14,8.14,11.13,0.00,24.28,28.57,17.62,22.00,28.57,23.70
51,11.13,10.63,10.88,11.13,0.00,26.28,30.57,18.95,23.60,30.57,21.83
53,11.13,10.94,11.03,11.13,0.00,28.28,32.57,20.28,25.20,32.57,19.71
55,11.13,13.64,12.38,13.64,0.00,30.28,34.57,21.62,26.80,34.57,21.75
57,11.13,23.33,17.23,23.33,0.00,32.28,36.57,22.95,28.40,36.57,21.42
59,13.84,22.57,18.20,22.57,0.00,34.28,10.34,14.87,13.06,34.28,22.58
61,16.68,0.00,8.34,16.68,0.00,36.28,7.89,14.72,11.99,36.28,22.24
63,16.65,0.00,8.32,16.65,0.00,38.28,7.80,15.36,12.34,38.28,29.08
65,16.65,0.00,8.32,16.65,0.00,40.28,0.04,13.44,8.08,40.28,25.02
67,16.65,0.00,8.32,16.65,0.00,42.28,2.04,14.77,9.68,42.28,16.42
