time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,38.31,16,
7,0.00,0.00,0.00,0.00,49.57,16,
9,0.00,0.00,0.00,0.00,56.84,16,4.00
11,0.00,0.00,0.00,0.00,61.00,16,
13,0.00,0.00,0.00,0.00,50.19,2,
15,0.00,0.00,0.00,0.00,48.56,2,
17,0.00,0.00,0.05,0.60,55.72,2,
19,0.00,0.00,0.22,2.60,51.97,2,3.31
21,0.00,0.00,0.02,0.26,53.92,2,
23,0.00,0.00,0.00,0.00,47.73,7,
25,0.00,0.00,0.00,0.00,47.35,7,
27,0.00,0.00,0.14,1.67,45.10,7,
29,0.00,0.00,0.13,1.38,34.95,7,3.06
31,0.00,0.00,0.13,1.35,29.34,7,
33,0.83,3.33,0.33,3.35,28.65,6,
35,1.09,4.36,0.66,5.35,54.49,6,
37,0.00,0.00,0.99,7.35,47.74,6,
39,0.00,0.00,0.02,0.18,48.38,6,3.58
41,0.00,0.00,0.00,0.00,48.52,6,
43,0.00,0.00,0.00,0.00,48.80,3,
45,0.00,0.00,0.12,1.45,55.07,3,
47,0.00,0.00,0.29,3.45,46.32,3,
49,0.00,0.00,0.00,0.00,41.45,3,2.96
51,0.37,1.49,0.12,1.03,44.56,3,
53,1.35,5.41,0.27,3.03,44.88,6,
55,1.31,5.24,0.42,5.03,50.70,6,
57,0.00,0.00,0.70,7.03,44.27,6,
59,0.00,0.00,0.00,0.00,37.82,6,2.70
61,0.14,0.55,0.24,1.84,35.64,6,
63,2.16,4.86,0.57,3.84,31.59,7,
65,2.41,5.02,1.03,5.84,36.20,7,
67,1.25,5.01,1.56,7.84,32.49,7,
69,1.62,5.01,0.95,8.99,31.32,7,1.89
71,3.98,10.91,1.27,10.99,32.77,7,
73,4.29,11.57,1.67,12.99,31.81,4,
75,5.41,11.57,2.17,14.99,36.83,4,
77,3.53,8.93,2.73,16.99,36.95,4,
79,1.24,4.96,1.76,11.67,33.39,4,2.77
81,1.24,4.96,1.09,8.71,34.42,4,
83,2.16,4.96,1.12,10.71,31.52,3,
85,2.47,4.98,1.45,12.71,38.67,3,
87,1.30,4.98,1.94,14.71,39.29,3,
89,1.24,4.98,0.72,8.70,33.62,3,3.33
91,1.24,4.98,0.89,10.70,28.80,3,
93,1.24,4.98,1.15,12.70,29.38,2,
95,1.11,4.44,1.46,14.70,44.49,2,
97,0.00,0.00,1.39,16.70,53.42,2,
99,0.00,0.00,0.53,6.34,40.07,2,3.08
101,0.00,0.00,0.00,0.00,33.65,2,
103,0.22,0.89,0.08,0.54,25.97,5,
105,2.20,5.36,0.42,2.54,26.83,5,
107,1.31,5.23,0.75,4.54,17.82,5,
109,2.12,5.23,0.71,6.54,18.72,5,1.66
111,2.56,5.23,1.07,8.54,22.75,5,
113,2.56,5.23,1.38,10.54,29.65,8,
115,2.54,5.14,1.71,12.54,35.61,8,
117,1.25,5.01,2.04,14.54,39.65,8,
119,1.25,5.01,1.00,11.98,42.60,8,3.22
121,1.25,5.01,1.18,13.98,49.16,8,
123,1.25,5.01,1.33,15.98,47.15,4,
125,1.12,4.47,1.64,17.98,47.97,4,
127,0.00,0.00,1.86,19.98,42.36,4,
129,0.23,0.92,0.31,2.41,34.44,4,3.02
131,1.48,5.91,0.53,4.41,27.10,4,
133,3.38,11.72,0.95,6.41,22.66,3,
135,4.22,11.52,0.80,8.41,31.19,3,
137,1.96,7.82,1.14,10.41,36.47,3,
139,0.21,0.85,0.95,9.79,30.18,3,3.45
141,1.25,4.99,0.31,3.66,33.89,3,
143,1.21,4.83,0.47,5.66,41.26,9,
145,1.56,3.38,0.77,7.66,50.71,9,
147,1.20,4.79,1.10,9.66,50.24,9,
149,1.19,4.78,0.47,5.59,43.15,9,1.10
151,1.19,4.78,0.69,7.59,36.77,9,
153,1.19,4.78,0.83,9.59,31.05,3,
155,1.46,4.78,1.21,11.59,31.67,3,
157,2.36,4.78,1.83,13.59,32.47,3,
159,2.33,4.78,2.05,15.59,27.25,3,2.60
161,2.33,4.78,2.64,17.59,20.29,3,
163,3.70,10.01,2.44,19.59,16.25,4,
165,5.15,11.49,2.77,21.59,26.92,4,
167,4.80,10.85,3.10,23.59,37.16,4,
169,0.34,1.37,1.42,8.77,41.66,4,3.35
171,1.23,4.92,0.52,3.81,40.19,4,
173,1.21,4.83,0.86,5.81,38.91,1,
175,1.21,4.83,1.19,7.81,38.53,1,
177,1.21,4.83,1.63,9.81,35.37,1,
179,1.21,4.83,0.98,11.81,31.79,1,1.28
181,2.24,8.96,1.35,13.81,31.64,1,
183,2.97,11.30,1.87,15.81,29.37,4,
185,4.00,11.28,2.54,17.81,31.97,4,
187,2.82,11.28,3.21,19.81,27.49,4,
189,2.82,11.28,3.17,21.81,29.04,4,2.06
191,2.82,11.28,3.48,23.81,26.63,4,
193,3.44,13.78,3.89,25.81,23.44,6,
195,5.82,17.88,3.95,27.81,24.22,6,
197,6.71,17.81,4.62,29.81,21.34,6,
199,5.04,9.43,2.71,19.92,18.44,6,2.87
201,2.68,5.60,2.31,9.26,20.90,6,
203,2.75,5.60,2.08,11.26,25.47,9,
205,2.70,5.52,2.55,13.26,34.49,9,
207,1.39,5.30,3.05,15.26,37.78,9,
