time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.04,4,
5,0.00,0.00,0.00,0.00,54.45,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,60.32,4,4.00
11,0.00,0.00,0.00,0.00,53.65,4,
13,0.00,0.00,0.00,0.00,40.23,1,
15,0.00,0.00,0.13,1.19,34.19,1,
17,0.00,0.00,0.19,2.33,33.16,1,
19,0.00,0.00,0.07,0.84,34.91,1,3.00
21,1.05,4.20,0.24,2.84,41.05,1,
23,1.23,4.90,0.40,4.84,44.19,2,
25,1.20,4.81,0.57,6.84,51.93,2,
27,0.05,0.21,0.81,8.84,50.28,2,
29,0.42,1.67,0.35,2.93,44.88,2,1.96
31,1.25,5.01,0.41,4.93,43.46,2,
33,1.88,7.53,0.64,6.93,38.25,1,
35,4.03,10.93,0.98,8.93,36.98,1,
37,2.25,7.27,1.62,10.93,32.10,1,
39,1.91,5.37,2.15,7.71,24.30,1,1.54
41,3.88,10.30,1.78,5.74,23.47,1,
43,4.91,13.51,2.36,7.74,21.12,4,
45,7.23,18.02,3.20,9.74,21.55,4,
47,7.16,17.90,4.27,11.74,19.68,4,
49,7.72,20.12,4.69,13.74,19.20,4,1.27
51,8.39,22.82,5.71,15.74,20.37,4,
53,9.57,27.53,5.70,17.74,18.96,2,
55,11.82,33.16,6.53,19.74,20.46,2,
57,11.17,34.38,7.37,21.74,19.24,2,
59,11.62,34.38,5.80,23.74,15.29,2,1.94
61,11.64,33.86,6.03,25.74,15.97,2,
63,4.95,16.68,5.13,27.74,13.70,3,
65,5.87,16.62,5.67,29.74,18.45,3,
67,7.19,16.62,4.16,21.36,19.05,3,
69,7.16,16.62,4.10,23.36,20.54,3,2.61
71,7.16,16.62,2.97,25.36,18.70,3,
73,7.16,16.62,3.38,27.36,17.64,1,
75,8.17,16.62,3.88,29.36,20.27,1,
77,7.57,16.58,4.53,31.36,23.48,1,
79,3.92,6.98,4.51,27.65,26.83,1,2.13
81,3.61,10.04,3.40,21.94,29.08,1,
83,3.71,10.41,2.24,10.98,31.67,2,
85,3.68,10.41,2.91,12.98,37.29,2,
87,1.75,6.99,3.65,14.98,40.78,2,
89,1.30,5.22,2.04,11.57,37.10,2,2.60
91,1.30,5.22,1.33,10.61,32.79,2,
93,3.82,10.06,1.58,12.61,25.99,1,
95,6.11,19.23,2.25,14.61,23.41,1,
97,8.61,29.24,2.92,16.61,22.16,1,
99,9.01,30.51,3.68,18.61,20.89,1,2.27
101,6.64,14.70,3.58,20.61,24.25,1,
103,4.41,12.31,3.84,22.61,26.99,2,
105,4.29,12.15,4.31,24.61,35.43,2,
107,3.67,9.85,4.98,26.61,38.35,2,
109,2.52,5.22,4.92,28.61,34.63,2,2.27
111,4.48,12.69,3.90,30.61,32.56,2,
113,7.19,23.55,4.59,32.61,26.96,4,
115,7.26,23.89,5.42,34.61,28.97,4,
117,7.53,30.11,6.28,36.61,25.70,4,
119,10.42,39.37,3.45,12.46,23.51,4,1.58
121,14.25,42.14,3.83,12.86,19.53,4,
123,16.95,41.60,4.13,14.79,15.19,1,
125,19.18,48.59,5.45,16.79,13.52,1,
127,21.88,61.62,6.46,18.79,16.21,1,
129,24.96,70.29,6.24,17.58,20.29,1,2.17
131,24.43,68.24,6.81,19.58,21.24,1,
133,10.39,24.69,7.19,21.58,22.63,3,
135,10.37,24.69,7.36,23.58,24.34,3,
137,8.63,24.69,8.53,25.58,24.60,3,
139,11.52,28.12,8.25,25.90,23.20,3,1.76
141,13.52,30.70,7.69,22.59,21.15,3,
143,13.80,29.20,7.77,24.59,19.03,2,
145,16.68,29.88,9.27,26.59,17.77,2,
147,18.09,29.73,10.94,28.59,18.04,2,
149,19.03,29.73,10.78,28.49,15.21,2,1.37
151,15.54,34.41,11.44,24.63,15.51,2,
153,15.75,35.25,10.97,26.63,17.32,1,
155,15.75,35.25,11.50,28.63,16.65,1,
157,17.71,35.25,13.16,30.63,15.26,1,
159,19.12,40.61,13.25,32.40,15.16,1,2.07
161,21.06,41.27,11.35,33.20,15.00,1,
163,17.25,26.28,12.80,34.63,12.77,2,
165,12.04,25.31,13.37,30.57,14.00,2,
167,12.12,25.31,15.20,32.57,16.33,2,
169,14.72,24.85,16.48,34.57,21.25,2,1.88
171,11.73,18.50,17.64,36.57,23.67,2,
173,12.88,23.11,17.60,38.57,23.79,1,
175,12.86,23.02,17.72,40.57,26.08,1,
177,12.03,23.02,19.22,42.57,24.60,1,
179,11.70,24.80,17.72,44.57,24.10,1,2.00
181,14.92,31.41,17.29,46.57,23.40,1,
183,15.30,30.63,17.03,48.57,21.44,1,
185,11.52,17.85,17.41,50.57,21.83,1,
187,12.84,18.51,17.95,52.57,19.39,1,
189,14.67,24.25,19.28,54.57,18.83,1,1.36
191,14.63,24.09,19.94,56.57,17.53,1,
193,14.63,24.09,21.30,58.57,13.43,2,
195,16.17,24.09,22.01,60.57,12.39,2,
197,18.64,33.36,23.51,62.57,12.82,2,
199,21.33,39.35,24.62,64.57,14.07,2,2.04
201,21.17,43.63,24.81,66.57,14.57,2,
203,17.78,30.11,24.03,68.57,16.12,2,
205,14.52,17.64,24.62,70.57,16.67,2,
207,14.52,17.64,24.61,72.57,15.94,2,
209,14.52,17.64,25.74,74.57,16.02,2,1.84
211,14.52,17.64,25.79,76.57,18.11,2,
213,15.94,17.64,26.57,78.57,16.56,1,
215,16.21,18.44,27.96,80.57,13.72,1,
217,16.21,18.44,29.46,82.57,9.15,1,
219,16.21,18.44,28.53,84.57,11.64,1,0.87
221,17.76,23.87,28.52,86.57,10.47,1,
223,17.78,23.94,29.06,88.57,12.82,4,
225,17.78,23.94,30.03,90.57,17.02,4,
227,18.59,23.94,30.95,92.57,17.94,4,
229,18.58,22.97,27.41,83.97,17.13,4,1.74
231,13.68,18.44,24.26,85.97,13.00,4,
233,13.12,18.44,20.65,87.97,12.29,3,
235,15.27,21.46,20.00,89.97,15.79,3,
237,17.66,22.58,21.16,91.97,18.79,3,
239,11.36,22.58,16.05,61.53,18.32,3,1.95
241,9.72,22.58,11.54,32.97,19.94,3,
243,11.48,22.58,9.46,34.97,22.16,2,
245,12.10,22.58,10.63,36.97,23.71,2,
247,13.19,22.85,11.88,38.97,23.15,2,
249,13.70,24.04,10.02,39.85,22.92,2,2.15
251,10.22,24.83,9.68,37.71,24.60,2,
253,13.08,31.33,9.02,27.72,19.03,1,
255,13.47,31.16,8.38,29.72,18.95,1,
257,12.78,31.16,9.41,31.72,18.20,1,
259,10.97,31.16,7.57,33.72,19.79,1,3.06
261,9.60,21.29,7.75,35.72,21.33,1,
263,4.85,11.77,8.45,37.72,23.14,1,
265,5.81,11.77,9.16,39.72,24.36,1,
267,5.79,11.77,8.62,41.72,25.82,1,
269,5.79,11.77,9.67,43.72,22.02,1,2.66
271,5.79,11.77,10.82,45.72,19.98,1,
273,5.79,11.77,11.43,47.72,18.03,4,
275,6.92,11.77,11.72,49.72,18.05,4,
277,8.92,15.61,13.06,51.72,16.58,4,
279,8.91,18.48,7.38,23.95,16.14,4,2.16
