time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.49,4,
5,0.00,0.00,0.00,0.00,56.53,4,
7,0.00,0.00,0.00,0.00,60.75,4,
9,0.00,0.00,0.00,0.00,57.06,4,4.00
11,0.00,0.00,0.00,0.00,50.72,4,
13,0.00,0.00,0.09,1.14,36.78,1,
15,0.00,0.00,0.26,3.14,31.09,1,
17,0.00,0.00,0.00,0.00,33.47,1,
19,0.36,1.46,0.13,1.51,38.01,1,2.56
21,1.31,5.23,0.29,3.51,45.55,1,
23,1.28,5.12,0.46,5.51,46.52,4,
25,1.28,5.12,0.63,7.51,46.91,4,
27,1.28,5.12,0.79,9.51,44.64,4,
29,1.28,5.12,1.11,11.51,38.15,4,1.78
31,1.28,5.12,1.20,13.51,26.07,4,
33,1.36,5.12,1.53,15.51,15.91,2,
35,4.45,12.37,2.03,17.51,14.13,2,
37,3.78,9.39,2.53,19.51,19.60,2,
39,1.40,5.62,1.93,8.39,26.74,2,2.36
41,1.40,5.62,2.20,9.88,30.93,2,
43,2.00,5.62,2.18,11.88,30.14,1,
45,2.61,5.62,2.68,13.88,34.83,1,
47,2.61,5.62,3.18,15.88,35.60,1,
49,2.61,5.62,2.36,16.93,34.00,1,2.40
51,2.61,5.62,2.53,18.93,31.17,1,
53,2.61,5.62,3.06,20.93,33.02,4,
55,2.59,5.62,3.51,22.93,35.68,4,
57,2.59,5.62,2.56,24.93,33.68,4,
59,2.59,5.62,3.22,26.93,32.28,4,1.54
61,2.59,5.62,3.64,28.93,31.63,4,
63,3.69,9.14,4.06,30.93,29.01,3,
65,4.22,11.34,4.60,32.93,33.17,3,
67,6.71,17.91,5.27,34.93,31.62,3,
69,8.17,22.41,2.04,12.00,28.34,3,2.53
71,4.11,6.17,2.38,14.00,28.27,3,
73,2.57,5.38,2.85,16.00,29.73,2,
75,2.55,5.29,3.50,18.00,30.21,2,
77,2.39,4.90,3.98,20.00,31.37,2,
79,2.39,4.90,2.99,22.00,29.89,2,2.61
81,2.58,4.90,3.39,24.00,27.45,2,
83,4.56,4.90,3.88,26.00,26.73,3,
85,5.13,5.71,4.51,28.00,30.94,3,
87,5.38,11.47,5.35,30.00,27.47,3,
89,5.21,11.27,5.07,32.00,26.54,3,1.71
91,5.21,11.27,5.45,34.00,23.08,3,
93,6.33,11.27,6.08,36.00,21.05,4,
95,8.12,16.85,6.82,38.00,25.34,4,
97,6.70,17.56,7.65,40.00,28.19,4,
99,5.84,17.56,6.32,42.00,26.80,4,1.27
101,7.32,18.72,5.46,44.00,25.75,4,
103,10.52,24.66,6.37,46.00,21.91,1,
105,12.28,26.27,7.37,48.00,23.41,1,
107,13.11,32.40,8.37,50.00,23.70,1,
109,13.65,42.63,5.85,18.77,24.21,1,2.15
111,15.89,43.98,5.64,19.59,23.36,1,
113,14.44,34.53,4.94,21.59,22.47,2,
115,7.51,24.43,5.50,23.59,24.74,2,
117,10.13,29.20,6.50,25.59,22.50,2,
119,11.58,29.05,3.55,14.39,21.84,2,2.10
121,7.14,11.55,4.13,16.39,20.11,2,
123,6.19,19.11,4.49,18.39,17.77,3,
125,6.59,18.83,5.27,20.39,26.78,3,
127,7.18,18.78,5.48,22.39,26.60,3,
129,5.32,11.39,4.66,24.39,24.21,3,2.49
131,5.32,11.39,5.51,26.39,16.03,3,
133,6.22,11.39,5.37,28.39,9.62,1,
135,8.37,12.25,6.04,30.39,9.94,1,
137,7.78,11.74,7.04,32.39,15.91,1,
139,3.86,5.80,6.60,32.99,26.06,1,2.88
141,2.41,5.17,5.25,17.82,33.03,1,
143,2.41,5.17,4.53,19.82,31.74,4,
145,2.40,5.17,4.58,21.82,34.02,4,
147,1.29,5.17,5.08,23.82,29.25,4,
149,1.29,5.17,2.28,22.03,34.23,4,3.40
151,1.29,5.17,2.06,24.03,36.54,4,
153,3.14,12.54,2.36,26.03,40.36,2,
155,3.08,12.30,2.86,28.03,44.82,2,
157,3.74,10.03,3.36,30.03,44.53,2,
159,1.32,5.27,1.19,8.23,40.43,2,2.69
161,1.40,5.27,0.90,8.10,38.74,2,
163,2.74,5.68,1.39,10.10,38.58,2,
165,2.69,5.47,1.73,12.10,34.35,2,
167,3.89,5.47,2.44,14.10,32.69,2,
169,4.63,5.47,3.15,16.10,30.50,2,2.05
171,8.19,11.26,4.03,18.10,26.80,2,
173,9.25,15.21,4.99,20.10,23.83,4,
175,10.66,21.16,5.99,22.10,25.39,4,
177,9.41,23.96,7.27,24.10,26.16,4,
179,7.84,11.94,3.73,16.01,22.51,4,2.14
181,7.69,15.90,3.88,18.01,22.50,4,
183,9.93,17.69,4.68,20.01,23.01,1,
185,10.21,17.68,5.60,22.01,24.60,1,
187,9.47,17.68,6.60,24.01,23.28,1,
189,7.20,17.68,7.11,26.01,20.74,1,2.54
191,7.20,17.68,6.28,28.01,19.73,1,
193,7.20,17.68,6.93,30.01,16.63,2,
195,8.90,24.57,7.60,32.01,24.70,2,
197,9.28,31.25,8.43,34.01,28.05,2,
199,9.12,31.11,7.07,36.01,32.35,2,3.16
201,5.10,15.03,6.22,38.01,33.95,2,
203,1.34,5.37,5.67,40.01,34.49,3,
205,1.32,5.28,5.29,42.01,39.01,3,
207,1.26,4.51,5.66,44.01,38.26,3,
209,2.45,5.25,1.92,15.41,37.32,3,2.97
211,3.91,11.27,2.66,17.41,35.12,3,
213,3.87,11.11,3.17,19.41,31.52,2,
215,4.10,11.11,3.72,21.41,25.67,2,
217,5.25,11.11,4.72,23.41,18.78,2,
219,8.24,17.73,4.82,25.41,17.71,2,2.04
221,10.70,20.41,5.49,27.41,15.66,2,
223,11.52,22.92,6.25,29.41,14.71,1,
225,11.51,22.90,6.93,31.41,18.40,1,
227,12.52,22.90,7.76,33.41,18.34,1,
229,11.91,19.10,5.65,24.24,19.14,1,1.64
231,7.79,11.93,5.55,26.24,22.12,1,
233,9.31,11.93,5.93,28.24,24.96,4,
235,9.85,11.93,5.63,30.24,25.57,4,
237,9.07,11.93,6.46,32.24,24.22,4,
239,8.35,11.93,6.34,24.78,26.15,4,1.57
241,8.34,11.93,5.57,26.78,25.02,4,
