time,calculation_time
21.0,0.019918203353881836
25.0,0.010404825210571289
29.0,0.08913731575012207
33.0,0.0
37.0,0.02267146110534668
41.0,0.014626264572143555
45.0,0.16473102569580078
49.0,0.024658203125
53.0,0.06311178207397461
57.0,0.01592254638671875
61.0,0.08701848983764648
65.0,0.03215527534484863
69.0,0.07933497428894043
73.0,0.01822185516357422
77.0,0.1426405906677246
81.0,0.041564226150512695
85.0,0.07139277458190918
89.0,0.03152108192443848
93.0,0.07472968101501465
97.0,0.038572072982788086
101.0,0.12256765365600586
105.0,0.03146862983703613
109.0,0.3434128761291504
113.0,0.03196096420288086
117.0,0.0922844409942627
121.0,0.043363332748413086
125.0,0.15042662620544434
129.0,0.20685458183288574
133.0,0.06749200820922852
137.0,0.20481085777282715
141.0,0.06325197219848633
145.0,0.14265799522399902
149.0,0.15830564498901367
153.0,0.11516118049621582
157.0,0.1910700798034668
161.0,0.1996004581451416
165.0,0.08904886245727539
169.0,0.13536548614501953
173.0,0.06504392623901367
177.0,0.06877493858337402
181.0,0.0787043571472168
185.0,0.12709379196166992
189.0,0.08633732795715332
193.0,0.08040046691894531
197.0,0.0651700496673584
201.0,0.08877873420715332
205.0,0.12737560272216797
209.0,0.10495471954345703
213.0,0.06313753128051758
217.0,0.1071314811706543
221.0,0.25043344497680664
225.0,0.3752632141113281
229.0,0.1452045440673828
233.0,0.07224583625793457
237.0,0.24190306663513184
241.0,0.30843162536621094
245.0,0.08458924293518066
249.0,0.37782859802246094
253.0,0.49141359329223633
257.0,0.13076305389404297
261.0,0.14192485809326172
265.0,0.2515895366668701
269.0,0.19845247268676758
273.0,0.10056591033935547
277.0,0.22207164764404297
281.0,0.06363916397094727
285.0,0.09111523628234863
289.0,0.04936480522155762
293.0,0.10502147674560547
297.0,0.18720340728759766
301.0,0.22968053817749023
305.0,0.177565336227417
309.0,0.06321239471435547
313.0,0.17473125457763672
317.0,0.14274168014526367
321.0,0.1807408332824707
325.0,0.20070695877075195
329.0,0.06704974174499512
333.0,0.215043306350708
337.0,0.07245969772338867
341.0,0.0852358341217041
345.0,0.047692298889160156
349.0,0.061187744140625
353.0,0.06548023223876953
357.0,0.06411910057067871
361.0,0.0632781982421875
365.0,0.039475440979003906
369.0,0.05746340751647949
373.0,0.07572603225708008
377.0,0.11661410331726074
381.0,0.14670300483703613
385.0,0.08945655822753906
389.0,0.1010904312133789
393.0,0.11971163749694824
397.0,0.13507556915283203
401.0,0.26610374450683594
405.0,0.16884684562683105
409.0,0.1391289234161377
413.0,0.3024258613586426
417.0,0.4757347106933594
421.0,0.14064812660217285
425.0,0.3003518581390381
429.0,0.11715030670166016
433.0,0.3875694274902344
437.0,0.2047116756439209
441.0,0.18815827369689941
445.0,0.2525475025177002
449.0,0.11477112770080566
453.0,0.20085453987121582
457.0,0.3419013023376465
461.0,0.20573949813842773
465.0,0.10784173011779785
469.0,0.20477628707885742
473.0,0.9053325653076172
477.0,0.1075446605682373
481.0,0.43456411361694336
485.0,0.1076512336730957
489.0,0.44947004318237305
493.0,0.27142930030822754
497.0,0.25900769233703613
501.0,0.06399989128112793
505.0,0.1585850715637207
509.0,0.0728616714477539
513.0,0.17417335510253906
517.0,0.17363286018371582
521.0,0.1913309097290039
525.0,0.07913994789123535
529.0,0.20331120491027832
533.0,0.20918488502502441
537.0,0.274280309677124
541.0,0.08728957176208496
545.0,0.2056288719177246
549.0,0.08112812042236328
553.0,0.6049158573150635
557.0,0.10285830497741699
561.0,0.2665712833404541
565.0,0.1069190502166748
569.0,0.19077277183532715
573.0,0.14934682846069336
577.0,0.12090420722961426
581.0,0.44826674461364746
585.0,0.44437360763549805
589.0,0.1538546085357666
593.0,0.30376386642456055
597.0,0.2713007926940918
601.0,0.47457170486450195
605.0,0.24531865119934082
609.0,0.1139073371887207
613.0,0.21993160247802734
617.0,0.17398643493652344
621.0,0.1390244960784912
625.0,0.1650981903076172
629.0,0.32976555824279785
633.0,0.3142719268798828
637.0,0.12687206268310547
641.0,0.31052184104919434
645.0,0.7440335750579834
649.0,0.11960268020629883
653.0,0.2690460681915283
657.0,0.3009517192840576
661.0,0.2262864112854004
665.0,0.141876220703125
669.0,0.2547276020050049
673.0,0.23607659339904785
677.0,0.36263132095336914
681.0,0.27005696296691895
685.0,0.10518479347229004
689.0,0.24625945091247559
693.0,0.10817623138427734
697.0,0.1585826873779297
701.0,0.1112370491027832
705.0,0.10633635520935059
709.0,0.41402411460876465
713.0,0.22871828079223633
717.0,0.16448402404785156
721.0,0.26020383834838867
725.0,0.1002044677734375
729.0,0.16572809219360352
733.0,0.38102054595947266
737.0,0.31612348556518555
741.0,0.1501786708831787
745.0,0.4446980953216553
749.0,0.4116060733795166
753.0,0.12636470794677734
757.0,0.5083725452423096
761.0,0.1896064281463623
765.0,0.6207988262176514
769.0,0.1736152172088623
773.0,0.24822402000427246
777.0,0.37937426567077637
781.0,0.3562281131744385
785.0,0.34945178031921387
789.0,0.16753387451171875
793.0,0.5219159126281738
797.0,0.3645637035369873
801.0,0.17363190650939941
805.0,0.3785684108734131
809.0,0.4471397399902344
813.0,0.5074136257171631
817.0,0.15204286575317383
821.0,0.4318575859069824
825.0,0.43445801734924316
829.0,0.19603681564331055
833.0,0.44226598739624023
837.0,0.780134916305542
841.0,0.4359557628631592
845.0,0.2280282974243164
849.0,0.461047887802124
853.0,0.6926681995391846
857.0,0.18098044395446777
861.0,0.20605850219726562
865.0,0.17392301559448242
869.0,0.25376224517822266
873.0,0.4121851921081543
877.0,0.5233466625213623
881.0,0.4493863582611084
885.0,0.23732328414916992
889.0,0.5116724967956543
893.0,0.5537683963775635
897.0,0.6125316619873047
901.0,0.21778488159179688
905.0,0.7218568325042725
909.0,0.22948884963989258
913.0,0.44234371185302734
917.0,0.5022599697113037
921.0,0.500108003616333
925.0,0.1965184211730957
929.0,0.2716093063354492
933.0,1.1139178276062012
937.0,0.3772859573364258
941.0,0.25605225563049316
945.0,0.3478696346282959
949.0,0.34947967529296875
953.0,0.1890115737915039
957.0,0.48024582862854004
961.0,0.46062326431274414
965.0,0.23701691627502441
969.0,0.5891788005828857
973.0,0.912006139755249
977.0,0.635368824005127
981.0,0.26125526428222656
985.0,0.2828679084777832
989.0,0.6689374446868896
993.0,0.7144606113433838
997.0,0.2482156753540039
