time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,4.5
57.0,0.7
59.0,0.0
61.0,2.3
63.0,5.0
65.0,0.2
67.0,5.9
69.0,5.7
71.0,5.6
73.0,5.3
75.0,5.3
77.0,5.3
79.0,5.2
81.0,0.5
83.0,1.5
85.0,5.4
87.0,8.8
89.0,12.0
91.0,12.0
93.0,14.2
95.0,18.9
97.0,18.7
99.0,5.3
101.0,6.6
103.0,10.5
105.0,9.8
107.0,6.6
109.0,8.3
111.0,12.1
113.0,8.8
115.0,5.9
117.0,11.5
119.0,11.3
121.0,12.2
123.0,12.1
125.0,12.1
127.0,12.1
129.0,12.1
131.0,12.1
133.0,11.1
135.0,11.1
137.0,12.3
139.0,19.2
141.0,29.1
143.0,38.4
145.0,38.3
147.0,38.3
149.0,38.6
151.0,44.5
153.0,44.2
155.0,27.6
157.0,17.8
159.0,17.8
161.0,22.7
163.0,29.2
165.0,27.1
167.0,19.3
169.0,19.3
171.0,19.3
173.0,25.1
175.0,31.0
177.0,29.7
179.0,17.7
181.0,17.5
183.0,17.5
185.0,17.4
187.0,11.1
189.0,11.5
191.0,14.6
193.0,17.0
195.0,17.6
197.0,17.5
199.0,17.5
201.0,17.3
203.0,16.3
205.0,8.5
207.0,14.3
209.0,17.8
211.0,18.3
213.0,18.3
215.0,18.3
217.0,18.3
219.0,17.7
221.0,17.7
223.0,17.7
225.0,17.7
227.0,17.7
229.0,17.7
231.0,17.7
233.0,18.6
235.0,22.2
237.0,23.9
239.0,23.9
241.0,27.9
243.0,33.7
245.0,36.0
247.0,32.5
249.0,35.6
251.0,37.0
253.0,37.4
255.0,37.4
257.0,37.3
259.0,36.2
261.0,41.4
263.0,42.4
265.0,43.2
267.0,49.9
269.0,49.7
271.0,49.7
273.0,26.9
275.0,18.7
277.0,18.7
279.0,18.7
281.0,18.7
283.0,11.1
285.0,11.1
287.0,11.1
289.0,11.1
291.0,16.3
293.0,18.6
295.0,20.2
297.0,24.5
299.0,24.4
301.0,29.6
303.0,34.7
305.0,36.0
307.0,10.8
309.0,12.2
311.0,12.1
313.0,17.5
315.0,18.1
317.0,18.1
319.0,10.9
321.0,11.4
323.0,11.4
325.0,10.4
327.0,7.3
329.0,13.7
331.0,19.3
333.0,24.3
335.0,24.2
337.0,24.2
339.0,20.2
341.0,13.0
343.0,13.0
345.0,13.0
347.0,13.0
349.0,13.0
351.0,13.0
353.0,13.0
355.0,13.0
357.0,12.5
359.0,11.1
361.0,11.0
363.0,11.0
365.0,10.5
367.0,5.8
369.0,5.8
371.0,6.2
373.0,11.9
375.0,11.7
377.0,11.7
379.0,11.7
381.0,15.4
383.0,11.7
385.0,21.0
387.0,25.3
389.0,25.2
391.0,25.2
393.0,23.9
395.0,21.0
397.0,25.5
399.0,25.3
401.0,25.3
403.0,25.3
405.0,25.3
407.0,24.7
409.0,29.4
411.0,35.6
413.0,36.0
415.0,38.4
417.0,42.5
419.0,42.4
421.0,42.4
423.0,31.5
425.0,31.5
427.0,37.2
429.0,37.9
431.0,37.9
433.0,37.8
435.0,35.1
437.0,25.5
439.0,21.3
441.0,23.8
443.0,30.1
445.0,29.9
447.0,29.9
449.0,29.9
451.0,32.5
453.0,35.2
455.0,32.7
457.0,36.8
459.0,36.8
461.0,38.3
463.0,41.6
465.0,25.1
467.0,30.8
469.0,30.8
471.0,30.8
473.0,37.8
475.0,37.5
477.0,37.3
479.0,19.6
481.0,19.4
483.0,24.0
485.0,26.1
487.0,25.9
489.0,27.4
491.0,32.5
493.0,32.4
495.0,32.4
497.0,31.9
499.0,30.2
501.0,30.2
503.0,30.2
505.0,30.2
507.0,30.2
509.0,30.2
511.0,30.2
513.0,30.0
515.0,30.0
517.0,30.0
519.0,32.8
521.0,37.8
523.0,41.1
525.0,24.3
527.0,24.3
529.0,30.2
531.0,30.3
533.0,30.3
535.0,30.3
537.0,30.3
539.0,30.2
541.0,27.5
543.0,16.2
545.0,16.2
547.0,16.2
549.0,16.0
551.0,16.3
553.0,17.7
555.0,18.3
557.0,18.3
559.0,13.8
561.0,10.6
563.0,14.2
565.0,22.2
567.0,23.9
569.0,18.1
571.0,18.3
573.0,18.2
575.0,16.3
577.0,16.1
579.0,16.1
581.0,16.1
583.0,16.1
585.0,21.5
587.0,28.8
589.0,23.5
591.0,23.8
593.0,30.7
595.0,30.5
597.0,35.4
599.0,41.3
601.0,47.6
603.0,53.4
605.0,54.7
607.0,29.6
609.0,29.6
611.0,29.6
613.0,29.6
615.0,29.6
617.0,29.6
619.0,29.6
621.0,29.6
623.0,29.6
625.0,29.6
627.0,31.3
629.0,31.2
631.0,31.2
633.0,30.4
635.0,12.0
637.0,19.0
639.0,18.8
641.0,18.8
643.0,18.8
645.0,18.8
647.0,19.8
649.0,20.6
651.0,18.8
653.0,21.7
655.0,30.6
657.0,34.7
659.0,36.2
