time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.075
39.0,0.975
41.0,0.0
43.0,0.0
45.0,0.925
47.0,1.3
49.0,0.0
51.0,1.375
53.0,2.85
55.0,5.15
57.0,7.025
59.0,9.15
61.0,8.45
63.0,1.225
65.0,1.225
67.0,2.7
69.0,2.75
71.0,2.85
73.0,2.85
75.0,2.825
77.0,2.6500000000000004
79.0,2.6500000000000004
81.0,2.6500000000000004
83.0,2.75
85.0,3.225
87.0,1.225
89.0,3.825
91.0,5.425
93.0,5.2749999999999995
95.0,3.9
97.0,3.9
99.0,3.975
101.0,2.7750000000000004
103.0,4.275
105.0,6.324999999999999
107.0,7.699999999999999
109.0,10.049999999999999
111.0,12.349999999999998
113.0,11.325
115.0,8.924999999999999
117.0,10.425
119.0,10.1
121.0,7.35
123.0,7.299999999999999
125.0,8.075
127.0,10.349999999999998
129.0,12.525
131.0,15.1
133.0,17.5
135.0,15.575000000000001
137.0,13.499999999999998
139.0,6.4
141.0,4.15
143.0,4.5
145.0,6.025
147.0,5.975
149.0,7.1
151.0,10.024999999999999
153.0,10.45
155.0,11.899999999999999
157.0,5.375
159.0,5.35
161.0,5.35
163.0,5.35
165.0,6.225
167.0,7.0
169.0,6.299999999999999
171.0,5.3
173.0,5.3
175.0,5.2749999999999995
177.0,3.4
179.0,1.15
181.0,1.7
183.0,2.575
185.0,3.925
187.0,4.550000000000001
189.0,7.375
191.0,11.575000000000001
193.0,9.725000000000001
195.0,9.950000000000001
197.0,9.925
199.0,11.475
201.0,12.525
203.0,11.525
205.0,9.825
207.0,7.75
209.0,9.275
211.0,9.225000000000001
213.0,9.325000000000001
215.0,8.025
217.0,9.4
219.0,11.25
221.0,12.875
223.0,13.175
225.0,10.025
227.0,9.775
229.0,10.425
231.0,7.05
233.0,6.249999999999999
235.0,9.274999999999999
237.0,13.075
239.0,10.7
241.0,10.325
243.0,11.85
245.0,14.175
247.0,17.925
249.0,19.475
251.0,20.35
253.0,17.7
255.0,14.225
257.0,4.525
259.0,6.050000000000001
261.0,7.225
263.0,7.775
265.0,7.775
267.0,7.775
269.0,7.75
271.0,4.85
273.0,4.5
275.0,4.6
277.0,4.0
279.0,1.45
281.0,1.45
283.0,4.0
285.0,4.275
287.0,4.925000000000001
289.0,9.175
291.0,12.525
293.0,14.15
295.0,17.775
297.0,19.55
299.0,22.125
301.0,22.450000000000003
303.0,22.825000000000003
305.0,19.875
307.0,8.1
309.0,7.2
311.0,8.15
313.0,10.575
315.0,10.5
317.0,12.475000000000001
319.0,10.399999999999999
321.0,5.65
323.0,2.075
325.0,2.8
327.0,2.775
329.0,2.4749999999999996
331.0,5.175
333.0,6.025
335.0,9.3
337.0,11.274999999999999
339.0,9.8
341.0,11.55
343.0,11.975
345.0,11.425
347.0,7.0
349.0,4.375
351.0,4.375
353.0,4.375
355.0,6.025
357.0,5.95
359.0,5.95
361.0,5.95
363.0,4.125
365.0,1.25
367.0,1.225
369.0,0.05
371.0,0.0
373.0,1.675
375.0,2.7
377.0,1.475
379.0,1.35
381.0,1.35
383.0,2.0
385.0,3.675
387.0,2.95
389.0,2.9
391.0,3.45
393.0,4.325
395.0,5.3
397.0,7.275
399.0,9.825
401.0,12.7
403.0,11.0
405.0,12.475000000000001
407.0,8.3
409.0,10.125
411.0,10.1
413.0,10.1
415.0,10.1
417.0,10.1
419.0,10.675
421.0,12.475000000000001
423.0,11.0
425.0,10.65
427.0,7.0
429.0,7.425
431.0,5.675
433.0,6.0
435.0,8.35
437.0,10.1
439.0,12.299999999999999
441.0,15.950000000000001
443.0,17.75
445.0,19.900000000000002
447.0,14.899999999999999
449.0,8.625
451.0,9.8
453.0,11.2
455.0,13.05
457.0,14.7
459.0,14.975
461.0,14.0
463.0,9.2
465.0,11.774999999999999
467.0,12.35
469.0,13.1
471.0,15.725
473.0,22.575000000000003
475.0,23.05
477.0,18.25
479.0,16.2
481.0,11.7
483.0,11.7
485.0,12.75
487.0,14.625
489.0,16.4
491.0,16.375
493.0,16.375
495.0,16.375
497.0,19.05
499.0,25.099999999999998
501.0,27.35
503.0,22.599999999999998
505.0,18.15
507.0,18.15
509.0,18.849999999999998
511.0,15.5
513.0,12.399999999999999
515.0,14.45
517.0,15.7
519.0,17.05
521.0,18.075
523.0,18.325
525.0,19.8
527.0,20.975
529.0,20.3
531.0,15.0
533.0,15.0
535.0,15.0
537.0,15.0
539.0,12.925
541.0,10.200000000000001
543.0,12.0
545.0,11.425
547.0,12.825
549.0,12.749999999999998
551.0,12.1
553.0,12.950000000000001
555.0,12.950000000000001
557.0,15.825000000000001
559.0,16.9
561.0,19.0
563.0,17.525
565.0,15.524999999999999
567.0,12.850000000000001
569.0,13.95
571.0,15.475000000000001
573.0,17.2
575.0,18.4
577.0,18.349999999999998
579.0,20.025
581.0,14.575
583.0,14.55
585.0,14.55
587.0,14.55
589.0,14.55
591.0,14.975000000000001
593.0,16.0
595.0,15.825000000000001
597.0,13.850000000000001
599.0,8.35
