time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.76
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.27
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,68.31
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.09
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.92
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.49
29,0.00,0.00,0.00,0.00,0.00,1.02,0.00,0.34,0.34,1.02,24.15
31,3.63,0.00,1.82,3.63,0.00,3.02,0.00,1.01,1.01,3.02,27.97
33,4.81,0.00,2.40,4.81,0.00,5.02,0.00,1.67,1.67,5.02,31.95
35,4.70,0.00,2.35,4.70,0.00,7.02,0.00,2.34,2.34,7.02,54.70
37,0.39,0.00,0.19,0.39,0.00,9.02,0.00,3.01,3.01,9.02,42.86
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.02
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.92
43,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.38,0.38,1.13,63.39
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.62
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.54
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.26
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.51
53,0.00,0.00,0.00,0.00,0.00,0.00,1.46,0.49,0.49,1.46,21.11
55,0.00,3.56,1.78,3.56,0.00,0.00,3.46,1.15,1.15,3.46,19.08
57,0.00,10.54,5.27,10.54,0.00,0.00,5.46,1.82,1.82,5.46,21.30
59,0.00,10.91,5.46,10.91,0.00,0.00,7.46,2.49,2.49,7.46,23.18
61,0.00,10.91,5.46,10.91,0.00,0.00,9.46,3.15,3.15,9.46,19.93
63,0.00,10.91,5.46,10.91,0.00,0.00,11.46,3.82,3.82,11.46,17.05
65,0.00,10.91,5.46,10.91,0.00,1.46,13.46,4.97,4.97,13.46,15.92
67,5.58,10.91,8.25,10.91,0.00,3.46,15.46,6.31,6.31,15.46,13.07
69,5.60,10.91,8.26,10.91,0.00,5.46,17.46,7.64,7.64,17.46,13.65
71,5.60,10.91,8.26,10.91,0.00,7.46,19.46,8.97,8.97,19.46,11.90
