time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,36.98,2,4.00
11,0.00,0.00,0.00,0.00,46.13,2,
13,0.00,0.00,0.00,0.00,55.12,6,
15,0.00,0.00,0.00,0.00,60.08,6,
17,0.00,0.00,0.00,0.00,57.57,6,
19,0.00,0.00,0.00,0.00,54.92,6,4.00
21,0.00,0.00,0.00,0.00,52.54,6,
23,0.00,0.00,0.11,1.26,50.72,6,
25,0.00,0.00,0.00,0.00,38.64,6,
27,0.00,0.00,0.02,0.28,33.44,6,
29,0.00,0.00,0.03,0.31,65.49,6,4.00
31,0.00,0.00,0.22,2.31,55.89,6,
33,0.00,0.00,0.00,0.00,54.70,8,
35,0.00,0.00,0.00,0.00,53.97,8,
37,0.00,0.00,0.00,0.00,48.17,8,
39,0.00,0.00,0.00,0.00,42.26,8,2.91
41,0.00,0.00,0.03,0.31,44.20,8,
43,0.00,0.00,0.05,0.60,41.35,7,
45,0.79,3.15,0.31,2.60,55.71,7,
47,0.05,0.21,0.76,4.60,52.23,7,
49,0.00,0.00,0.28,3.35,50.76,7,3.28
51,0.00,0.00,0.00,0.00,37.17,7,
53,0.00,0.00,0.14,1.63,25.57,2,
55,0.86,3.43,0.10,1.17,20.30,2,
57,3.05,10.63,0.33,3.17,20.88,2,
59,4.08,11.63,0.66,5.17,27.48,2,1.37
61,4.06,11.63,1.02,7.17,26.43,2,
63,4.06,11.63,1.33,9.17,32.42,6,
65,4.06,11.63,1.66,11.17,41.08,6,
67,3.11,7.83,2.00,13.17,43.06,6,
69,1.16,4.63,1.79,12.77,41.74,6,2.54
71,1.16,4.63,1.33,14.77,36.42,6,
73,1.38,4.63,1.73,16.77,31.80,1,
75,3.41,5.37,2.49,18.77,27.03,1,
77,4.67,5.23,2.86,20.77,20.64,1,
79,4.93,5.23,3.64,22.77,12.65,1,0.92
81,5.13,5.53,4.60,24.77,9.85,1,
83,6.05,9.20,5.34,26.77,11.91,6,
85,6.43,10.74,6.23,28.77,15.69,6,
87,5.54,7.15,6.65,30.77,17.14,6,
89,3.92,5.81,6.56,32.77,17.89,6,2.22
91,3.89,5.71,6.45,34.77,20.70,6,
93,3.89,5.71,7.11,36.77,27.53,1,
95,3.87,5.63,7.93,38.77,35.39,1,
97,3.75,5.23,8.93,40.77,33.70,1,
99,3.98,5.23,8.22,42.77,31.96,1,1.33
101,5.13,5.53,8.88,44.77,30.95,1,
103,5.93,8.49,9.55,46.77,25.45,2,
105,6.82,12.10,10.34,48.77,21.05,2,
107,8.32,12.06,11.34,50.77,15.74,2,
109,9.88,17.11,11.69,52.77,10.51,2,0.15
111,10.34,18.89,12.35,54.77,7.09,2,
113,11.32,18.89,13.35,56.77,10.28,3,
115,12.75,18.89,13.70,58.77,17.32,3,
117,13.11,18.87,14.47,60.77,25.44,3,
119,9.10,12.25,8.35,46.40,29.69,3,2.64
121,7.29,12.25,8.65,48.40,32.80,3,
123,7.29,12.25,7.39,50.40,31.70,1,
125,7.29,12.25,8.07,52.40,30.88,1,
127,7.03,11.94,9.04,54.40,28.05,1,
129,6.30,11.94,10.04,56.40,24.50,1,1.27
131,8.32,11.94,9.08,58.40,17.43,1,
133,8.55,11.94,10.39,60.40,10.02,6,
135,10.59,11.94,11.60,62.40,10.18,6,
137,11.06,12.53,12.57,64.40,12.83,6,
139,8.98,12.44,11.71,66.40,13.93,6,2.09
141,8.98,12.44,11.55,68.40,17.42,6,
143,8.98,12.44,12.12,70.40,18.15,7,
145,9.01,12.44,13.28,72.40,21.14,7,
147,10.28,16.75,13.39,74.40,22.56,7,
149,11.30,15.97,14.01,76.40,23.53,7,1.71
151,8.56,12.44,13.80,78.40,21.04,7,
153,7.31,12.44,14.30,80.40,18.52,5,
155,9.02,12.44,15.00,82.40,18.77,5,
157,10.10,16.64,13.94,84.40,20.03,5,
159,9.84,14.38,13.68,86.40,24.48,5,2.45
161,7.31,11.94,12.25,88.40,27.96,5,
163,7.28,11.94,13.29,90.40,26.37,2,
165,8.89,14.89,13.96,92.40,29.04,2,
167,9.33,18.03,15.13,94.40,26.69,2,
169,8.33,18.00,13.30,96.40,20.41,2,1.50
171,8.33,18.00,12.62,98.40,15.60,2,
173,10.50,24.12,13.17,100.40,13.31,4,
175,12.88,24.52,14.00,102.40,12.03,4,
177,12.30,24.52,15.02,104.40,14.71,4,
