time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,28.13,3
27,0.00,0.00,0.00,0.00,43.72,3
29,0.00,0.00,0.00,0.00,57.03,3
31,0.00,0.00,0.00,0.00,63.93,3
33,0.00,0.00,0.00,0.00,51.16,3
35,0.00,0.00,0.00,0.00,45.02,3
37,0.00,0.00,0.02,0.22,60.99,2
39,0.00,0.00,0.18,2.22,61.19,2
41,0.00,0.00,0.00,0.00,56.58,2
43,0.00,0.00,0.00,0.00,52.17,2
45,0.00,0.00,0.00,0.00,41.72,2
47,0.00,0.00,0.01,0.09,41.75,2
49,0.82,3.29,0.17,2.09,41.15,2
51,1.40,5.59,0.34,4.09,39.46,4
53,1.39,5.58,0.51,6.09,39.40,4
55,2.63,10.54,0.67,8.09,38.00,4
57,2.27,9.06,0.85,10.09,35.45,4
59,0.87,1.78,0.65,5.06,27.73,4
61,3.44,8.54,0.57,4.10,19.15,1
63,5.27,15.91,1.09,6.10,11.27,1
65,6.91,22.50,1.76,8.10,8.61,1
67,9.81,28.19,2.43,10.10,6.81,1
69,11.40,34.78,3.09,12.10,10.75,1
71,12.24,38.15,3.76,14.10,12.02,1
73,12.23,38.11,4.43,16.10,13.39,3
75,12.23,38.11,5.09,18.10,17.74,3
77,12.18,38.11,5.83,20.10,26.19,3
79,10.39,38.11,6.67,22.10,28.47,3
81,10.90,38.11,3.87,21.43,30.34,3
83,11.79,37.67,4.20,22.11,26.32,3
85,12.01,36.32,4.90,24.11,21.00,2
87,12.03,33.00,5.81,26.11,12.67,2
89,12.74,28.10,6.81,28.11,9.33,2
91,13.77,25.26,7.93,30.11,14.85,2
93,14.73,24.66,6.00,29.85,19.60,2
95,9.39,23.60,6.53,28.50,19.67,2
97,8.53,23.60,7.11,30.50,20.36,2
99,8.53,23.60,7.90,30.03,18.62,2
101,8.53,23.60,6.23,24.89,14.22,2
103,8.53,23.60,7.07,26.89,15.19,4
105,9.01,25.52,7.90,28.89,16.28,4
107,9.96,29.50,8.73,30.89,22.66,4
109,7.42,29.44,9.71,32.89,24.64,4
111,8.31,29.35,3.96,29.58,23.18,1
113,8.48,28.73,4.50,31.58,20.81,1
115,8.87,26.98,5.33,33.58,20.77,1
117,9.08,24.15,6.17,35.58,21.83,1
119,9.82,19.53,5.71,31.89,22.20,1
121,9.03,17.96,6.52,33.53,22.23,1
123,11.56,17.91,6.05,26.09,25.37,1
125,12.04,18.56,5.45,28.09,27.35,1
127,12.04,18.55,6.75,30.09,24.29,1
129,13.50,23.77,8.08,32.09,23.37,3
131,13.79,24.91,9.26,34.09,18.28,3
133,14.63,24.91,10.05,36.09,15.98,3
135,14.17,24.91,11.41,38.09,12.37,3
137,14.28,23.03,12.07,33.66,7.21,2
139,13.70,19.14,8.64,26.48,5.88,2
141,14.62,22.83,9.81,28.48,6.92,2
143,20.44,41.52,10.97,30.48,12.48,2
145,17.96,44.32,10.86,25.85,15.38,2
147,16.65,44.32,7.92,24.72,16.99,2
149,16.65,44.32,6.53,25.56,17.17,2
151,18.00,49.71,7.20,27.56,18.92,4
153,18.16,50.35,7.86,29.56,14.96,4
155,18.16,50.35,8.57,31.56,18.39,4
157,17.43,50.35,9.42,33.56,18.72,4
159,17.46,50.35,9.44,30.54,15.38,1
161,18.13,50.35,8.13,32.54,13.64,1
163,20.49,54.18,9.23,34.54,12.39,1
