time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,45.01,0.00,13.22,15.60,0.00,24.07
157,44.96,0.00,15.22,5.03,0.00,25.66
159,47.68,0.00,13.34,7.03,0.00,24.26
161,51.18,0.00,14.38,9.03,0.00,24.10
163,15.07,0.00,14.88,11.03,0.00,24.42
165,0.00,0.00,15.24,13.03,0.00,25.88
167,0.00,0.00,6.31,15.03,0.00,29.40
169,0.00,0.00,8.31,0.00,0.34,31.00
171,0.00,0.00,6.15,0.00,2.34,32.00
173,0.00,0.00,8.00,0.00,4.34,36.23
175,0.00,4.13,0.00,0.00,6.34,42.80
177,0.00,5.16,0.00,0.00,8.34,44.62
179,0.00,5.16,0.00,0.00,10.34,47.18
181,0.00,5.16,0.00,0.00,12.34,48.97
183,0.00,5.16,0.00,0.00,14.34,41.98
185,0.00,5.16,0.00,0.00,16.34,35.56
187,1.55,5.16,0.00,1.46,18.34,28.50
189,4.64,9.69,0.00,3.46,20.34,20.46
191,9.55,11.78,0.00,5.46,22.34,14.63
193,10.88,11.78,0.00,7.46,24.34,14.48
195,20.20,11.78,1.48,9.46,26.34,11.11
197,23.28,11.78,3.48,11.46,28.34,10.70
199,23.24,10.10,5.48,13.46,30.34,11.67
201,23.24,0.00,7.48,15.46,15.32,17.43
203,23.24,0.00,9.48,17.46,5.06,24.29
205,23.24,0.00,11.48,19.46,0.00,22.91
207,29.22,0.00,13.48,21.46,0.00,25.60
209,29.25,0.00,15.48,23.46,0.00,25.96
211,29.25,0.00,17.48,25.46,0.00,27.90
213,30.27,0.00,19.48,24.85,0.00,29.87
215,34.92,0.00,21.48,21.37,0.00,31.06
217,6.67,0.00,10.29,23.37,0.62,30.87
219,0.00,4.65,12.29,0.00,2.62,32.19
221,0.51,5.17,8.06,0.00,4.62,27.91
223,10.35,5.17,10.06,0.00,6.62,25.98
225,18.37,5.17,12.06,0.00,8.62,27.07
227,18.27,5.17,14.06,0.00,10.62,21.03
229,24.84,5.17,16.06,0.00,12.62,20.08
231,25.27,8.41,18.06,0.00,14.62,19.47
233,28.70,11.87,20.06,0.44,16.62,18.96
235,31.70,11.83,22.06,2.44,18.62,16.03
237,36.19,11.83,24.06,4.44,20.62,13.67
239,45.31,11.83,20.39,6.44,22.62,18.82
241,45.05,11.83,22.39,8.44,24.62,17.45
243,50.08,11.83,21.34,10.44,26.62,17.95
245,60.40,11.83,18.69,12.44,28.62,14.71
247,65.42,11.83,8.62,14.44,30.62,14.83
249,65.71,11.83,10.62,16.44,32.62,15.63
251,75.43,11.83,12.62,18.44,34.62,15.93
253,75.75,11.83,14.62,17.10,36.62,18.95
255,33.07,11.83,16.62,11.73,38.62,21.43
257,0.00,11.83,12.00,13.73,40.62,20.31
259,5.66,11.83,14.00,15.73,42.62,16.43
261,15.03,11.83,16.00,17.73,44.62,13.28
263,22.96,11.83,18.00,19.73,46.62,10.72
265,42.81,11.83,20.00,21.73,48.62,11.38
267,45.01,11.83,22.00,23.73,50.62,12.71
269,44.95,14.60,24.00,25.73,52.62,11.05
271,44.95,18.27,26.00,27.73,54.62,13.95
273,47.85,6.12,28.00,29.73,45.62,10.87
275,56.20,0.00,30.00,31.73,12.71,14.68
277,58.19,0.00,32.00,33.73,0.00,15.77
279,59.63,0.00,34.00,35.73,0.00,13.09
281,65.85,0.00,36.00,37.73,0.00,10.06
283,70.85,0.00,38.00,39.73,0.00,10.89
285,70.69,0.00,40.00,34.33,0.00,9.60
287,80.12,0.00,40.35,36.33,0.00,9.10
289,88.48,0.00,36.39,38.33,0.00,9.45
291,88.52,0.00,38.39,10.60,0.00,12.98
293,92.39,0.00,31.73,12.60,0.00,18.76
295,95.13,0.00,33.73,14.60,0.00,22.34
297,95.10,0.00,24.01,16.60,0.00,27.24
299,42.49,0.00,24.90,18.60,0.00,29.04
301,0.00,0.00,16.76,20.60,0.00,27.46
303,7.42,0.00,18.76,22.60,0.00,25.86
305,17.84,0.00,20.76,24.60,0.00,21.72
307,28.53,0.00,22.76,26.60,0.00,19.61
309,38.45,0.00,24.76,21.60,0.00,21.52
311,50.69,0.00,22.23,23.60,0.00,19.23
313,55.81,0.00,24.23,3.89,0.00,15.98
315,59.75,0.00,26.23,5.89,0.00,12.69
317,58.94,0.00,28.23,7.89,0.00,10.34
319,55.75,0.00,30.23,9.89,0.00,9.21
321,50.92,0.00,32.23,11.89,0.00,6.99
323,45.82,0.00,34.23,13.89,0.00,9.85
325,48.86,0.00,36.23,15.89,0.00,14.09
327,56.12,0.00,38.23,17.89,0.00,13.90
329,56.06,0.00,40.23,19.89,0.00,11.91
331,56.06,0.00,39.53,21.89,0.00,13.19
333,59.52,0.00,41.53,23.89,0.00,11.80
335,64.61,0.00,37.49,25.89,0.00,12.06
337,72.34,0.00,31.64,27.89,0.00,13.23
339,75.33,0.00,31.81,29.89,0.00,16.09
341,77.12,0.00,25.06,31.89,0.00,18.47
343,81.75,0.00,27.06,7.59,0.00,26.35
345,24.22,0.00,22.92,9.59,0.00,33.42
347,0.00,0.00,22.64,11.59,0.00,31.47
349,1.64,0.00,18.68,13.59,0.00,26.37
351,9.31,0.00,20.68,15.59,0.00,22.55
353,20.92,0.00,22.68,17.59,0.00,17.77
355,24.21,0.00,24.68,19.59,0.00,10.62
357,24.18,0.00,26.68,21.59,1.12,4.25
359,24.18,0.00,28.68,23.59,3.12,0.50
361,31.10,5.12,30.68,25.59,5.12,0.00
363,30.82,5.13,32.68,27.59,7.12,6.14
365,30.82,5.13,34.68,29.59,9.12,9.53
367,30.82,5.13,29.22,31.59,11.12,14.70
369,30.82,5.13,31.22,33.59,13.12,27.97
371,18.20,5.13,33.22,14.22,15.12,36.67
373,0.00,5.13,28.71,16.22,17.12,44.63
375,0.00,5.13,0.00,18.22,19.12,43.70
377,0.00,5.13,0.00,0.00,21.12,43.76
379,0.00,7.60,0.00,0.00,23.12,39.70
381,0.00,11.70,0.00,0.00,25.12,33.06
383,0.00,11.65,0.84,0.00,27.12,21.40
385,1.13,11.65,2.84,0.00,29.12,9.67
387,11.52,11.65,4.84,0.00,31.12,2.84
389,24.50,11.65,6.84,0.00,33.12,7.63
391,31.67,11.65,5.46,0.00,35.12,19.61
393,32.82,11.65,7.46,0.00,37.12,25.46
395,21.03,11.65,8.26,0.00,39.12,29.93
397,0.00,11.65,9.59,0.00,41.12,29.36
399,0.00,11.65,9.06,0.00,43.12,29.84
401,4.55,11.65,11.06,0.00,45.12,32.96
403,5.10,8.45,13.06,1.06,47.12,30.30
405,5.10,0.00,15.06,3.06,27.52,19.98
407,8.59,0.00,17.06,5.06,0.00,17.21
409,20.43,0.00,19.06,7.06,0.55,13.31
411,29.11,0.00,21.06,9.06,2.55,10.44
413,29.44,0.00,23.06,11.06,4.55,8.67
415,29.44,5.13,25.06,13.06,6.55,8.41
417,29.44,5.43,27.06,15.06,8.55,5.86
419,29.44,5.43,29.06,17.06,10.55,2.74
421,29.44,5.43,31.06,19.06,12.55,7.38
423,29.44,9.86,33.06,21.06,14.55,8.16
425,29.44,11.88,35.06,23.06,16.55,10.27
427,29.44,11.88,22.07,25.06,18.55,15.25
429,29.40,11.88,24.07,27.06,20.55,13.28
431,28.95,11.88,26.07,29.06,22.55,15.61
433,28.13,11.88,28.07,31.06,24.55,18.47
435,32.58,11.88,30.07,33.06,26.55,15.60
437,30.18,11.88,32.07,35.06,28.55,18.82
439,29.59,11.88,34.07,37.06,30.55,22.13
441,32.92,11.88,36.07,0.00,32.55,23.73
443,35.04,11.88,36.51,0.00,34.55,23.48
445,5.08,11.88,37.67,0.00,36.55,23.53
447,0.00,11.88,12.90,0.00,38.55,23.34
449,0.00,11.88,10.00,0.00,40.55,20.64
451,7.72,10.23,12.00,0.00,42.55,17.91
453,17.55,0.00,14.00,0.00,31.87,12.61
455,29.30,0.00,16.00,0.00,,16.01
457,32.36,0.00,18.00,0.95,,22.26
459,35.20,0.00,20.00,2.95,,19.98
461,35.17,0.00,22.00,4.95,,18.83
463,37.71,0.00,16.65,6.95,,16.81
465,41.91,0.00,18.65,8.95,,13.44
467,43.27,0.00,19.66,10.95,,12.27
469,53.14,0.00,17.14,12.95,,14.60
471,58.09,0.00,19.12,14.95,,16.88
473,58.44,0.00,4.02,16.95,,15.55
475,38.29,0.00,6.02,18.95,,16.98
477,14.33,0.00,8.02,20.95,,13.82
479,20.88,0.00,10.02,22.95,,10.32
481,28.61,0.00,12.02,24.95,,6.45
483,30.22,0.00,14.02,26.95,,8.31
485,30.22,0.00,16.02,28.95,,7.51
487,34.86,0.00,18.02,30.95,,13.96
489,36.07,0.00,20.02,32.95,,17.97
491,36.07,0.00,22.02,34.95,,25.27
493,36.07,0.00,24.02,30.50,,35.21
495,35.87,0.00,26.02,10.39,,38.56
497,3.47,0.00,27.42,12.39,,41.09
499,0.00,0.00,26.76,14.39,,39.67
501,0.00,0.00,,16.39,,33.95
