time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.80
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.20
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.07
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.77
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.03
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.72
23,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.50,0.64,1.49,39.66
25,0.96,0.00,0.48,0.96,3.49,0.00,0.00,1.16,1.50,3.49,40.33
27,7.90,0.00,3.95,7.90,1.18,0.00,0.00,0.39,0.50,1.18,33.67
29,10.16,0.00,5.08,10.16,3.18,0.00,0.00,1.06,1.36,3.18,31.37
31,10.16,0.00,5.08,10.16,5.18,0.00,1.65,2.27,2.92,5.18,21.00
33,10.16,0.00,5.08,10.16,7.18,0.00,0.28,2.49,3.20,7.18,5.70
35,10.48,0.00,5.24,10.48,9.18,0.00,0.00,3.06,3.93,9.18,17.43
37,16.01,0.00,8.00,16.01,11.18,0.00,0.00,3.73,4.79,11.18,18.50
39,15.74,0.00,7.87,15.74,13.18,0.00,0.00,4.39,5.65,13.18,29.85
41,4.49,0.00,2.25,4.49,15.18,0.00,0.00,5.06,6.50,15.18,44.80
43,0.00,0.00,0.00,0.00,7.95,0.00,0.00,2.65,3.41,7.95,51.00
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.70
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.00
49,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.31,0.40,0.94,47.65
51,0.00,0.00,0.00,0.00,2.94,0.00,0.00,0.98,1.26,2.94,44.65
53,1.61,0.00,0.80,1.61,4.94,0.00,0.00,1.65,2.12,4.94,53.60
55,0.00,0.00,0.00,0.00,6.94,0.00,0.00,2.31,2.98,6.94,40.17
57,0.00,0.00,0.00,0.00,8.94,0.00,0.00,2.98,3.83,8.94,32.80
59,0.00,0.00,0.00,0.00,0.42,0.00,1.57,0.66,0.85,1.57,32.60
61,0.00,4.63,2.32,4.63,2.42,0.00,3.57,2.00,2.57,3.57,33.55
63,0.00,5.14,2.57,5.14,0.00,0.97,5.57,2.18,2.52,5.57,32.40
65,4.24,5.06,4.65,5.06,0.00,2.97,7.57,3.51,3.67,7.57,37.80
67,4.98,0.00,2.49,4.98,0.00,4.97,9.57,4.85,4.81,9.57,33.43
69,4.98,0.00,2.49,4.98,0.00,6.97,0.00,2.32,1.00,6.97,33.10
71,4.98,0.00,2.49,4.98,0.00,8.97,0.00,2.99,1.28,8.97,25.83
