time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.72,4,
19,0.00,0.00,0.00,0.00,48.45,4,1.29
21,0.00,0.00,0.00,0.00,43.01,4,
23,0.00,0.00,0.07,0.89,40.13,6,
25,1.06,4.23,0.27,2.89,49.18,6,
27,0.06,0.23,0.41,4.89,41.21,6,
29,0.00,0.00,0.00,0.00,45.29,6,4.00
31,0.00,0.00,0.04,0.44,50.41,6,
33,0.00,0.00,0.06,0.72,58.41,11,
35,0.00,0.00,0.23,2.72,57.96,11,
37,0.00,0.00,0.00,0.00,52.40,11,
39,0.00,0.00,0.00,0.00,40.23,11,2.86
41,0.00,0.00,0.00,0.00,33.12,11,
43,0.56,2.23,0.25,1.75,31.97,9,
45,1.27,5.07,0.45,3.75,39.25,9,
47,1.26,5.02,0.76,5.75,40.98,9,
49,1.26,5.02,0.71,7.75,41.89,9,3.10
51,1.26,5.02,0.81,9.75,42.04,9,
53,1.77,7.06,0.98,11.75,38.62,15,
55,2.82,11.29,1.20,13.75,45.15,15,
57,2.02,8.08,1.47,15.75,45.74,15,
59,0.00,0.00,0.57,6.83,34.86,15,2.95
61,0.00,0.00,0.08,0.74,31.45,15,
63,0.80,3.21,0.24,2.17,32.47,10,
65,2.51,9.45,0.47,4.17,39.19,10,
67,3.65,9.29,0.81,6.17,39.61,10,
69,1.28,5.13,1.04,6.94,36.37,10,3.13
71,1.28,5.13,0.71,7.52,30.48,10,
73,1.37,5.13,1.08,9.52,23.72,2,
75,3.10,5.98,1.58,11.52,27.82,2,
77,2.77,5.76,2.08,13.52,28.72,2,
79,2.70,5.76,1.75,7.98,38.06,2,3.04
81,2.70,5.76,1.62,9.98,39.86,2,
83,2.70,5.76,1.95,11.98,36.92,10,
85,2.44,5.76,2.45,13.98,38.43,10,
87,1.44,5.76,1.29,15.47,37.72,10,
89,1.44,5.76,1.75,17.47,35.60,10,3.52
91,1.44,5.76,1.82,19.47,34.63,10,
93,1.44,5.76,1.91,21.47,34.32,11,
95,1.42,5.68,2.02,23.47,48.34,11,
97,0.12,0.50,2.12,25.47,53.02,11,
99,0.00,0.00,0.09,1.04,42.54,11,3.41
101,0.00,0.00,0.00,0.00,36.30,11,
103,0.23,0.94,0.19,1.30,30.89,5,
105,1.39,5.56,0.52,3.30,38.53,5,
107,0.06,0.24,0.85,5.30,40.86,5,
109,0.00,0.00,0.38,2.69,32.31,5,2.79
111,1.49,5.94,0.32,3.89,31.42,5,
113,1.42,5.70,0.63,5.89,36.12,10,
115,2.34,5.70,1.03,7.89,45.32,10,
117,1.48,5.70,1.30,9.89,44.71,10,
119,1.42,5.70,0.99,11.89,41.20,10,2.54
121,1.42,5.70,1.16,13.89,35.23,10,
123,1.42,5.70,1.54,15.89,25.90,7,
125,1.68,5.61,1.86,17.89,19.12,7,
127,2.16,4.92,2.70,19.89,13.23,7,
129,2.55,5.19,1.27,5.94,23.62,7,2.59
131,2.62,5.51,1.77,7.94,20.27,7,
133,2.62,5.51,2.34,9.94,27.02,8,
135,2.60,5.41,2.77,11.94,38.42,8,
137,1.31,4.98,3.27,13.94,41.20,8,
139,1.25,4.98,1.27,15.24,41.49,8,2.95
141,1.25,4.98,1.44,17.24,40.91,8,
143,1.73,4.98,1.83,19.24,39.09,4,
145,2.70,5.92,2.19,21.24,38.22,4,
147,1.52,5.85,2.86,23.24,34.08,4,
149,2.05,5.85,1.09,7.74,34.49,4,2.28
151,3.70,5.85,1.71,9.74,31.43,4,
153,5.65,11.14,2.21,11.74,29.20,2,
155,5.63,11.07,3.04,13.74,24.48,2,
157,4.86,8.00,3.48,15.74,21.97,2,
159,2.86,5.85,3.79,17.74,23.21,2,2.35
161,2.86,5.85,3.89,19.74,18.93,2,
163,3.36,7.86,8.94,47.68,18.46,3,
165,4.89,10.68,10.35,49.68,24.94,3,
167,3.93,10.65,10.95,51.68,23.96,3,
169,3.88,10.65,8.07,53.68,26.55,3,2.05
171,4.25,10.65,9.06,55.68,26.49,3,
173,6.29,10.65,10.06,57.68,23.07,1,
175,6.43,10.65,11.06,59.68,22.86,1,
177,4.59,8.56,12.12,61.68,18.02,1,
179,3.80,9.96,10.49,63.68,19.29,1,1.14
181,6.08,12.01,10.01,65.68,20.28,1,
183,7.11,11.79,10.45,67.68,23.32,2,
185,7.07,11.79,11.31,69.68,26.69,2,
187,6.25,10.69,12.31,71.68,24.90,2,
189,3.86,10.69,5.85,28.69,26.32,2,1.92
191,5.19,10.69,4.57,30.69,26.39,2,
193,6.29,10.69,5.57,32.69,30.37,5,
195,7.03,11.79,6.19,34.69,34.69,5,
197,6.48,10.69,6.37,36.69,34.50,5,
199,4.09,10.69,5.14,38.69,28.16,5,2.18
201,4.09,10.69,4.88,40.69,24.08,5,
203,4.99,10.69,5.83,42.69,20.34,6,
205,6.57,15.01,6.99,44.69,21.33,6,
207,6.78,15.85,7.17,46.69,23.25,6,
209,5.13,5.66,6.63,28.23,22.81,6,1.81
211,5.71,11.56,5.12,22.76,22.40,6,
213,6.61,11.41,5.70,24.76,27.51,2,
215,7.96,14.02,6.04,26.76,29.22,2,
217,10.55,18.51,6.88,28.76,27.75,2,
219,7.50,18.34,7.00,30.76,25.91,2,1.85
221,8.22,18.34,7.96,32.76,23.97,2,
223,9.94,23.95,8.67,34.76,19.57,9,
225,10.32,25.46,9.11,36.76,21.18,9,
227,13.22,32.79,10.44,38.76,21.58,9,
229,12.11,32.60,10.50,40.76,27.02,9,3.21
231,9.56,22.40,9.04,42.76,28.08,9,
233,3.96,5.66,9.59,44.76,27.57,5,
235,3.96,5.66,10.07,46.76,31.93,5,
237,3.96,5.66,10.62,48.76,31.41,5,
239,3.96,5.66,10.39,50.76,23.55,5,2.62
241,3.96,5.66,11.33,52.76,21.72,5,
243,5.46,11.04,11.88,54.76,24.45,8,
245,6.29,10.75,12.95,56.76,30.07,8,
247,6.31,10.75,14.12,58.76,33.07,8,
249,5.07,10.75,11.03,60.76,30.32,8,1.90
251,5.23,10.75,11.35,62.76,27.55,8,
253,5.23,10.75,11.55,64.76,24.96,6,
255,8.25,16.46,12.45,66.76,25.81,6,
257,11.24,23.84,11.34,68.76,26.85,6,
259,9.18,24.31,8.98,70.76,27.97,6,2.24
261,9.86,27.07,7.92,72.76,27.73,6,
263,5.96,12.39,9.00,74.76,27.11,7,
265,4.07,14.34,9.16,76.76,29.69,7,
267,7.56,16.51,9.89,78.76,28.70,7,
269,5.29,12.95,3.71,15.78,27.14,7,2.41
271,5.65,16.69,2.96,10.24,26.45,7,
273,7.54,16.64,3.39,12.24,27.15,12,
275,10.24,23.09,4.51,14.24,24.85,12,
277,12.29,23.17,5.06,14.94,22.26,12,
279,13.45,24.21,6.23,16.94,20.54,12,1.75
281,9.76,24.16,6.90,18.94,20.38,12,
283,9.20,24.16,6.83,20.94,19.09,1,
