time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,55.99,4,
7,0.00,0.00,0.00,0.00,57.40,4,
9,0.00,0.00,0.00,0.00,59.18,4,4.00
11,0.00,0.00,0.00,0.00,50.86,4,
13,0.00,0.00,0.00,0.00,42.44,4,
15,0.00,0.00,0.02,0.20,35.69,4,
17,0.00,0.00,0.13,1.51,27.94,4,
19,1.12,4.50,0.29,3.51,25.29,4,2.48
21,1.32,5.27,0.46,5.51,26.90,4,
23,1.32,5.27,0.63,7.51,19.63,2,
25,1.30,5.19,0.89,9.51,31.61,2,
27,1.24,4.95,1.23,11.51,30.14,2,
29,1.23,4.94,0.44,5.23,19.37,2,1.20
31,1.23,4.94,0.60,7.23,20.83,2,
33,1.23,4.94,0.77,9.23,27.76,4,
35,2.12,4.85,1.00,11.23,62.75,4,
37,0.11,0.44,1.33,13.23,58.61,4,
39,0.00,0.00,0.00,0.00,48.42,4,2.59
41,0.00,0.00,0.00,0.00,40.76,4,
43,0.00,0.00,0.00,0.00,41.36,2,
45,1.10,4.42,0.30,1.97,43.51,2,
47,0.06,0.24,0.63,3.97,40.06,2,
49,0.00,0.00,0.50,5.62,36.31,2,1.79
51,0.90,3.61,0.26,2.35,31.35,2,
53,2.32,5.21,0.59,4.35,26.25,1,
55,3.77,8.39,0.93,6.35,23.03,1,
57,5.59,12.04,1.39,8.35,21.08,1,
59,4.25,11.92,1.75,10.35,22.36,1,1.71
61,4.22,11.92,2.08,12.35,24.92,1,
63,5.08,11.92,2.54,14.35,29.27,4,
65,5.68,11.92,3.15,16.35,33.43,4,
67,5.00,9.22,3.82,18.35,34.79,4,
69,2.74,5.84,4.03,14.87,33.25,4,1.81
71,2.73,5.84,3.57,15.62,31.55,4,
73,4.03,5.96,4.03,17.62,27.09,1,
75,5.74,11.06,4.69,19.62,22.68,1,
77,8.29,11.41,5.73,21.62,15.09,1,
79,8.63,12.92,5.16,23.62,13.05,1,1.05
81,8.63,12.92,5.99,25.62,14.68,1,
83,9.31,12.92,7.15,27.62,18.85,4,
85,10.21,12.92,8.23,29.62,23.33,4,
87,10.20,12.92,9.40,31.62,23.45,4,
89,10.20,12.92,9.15,33.62,24.14,4,1.22
91,10.20,12.92,9.34,35.62,20.77,4,
93,12.20,17.56,10.18,37.62,18.04,3,
95,14.66,22.56,11.14,39.62,19.82,3,
97,13.20,22.27,12.36,41.62,17.00,3,
99,11.96,19.22,7.94,39.27,17.55,3,1.67
101,8.92,19.22,7.26,41.27,20.87,3,
103,8.90,19.22,7.91,43.27,20.74,2,
105,8.88,19.22,8.48,45.27,22.43,2,
107,8.63,19.19,9.48,47.27,22.84,2,
109,10.05,17.85,7.37,35.27,22.71,2,2.01
111,10.01,17.69,6.51,20.49,21.84,2,
113,10.01,17.69,5.72,19.38,22.32,3,
115,11.03,20.88,6.36,21.38,25.92,3,
117,11.61,23.23,7.36,23.38,30.04,3,
119,10.29,23.22,7.95,25.38,28.62,3,2.25
121,10.29,23.22,8.59,27.38,28.30,3,
123,11.77,23.22,8.24,29.38,26.93,4,
125,11.93,23.22,9.01,31.38,28.66,4,
127,10.61,23.20,10.01,33.38,26.63,4,
129,7.28,19.02,8.05,34.18,23.28,4,2.08
131,6.53,19.02,7.69,36.18,18.69,4,
133,8.08,22.47,7.42,38.18,12.81,1,
135,12.61,31.45,8.92,40.18,11.92,1,
137,16.15,32.82,10.42,42.18,11.63,1,
139,17.87,36.58,7.88,25.72,13.05,1,1.79
141,18.66,39.77,8.59,20.19,15.43,1,
143,13.52,19.19,8.85,21.15,17.17,4,
145,11.62,17.13,10.15,23.15,19.57,4,
147,10.97,17.13,11.48,25.15,17.93,4,
149,12.24,19.64,9.89,27.15,23.44,4,1.70
151,12.21,19.52,10.52,29.15,24.43,4,
153,12.21,19.52,11.38,31.15,22.60,3,
155,12.21,19.52,12.51,33.15,20.64,3,
157,12.55,19.52,14.01,35.15,20.48,3,
159,10.08,19.52,13.63,26.88,18.53,3,1.36
161,11.07,19.52,11.79,28.88,20.41,3,
163,11.57,19.52,12.47,30.88,21.95,2,
165,12.24,19.52,13.64,32.88,25.76,2,
167,12.20,19.52,14.97,34.88,25.46,2,
169,10.69,19.52,12.11,36.88,23.00,2,1.79
171,11.97,19.52,9.89,38.88,20.53,2,
173,13.48,19.52,10.37,40.88,15.70,4,
175,15.26,19.52,11.20,42.88,13.01,4,
177,16.83,24.62,12.54,44.88,13.89,4,
179,13.79,25.97,12.81,46.88,15.19,4,1.65
181,10.72,25.97,12.66,48.88,17.02,4,
183,10.72,25.97,12.36,50.88,17.26,1,
185,12.03,25.97,13.77,52.88,21.70,1,
187,11.99,25.97,15.27,54.88,21.19,1,
189,13.39,25.67,12.11,54.95,18.28,1,0.96
191,13.37,18.02,13.10,52.75,14.03,1,
193,14.69,18.02,9.94,21.65,9.65,3,
195,16.74,22.93,9.56,23.65,8.57,3,
197,19.26,24.65,10.89,25.65,8.97,3,
199,16.53,23.59,11.82,25.76,13.85,3,1.42
201,8.88,23.58,11.41,27.21,16.05,3,
203,9.73,26.41,10.74,29.21,18.89,2,
205,11.96,30.82,11.22,31.21,21.42,2,
207,12.39,30.75,12.55,33.21,22.12,2,
209,13.29,30.33,9.62,31.03,22.72,2,2.04
211,12.37,26.74,7.71,33.03,24.27,2,
213,14.17,23.58,8.67,35.03,25.50,4,
215,14.60,23.58,9.69,37.03,24.92,4,
217,16.01,29.31,10.87,39.03,22.97,4,
219,15.21,37.79,11.46,35.03,20.88,4,1.31
221,15.05,42.88,10.65,34.07,16.75,4,
223,18.54,43.90,10.35,27.06,11.93,2,
225,23.39,49.91,9.93,26.66,10.93,2,
227,24.37,49.99,11.43,28.66,12.10,2,
229,24.03,49.99,11.68,28.16,11.54,2,1.13
231,25.60,49.99,12.41,30.16,10.24,2,
233,27.87,49.52,12.74,32.16,8.84,3,
235,25.02,37.03,13.95,34.16,9.02,3,
237,24.98,37.03,15.28,36.16,10.31,3,
239,24.98,37.03,15.22,38.16,11.89,3,1.39
241,25.07,36.84,15.64,40.16,13.32,3,
243,18.49,37.27,15.73,42.16,13.10,1,
245,18.45,37.21,16.81,44.16,11.52,1,
247,20.94,37.66,18.15,46.16,9.18,1,
249,23.47,43.13,15.01,35.59,9.60,1,1.11
251,24.96,49.13,15.18,37.59,10.46,1,
253,22.40,60.43,14.38,39.59,11.39,3,
255,24.59,61.03,15.55,41.59,13.61,3,
257,23.98,61.03,16.71,43.59,13.40,3,
259,21.50,61.03,17.70,45.59,12.61,3,0.59
261,21.45,61.03,14.96,47.59,11.97,3,
263,23.60,61.03,15.86,49.59,11.37,2,
265,26.02,61.03,16.24,51.59,10.91,2,
267,27.16,61.03,17.75,53.59,9.14,2,
269,25.33,61.03,19.18,54.60,10.47,2,0.99
271,26.48,61.03,19.92,53.63,12.91,2,
273,27.13,61.03,19.85,54.57,15.14,4,
275,28.58,61.03,21.40,56.57,18.80,4,
277,27.57,61.03,23.06,58.57,17.29,4,
279,27.57,61.03,22.82,59.95,16.81,4,1.86
281,29.10,68.63,19.57,59.28,17.26,4,
283,33.73,84.09,20.79,59.83,16.02,1,
285,33.65,92.94,20.61,60.23,14.33,1,
287,35.97,92.72,22.23,62.23,12.77,1,
289,37.81,93.09,21.97,64.23,11.55,1,0.71
291,37.02,99.38,22.81,66.23,8.28,1,
293,38.93,99.18,22.24,68.23,7.12,2,
295,36.78,75.27,23.91,70.23,7.89,2,
297,27.55,37.54,25.57,72.23,8.95,2,
299,27.64,41.84,20.12,62.74,11.29,2,1.14
301,25.88,48.64,25.50,62.77,12.91,2,
303,26.00,49.14,23.18,61.70,14.71,3,
305,27.56,55.37,29.36,71.90,16.57,3,
307,30.78,63.82,30.91,73.90,17.99,3,
309,33.32,71.89,30.96,75.90,16.32,3,1.65
311,34.73,77.51,29.82,77.90,12.70,3,
313,37.01,85.02,30.67,79.90,9.52,4,
315,30.98,88.49,25.01,73.70,8.77,4,
317,30.55,90.58,26.77,75.70,9.69,4,
319,32.17,90.57,25.19,77.09,9.13,4,2.05
321,34.98,90.57,25.69,79.09,9.55,4,
323,38.54,94.58,26.82,81.09,9.65,3,
325,41.16,103.97,28.24,83.09,10.64,3,
327,40.96,103.74,29.74,85.09,13.35,3,
329,38.47,103.74,30.08,87.09,12.29,3,1.49
331,33.42,103.74,28.67,89.09,10.80,3,
333,35.95,108.54,29.06,91.09,11.65,1,
335,37.59,115.39,28.90,93.09,11.29,1,
337,39.06,116.39,30.24,95.09,12.10,1,
339,39.71,115.81,27.11,97.09,11.41,1,0.56
341,20.95,54.22,26.59,99.09,10.47,1,
343,19.88,61.48,27.62,101.09,8.96,3,
345,23.61,68.42,26.57,103.09,10.02,3,
347,26.11,81.36,27.90,105.09,11.17,3,
