time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,4,
5,0.00,0.00,0.00,0.00,55.32,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.56,4,4.00
11,0.00,0.00,0.00,0.00,49.12,4,
13,0.00,0.00,0.00,0.00,38.45,8,
15,0.00,0.00,0.11,1.28,52.43,8,
17,0.00,0.00,0.11,1.33,54.24,8,
19,0.00,0.00,0.00,0.00,54.84,8,4.00
21,0.00,0.00,0.00,0.00,54.53,8,
23,0.00,0.00,0.00,0.00,52.10,8,
25,0.00,0.00,0.03,0.40,52.18,8,
27,0.00,0.00,0.03,0.35,47.84,8,
29,0.00,0.00,0.16,1.03,37.55,8,3.06
31,0.60,2.40,0.27,2.63,24.62,8,
33,1.38,5.50,0.60,4.63,31.86,7,
35,1.44,5.76,0.93,6.63,48.49,7,
37,0.13,0.50,1.27,8.63,42.34,7,
39,0.55,2.21,0.12,1.49,43.85,7,2.95
41,1.26,5.04,0.29,3.49,46.85,7,
43,1.25,5.00,0.50,5.49,42.40,7,
45,1.25,5.00,0.87,7.49,38.90,7,
47,1.25,5.00,1.06,9.49,43.91,7,
49,1.25,5.00,1.56,11.49,35.99,7,1.97
51,1.25,5.00,1.79,13.49,35.01,7,
53,2.80,11.19,1.99,15.49,35.00,8,
55,4.43,17.70,2.33,17.49,38.38,8,
57,4.36,17.43,1.83,19.49,43.27,8,
59,1.25,4.99,1.07,8.36,41.18,8,2.92
61,0.00,0.00,0.89,7.86,36.89,8,
63,0.53,2.14,0.58,2.89,32.69,2,
65,2.68,5.55,1.00,3.91,31.68,2,
67,3.82,5.63,1.51,5.81,29.71,2,
69,3.86,5.54,1.42,6.41,27.53,2,2.20
71,4.43,7.85,2.26,8.41,24.14,2,
73,7.07,11.61,2.82,10.41,22.27,3,
75,8.69,11.57,3.41,12.41,25.64,3,
77,8.44,11.56,4.07,14.41,29.18,3,
79,4.14,11.47,3.56,14.55,28.18,3,2.11
81,4.14,11.47,2.92,16.55,27.42,3,
83,5.61,11.47,3.55,18.55,30.20,4,
85,7.04,11.73,4.39,20.55,33.51,4,
87,5.24,11.53,5.22,22.55,34.70,4,
89,5.38,14.89,4.07,15.39,29.60,4,1.54
91,7.36,18.52,3.03,11.56,23.15,4,
93,9.75,23.47,3.95,13.56,18.12,1,
95,13.51,30.30,5.07,15.56,14.68,1,
97,15.09,31.35,6.41,17.56,11.82,1,
99,14.98,31.34,6.19,18.94,16.61,1,1.57
101,13.75,26.69,4.90,20.94,22.63,1,
103,10.20,29.29,5.43,22.94,24.24,2,
105,10.20,29.27,6.01,24.94,25.16,2,
107,10.43,29.27,6.85,26.94,24.26,2,
