time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,41.00,1
5,0.00,0.00,0.00,0.00,53.05,1
7,0.00,0.00,0.00,0.00,62.55,1
9,0.00,0.00,0.00,0.00,53.27,5
11,0.00,0.00,0.00,0.00,51.97,5
13,0.00,0.00,0.00,0.00,46.57,5
15,0.00,0.00,0.08,1.01,59.10,5
17,0.00,0.00,0.04,0.49,43.55,8
19,0.00,0.00,0.00,0.00,38.35,8
21,0.00,0.00,0.15,1.82,64.75,8
23,0.00,0.00,0.32,3.82,60.20,8
25,0.00,0.00,0.00,0.00,55.70,5
27,0.00,0.00,0.00,0.00,45.03,5
29,0.00,0.00,0.07,0.88,51.16,5
31,0.00,0.00,0.24,2.88,49.10,5
33,0.08,0.33,0.04,0.54,49.32,8
35,1.48,5.92,0.22,2.54,49.68,8
37,1.40,5.60,0.38,4.54,49.94,8
39,0.06,0.24,0.54,6.54,44.06,8
41,0.00,0.00,0.22,1.03,42.69,8
43,0.59,2.37,0.40,3.03,38.18,8
45,1.61,5.44,0.46,3.75,34.27,8
47,2.83,5.91,1.14,5.75,31.91,5
49,2.79,5.75,1.78,7.75,31.63,5
51,2.79,5.75,2.11,9.75,30.34,5
53,4.16,10.89,2.77,11.75,32.87,5
55,3.95,10.04,2.68,13.75,32.97,2
57,2.70,5.75,2.60,13.40,31.42,2
59,2.78,5.75,2.00,15.40,30.25,2
61,5.68,12.36,2.62,17.40,36.48,2
63,4.94,10.48,3.29,19.40,34.94,3
65,0.00,0.00,1.31,9.11,32.28,3
67,0.89,3.58,0.83,5.20,22.65,3
69,3.38,8.06,0.77,4.73,22.80,3
71,2.81,10.77,1.27,6.73,22.19,6
73,2.69,10.75,1.42,8.08,20.92,6
75,3.21,12.86,1.44,10.08,23.18,6
77,4.57,16.30,1.94,12.08,36.19,6
79,4.05,16.20,2.44,14.08,44.02,6
81,0.96,3.85,2.04,15.15,52.10,6
83,0.00,0.00,2.11,11.93,46.50,8
85,0.00,0.00,1.34,13.27,36.83,8
87,0.37,1.49,1.86,15.27,29.75,8
89,0.97,3.87,1.96,17.27,26.88,8
91,2.26,8.75,0.95,5.28,29.35,6
93,1.36,5.44,1.06,6.96,37.15,6
95,1.96,5.24,0.69,5.11,38.51,6
97,2.62,5.33,1.02,7.11,45.30,6
99,1.32,5.30,1.36,9.11,41.20,1
101,1.32,5.30,0.87,9.17,38.45,1
103,1.57,5.30,1.32,11.17,33.62,1
105,1.30,5.20,1.28,13.17,38.56,1
107,0.11,0.44,1.76,15.17,42.36,1
109,0.70,2.79,0.67,3.05,44.62,1
111,1.44,5.76,0.61,5.05,42.06,8
113,1.43,5.74,0.59,7.05,37.96,8
115,1.43,5.74,0.89,9.05,37.35,8
117,1.42,5.66,1.20,11.05,42.99,8
119,1.45,5.06,1.70,13.05,40.72,4
121,2.91,11.64,0.41,4.85,39.23,4
123,3.42,12.06,0.74,6.85,35.29,4
125,4.93,12.06,1.16,8.85,34.37,4
127,8.67,17.63,1.72,10.85,29.79,4
129,6.72,17.40,2.09,10.62,26.65,5
131,4.98,19.92,2.54,10.05,22.09,5
133,8.36,23.19,3.30,12.05,26.01,5
135,11.09,26.22,4.53,14.05,27.56,5
137,12.53,29.47,5.39,14.26,27.85,5
139,9.78,17.92,5.31,16.26,28.54,5
141,6.53,20.46,6.10,14.20,27.06,6
143,9.47,24.68,6.37,16.20,25.34,6
145,10.55,25.31,7.00,18.20,22.91,6
147,12.62,30.83,8.29,20.20,17.36,6
149,13.79,30.60,7.57,20.19,17.09,2
151,15.66,28.14,6.89,19.68,18.68,2
153,12.12,19.48,7.89,21.68,19.68,2
155,12.50,22.82,7.99,23.29,17.81,2
157,11.47,22.76,7.72,25.29,18.60,1
159,12.91,22.76,6.75,27.29,18.64,1
161,15.53,28.68,7.48,29.29,22.00,1
163,16.05,29.06,6.70,26.36,24.66,1
165,16.04,29.05,7.31,28.36,24.73,1
167,12.26,18.01,7.19,30.36,26.45,1
169,10.57,23.55,6.53,32.36,22.98,4
171,10.87,23.98,6.86,34.36,22.35,4
173,11.90,23.98,7.07,36.36,23.74,4
175,13.19,23.98,7.99,38.36,22.66,4
177,11.56,23.98,7.69,30.33,24.41,2
179,13.89,23.98,8.34,32.33,24.42,2
181,14.71,23.98,9.67,34.33,23.16,2
183,15.19,23.98,9.50,36.33,21.34,2
185,14.03,24.52,10.81,38.33,20.47,3
187,12.82,23.98,10.46,40.33,19.04,3
189,14.89,27.98,10.58,42.33,19.61,3
191,16.89,30.84,11.19,44.33,15.33,3
193,19.08,30.83,10.88,44.73,13.44,4
195,17.00,35.87,11.57,45.55,12.55,4
197,16.10,38.85,11.10,38.47,15.94,4
199,20.10,42.95,10.70,40.47,18.25,4
201,23.23,42.90,7.80,33.88,19.69,1
203,23.14,42.90,8.08,35.88,20.51,1
205,22.51,42.90,8.70,37.88,19.28,1
207,18.46,46.00,9.65,39.88,19.84,1
209,21.13,48.65,9.21,41.88,20.82,1
211,24.52,48.63,9.74,43.88,19.85,1
213,24.40,48.51,10.46,45.88,19.82,4
215,16.02,23.50,10.64,47.88,20.55,4
217,18.26,30.78,11.44,49.88,19.08,4
219,19.68,36.48,10.54,51.88,18.06,4
221,21.06,37.19,10.70,53.88,14.74,4
223,21.77,37.19,11.38,55.88,11.17,4
225,19.98,26.38,11.11,57.88,9.93,3
227,18.44,31.68,11.92,59.88,9.53,3
229,20.36,37.61,12.66,61.88,9.78,3
231,22.18,41.80,13.66,63.88,11.50,3
233,23.00,43.79,11.66,44.91,15.15,3
235,20.16,43.78,10.48,38.65,16.74,3
237,15.12,43.78,9.85,40.65,14.37,2
239,15.12,43.78,10.65,42.65,13.85,2
241,15.12,43.78,10.45,44.65,16.09,2
243,15.12,43.78,11.45,46.65,19.23,2
245,15.12,43.78,11.82,48.65,18.39,2
247,15.12,43.78,12.48,50.65,19.69,2
249,14.95,43.11,12.54,52.65,19.33,2
251,7.32,11.60,11.12,54.65,19.39,2
253,7.19,12.06,11.79,56.65,17.90,4
255,7.84,12.02,12.79,58.65,16.34,4
257,8.53,12.02,13.60,60.65,22.93,4
259,7.39,12.02,14.77,62.65,26.13,4
261,6.81,12.02,9.26,64.65,26.09,7
263,6.34,14.43,9.99,66.65,22.97,7
265,7.41,19.30,10.47,68.65,20.58,7
267,8.65,24.37,11.30,70.65,18.78,7
269,9.57,22.69,10.60,62.60,19.98,7
271,4.85,14.64,5.12,22.59,22.22,7
273,6.79,18.41,5.04,24.59,25.21,5
275,8.49,18.34,5.12,26.59,26.74,5
277,8.47,18.34,5.24,28.59,30.66,5
279,7.85,18.33,5.98,30.59,34.85,5
281,3.52,7.06,5.35,32.59,37.10,6
283,2.22,4.75,4.93,34.59,38.33,6
285,2.20,4.70,4.36,36.59,42.85,6
287,1.54,4.95,5.03,38.59,41.68,6
289,1.22,4.90,2.25,15.57,35.18,8
291,2.03,4.90,2.79,17.57,27.34,8
293,3.68,5.37,3.64,19.57,30.18,8
295,2.59,5.23,3.18,13.76,24.70,8
297,2.51,5.14,3.33,15.76,18.40,7
299,3.28,5.14,3.57,17.76,17.59,7
301,5.50,11.86,4.38,19.76,27.46,7
303,5.78,17.58,4.79,21.76,33.39,7
305,5.26,15.88,2.84,13.81,35.78,6
307,2.58,5.20,2.56,15.81,29.86,6
309,2.56,5.14,3.06,17.81,29.12,6
311,1.54,5.91,3.68,19.81,21.87,6
313,4.65,18.60,2.57,21.81,23.18,1
315,6.53,26.13,2.73,23.81,20.92,1
317,7.90,27.78,3.23,25.81,25.64,1
319,9.35,32.53,3.73,27.81,29.83,1
321,9.32,32.43,2.88,11.66,31.62,1
323,7.33,22.15,3.20,13.66,30.65,6
325,2.98,11.93,2.67,13.44,29.15,6
327,2.97,11.86,3.34,15.44,28.92,6
