time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.98,0,
3,0.00,0.00,0.00,0.00,46.96,8,
5,0.00,0.00,0.00,0.00,56.57,8,
7,0.00,0.00,0.00,0.00,62.20,8,
9,0.00,0.00,0.00,0.00,55.28,8,0.57
11,0.00,0.00,0.00,0.00,50.72,8,
13,0.00,0.00,0.04,0.45,44.26,1,
15,0.00,0.00,0.20,2.45,55.15,1,
17,0.00,0.00,0.37,4.45,53.78,1,
19,0.00,0.00,0.06,0.73,54.88,1,3.43
21,0.00,0.00,0.00,0.00,54.11,1,
23,0.00,0.00,0.00,0.00,49.54,5,
25,0.00,0.00,0.04,0.44,55.60,5,
27,0.00,0.00,0.20,2.44,48.54,5,
29,0.00,0.00,0.05,0.58,41.53,5,3.00
31,0.66,2.64,0.22,2.58,44.43,5,
33,1.21,4.83,0.38,4.58,46.34,1,
35,1.20,4.80,0.55,6.58,42.49,1,
37,1.20,4.80,0.71,8.58,41.08,1,
39,1.20,4.80,0.89,10.58,39.36,1,2.19
41,2.49,5.16,1.22,12.58,39.32,1,
43,3.12,4.89,1.72,14.58,32.65,5,
45,3.83,5.72,2.21,16.58,35.34,5,
47,2.68,5.69,2.73,18.58,32.57,5,
49,2.62,5.69,2.46,20.58,33.24,5,2.52
51,4.03,10.41,2.88,22.58,32.93,5,
53,6.34,13.87,3.35,24.58,32.69,2,
55,7.30,17.73,3.85,26.58,36.54,2,
57,5.14,12.04,4.42,28.58,35.46,2,
59,1.37,5.47,1.87,9.85,32.77,2,2.42
61,2.58,10.32,1.14,6.72,32.16,2,
63,3.58,10.15,2.09,8.72,29.15,1,
65,5.08,10.15,2.15,8.79,27.95,1,
67,4.95,14.59,3.09,10.79,24.75,1,
69,5.41,16.64,3.37,9.51,23.42,1,2.16
71,5.25,10.77,4.49,11.51,23.27,1,
73,5.57,11.23,4.24,13.30,26.40,8,
75,6.59,15.29,4.67,15.30,31.13,8,
77,7.18,17.64,5.50,17.30,32.61,8,
79,5.42,8.66,5.60,17.98,30.07,8,2.15
81,5.81,17.75,4.66,19.98,25.52,8,
83,9.64,30.08,4.69,21.98,20.78,1,
85,14.79,42.07,5.36,23.98,21.85,1,
87,19.23,52.69,6.11,25.98,20.05,1,
89,21.94,62.47,6.47,27.98,18.69,1,2.04
91,22.36,64.15,7.09,29.98,14.58,1,
93,23.09,64.15,8.14,31.98,8.95,1,
95,26.22,68.55,9.05,33.98,8.74,1,
97,27.20,70.74,9.74,35.98,8.66,1,
99,19.60,38.33,10.57,37.98,14.54,1,2.25
101,12.28,38.15,11.34,39.98,16.20,1,
103,12.28,38.15,12.22,41.98,16.13,6,
