time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.34,1
7,0.00,0.00,0.00,0.00,45.07,1
9,0.00,0.00,0.00,0.00,54.59,1
11,0.00,0.00,0.00,0.00,58.34,3
13,0.00,0.00,0.00,0.00,53.99,3
15,0.00,0.00,0.00,0.00,52.72,3
17,0.00,0.00,0.00,0.00,49.03,3
19,0.00,0.00,0.15,1.78,42.57,3
21,0.96,3.84,0.32,3.78,39.33,2
23,1.20,4.80,0.50,5.78,40.38,2
25,1.70,6.81,0.65,7.78,35.17,2
27,3.06,12.25,0.87,9.78,28.43,2
29,4.56,18.24,1.21,11.78,20.78,2
31,4.50,18.00,1.59,13.78,11.97,4
33,5.10,18.00,2.09,15.78,10.88,4
35,8.81,26.31,2.59,17.78,16.38,4
37,10.16,30.69,2.49,12.58,22.81,4
39,7.66,30.65,2.74,14.58,26.44,1
41,4.14,16.58,2.37,14.70,33.55,1
43,3.02,12.07,2.12,16.70,32.88,1
45,3.02,12.07,2.39,18.70,28.02,1
47,5.56,22.23,1.73,20.70,25.96,1
49,7.51,30.04,2.04,22.70,25.95,1
51,7.99,31.94,2.49,24.70,22.87,3
53,13.07,49.29,3.17,26.70,22.70,3
55,14.62,48.70,2.82,28.70,18.87,3
57,14.94,49.05,3.20,30.70,14.25,3
59,16.33,53.98,3.51,29.14,13.49,3
61,19.18,60.42,3.24,19.16,12.49,3
63,19.13,60.39,3.59,18.08,18.47,3
65,20.28,64.96,4.29,20.08,24.04,3
67,8.78,18.96,4.86,18.99,31.12,2
69,4.04,10.70,5.40,19.16,32.55,2
71,4.26,10.70,5.47,21.16,27.86,2
73,5.01,10.70,6.30,23.16,22.65,2
75,7.44,10.70,7.13,25.16,20.03,2
77,8.46,11.64,7.97,27.16,14.58,4
79,9.84,17.18,8.83,29.16,13.17,4
81,11.63,18.26,9.63,31.16,15.28,4
83,12.51,23.61,8.49,33.16,22.02,4
85,7.40,22.57,7.94,33.93,24.95,1
87,6.28,23.70,5.39,26.26,26.75,1
89,7.36,25.20,5.40,28.26,28.42,1
91,8.34,25.20,6.07,30.26,28.60,1
93,9.04,25.20,5.60,32.26,25.01,3
95,9.30,25.20,5.10,34.26,18.18,3
97,11.70,25.20,5.89,36.26,16.99,3
99,14.92,31.79,6.31,38.26,16.43,3
101,16.69,31.83,6.66,30.88,19.86,3
103,16.80,28.93,6.28,27.48,23.02,3
105,10.18,16.45,6.53,23.58,24.29,3
107,12.84,16.45,6.68,25.58,21.98,3
109,14.27,17.14,7.85,27.58,18.70,3
111,16.19,19.71,7.85,29.58,15.29,3
113,19.51,24.01,8.88,31.58,12.03,2
115,23.13,33.96,9.85,33.58,11.77,2
117,27.41,45.12,10.87,35.58,12.79,2
119,28.35,48.93,12.04,37.58,14.51,2
121,26.05,53.50,12.44,39.58,15.70,2
123,21.17,54.34,11.85,41.58,14.66,4
125,22.61,57.80,11.08,43.58,13.29,4
127,24.15,64.12,10.82,45.58,14.63,4
129,23.96,69.37,10.22,32.09,17.06,4
131,25.46,72.42,7.65,34.09,22.19,4
133,22.78,72.38,7.35,32.56,25.58,4
135,20.69,72.38,7.35,22.69,24.84,1
137,23.81,72.38,7.63,22.79,22.90,1
139,25.13,77.83,7.75,23.76,20.22,1
141,27.88,89.22,8.02,24.32,19.22,1
143,30.15,91.24,9.52,26.32,16.70,1
145,31.37,90.25,11.02,28.32,13.89,3
147,15.69,23.37,12.24,30.32,14.09,3
149,17.81,25.69,13.74,32.32,17.22,3
151,20.10,34.91,13.55,34.32,19.60,3
153,17.46,35.51,14.35,35.47,24.13,3
155,13.58,35.32,15.06,33.00,22.90,3
157,14.45,34.96,15.49,31.36,20.95,3
159,15.80,38.63,15.45,30.78,20.25,3
161,17.76,46.50,16.27,32.78,16.70,2
163,19.06,47.77,17.60,34.78,14.68,2
