time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,57.60,4,
9,0.00,0.00,0.00,0.00,56.85,4,4.00
11,0.00,0.00,0.00,0.00,55.69,4,
13,0.00,0.00,0.00,0.00,46.48,10,
15,0.00,0.00,0.00,0.05,47.34,10,
17,0.00,0.00,0.17,2.05,55.20,10,
19,0.00,0.00,0.00,0.00,51.27,10,3.33
21,0.00,0.00,0.00,0.00,53.39,10,
23,0.00,0.00,0.04,0.48,46.68,14,
25,0.00,0.00,0.00,0.00,45.13,14,
27,0.00,0.00,0.14,1.66,40.88,14,
29,0.00,0.00,0.16,1.48,38.98,14,4.00
31,0.00,0.00,0.13,1.25,43.86,14,
33,0.00,0.00,0.25,2.28,43.35,4,
35,0.00,0.00,0.00,0.00,45.72,4,
37,0.00,0.00,0.00,0.00,46.48,4,
39,0.00,0.00,0.05,0.58,47.77,4,3.38
41,0.06,0.25,0.21,2.58,46.07,4,
43,0.62,2.47,0.38,4.58,48.92,9,
45,0.00,0.00,0.66,6.58,50.28,9,
47,0.00,0.00,1.14,8.58,38.57,9,
49,0.00,0.00,0.88,10.58,40.67,9,2.35
51,0.75,3.00,1.20,12.58,39.05,9,
53,2.20,5.55,1.66,14.58,37.03,14,
55,2.73,5.48,2.16,16.58,35.94,14,
57,1.43,5.47,1.12,7.13,34.15,14,
59,1.37,5.47,0.78,8.27,33.88,14,3.05
61,1.85,7.41,0.88,10.27,35.81,14,
63,2.84,11.38,1.09,12.27,34.45,2,
65,2.82,11.30,1.47,14.27,37.84,2,
67,2.82,11.30,1.97,16.27,32.53,2,
69,2.82,11.30,2.25,18.27,33.80,2,2.18
71,2.82,11.30,2.44,20.27,29.42,2,
73,2.82,11.30,2.87,22.27,28.84,7,
75,4.12,11.30,3.37,24.27,31.60,7,
77,3.47,8.70,3.09,26.27,30.73,7,
79,1.29,5.16,2.87,19.60,26.70,7,3.62
81,1.29,5.16,1.28,9.41,26.60,7,
83,1.29,5.16,1.25,11.41,31.70,3,
85,1.27,5.09,1.12,13.41,45.92,3,
87,0.11,0.44,1.28,15.41,59.38,3,
89,0.00,0.00,0.09,1.05,48.12,3,4.00
91,0.00,0.00,0.00,0.00,40.70,3,
93,0.00,0.00,0.00,0.00,44.41,10,
95,0.00,0.00,0.13,1.51,51.35,10,
97,0.00,0.00,0.00,0.00,46.86,10,
99,0.00,0.00,0.00,0.00,43.73,10,3.18
101,0.00,0.00,0.00,0.00,46.51,10,
103,0.00,0.00,0.02,0.29,40.67,13,
105,0.00,0.00,0.03,0.32,42.67,13,
107,0.00,0.00,0.28,2.32,34.18,13,
109,0.99,3.98,0.25,3.06,29.89,13,3.18
111,1.34,5.36,0.51,5.06,31.53,13,
113,1.34,5.36,0.59,7.06,35.34,2,
115,1.32,5.27,0.87,9.06,46.43,2,
117,0.06,0.23,0.92,11.06,44.58,2,
119,0.00,0.00,0.00,0.00,44.69,2,4.00
121,0.00,0.00,0.00,0.00,50.85,2,
123,0.00,0.00,0.09,1.08,51.67,10,
125,0.00,0.00,0.13,1.57,49.27,10,
127,0.00,0.00,0.11,1.32,41.01,10,
129,0.00,0.00,0.31,1.43,36.32,10,3.22
131,0.00,0.00,0.65,3.29,34.44,10,
133,0.67,1.49,0.82,5.04,31.52,16,
135,2.37,5.32,1.34,7.04,38.56,16,
137,1.05,4.18,1.08,7.42,42.06,16,
139,1.05,4.18,0.92,9.42,35.47,16,3.27
141,1.05,4.18,0.95,11.42,25.72,16,
143,1.05,4.18,1.21,13.42,15.96,3,
145,0.91,3.33,1.60,15.42,21.11,3,
147,2.64,5.43,0.81,3.64,23.01,3,
149,2.57,5.28,0.92,5.64,31.85,3,2.72
151,2.57,5.28,1.25,7.64,38.84,3,
153,2.57,5.28,1.63,9.64,35.95,4,
155,2.53,5.21,2.13,11.64,43.13,4,
157,0.11,0.23,2.63,13.64,38.24,4,
159,0.82,2.74,0.67,6.52,31.51,4,1.55
161,2.34,4.55,1.11,8.52,27.35,4,
163,3.45,4.92,1.66,10.52,21.64,13,
165,3.96,4.71,2.40,12.52,32.21,13,
167,1.24,4.71,0.99,7.28,36.24,13,
169,1.18,4.71,0.93,9.28,39.62,13,3.35
171,1.18,4.71,0.94,11.28,39.58,13,
173,1.18,4.71,1.20,13.28,39.05,11,
175,1.85,3.87,1.53,15.28,40.77,11,
177,1.39,5.57,1.87,17.28,33.96,11,
179,1.39,5.56,0.80,7.11,29.34,11,2.80
181,1.39,5.56,1.30,9.11,32.69,11,
183,1.84,5.56,1.58,11.11,34.31,6,
185,2.73,5.56,1.96,13.11,38.20,6,
187,1.39,5.56,2.49,15.11,38.44,6,
189,1.39,5.56,2.23,17.11,36.58,6,3.01
191,1.39,5.56,2.55,19.11,32.58,6,
193,2.07,8.27,3.18,21.11,27.60,8,
195,2.84,11.36,3.59,23.11,30.39,8,
197,3.18,9.54,4.26,25.11,31.39,8,
199,1.06,4.22,2.61,17.09,29.06,8,2.70
201,1.05,4.22,1.66,8.60,24.41,8,
203,2.86,7.21,1.63,10.60,25.68,10,
205,4.33,11.49,2.46,12.60,37.20,10,
207,3.81,9.39,0.87,6.38,42.80,10,
209,1.46,5.86,1.21,8.38,40.50,10,3.43
211,1.46,5.86,0.71,8.11,40.86,10,
213,1.46,5.86,1.11,10.11,36.38,13,
215,1.60,5.78,1.47,12.11,35.22,13,
217,0.19,0.75,1.93,14.11,31.04,13,
219,0.22,0.86,1.18,8.38,27.90,13,2.67
221,1.54,6.18,1.52,10.38,32.40,13,
223,2.82,11.28,2.08,12.38,35.72,10,
225,4.04,16.14,2.52,14.38,39.78,10,
227,4.35,17.42,3.02,16.38,42.24,10,
229,1.23,4.91,2.54,18.38,37.61,10,2.54
231,0.00,0.00,2.26,20.38,31.14,10,
233,0.25,1.01,2.42,22.38,23.64,4,
235,3.99,5.45,3.05,24.38,27.02,4,
237,6.82,16.30,1.68,5.77,26.57,4,
239,6.24,14.05,1.79,7.06,23.69,4,2.73
241,5.64,11.63,2.25,9.06,25.85,4,
243,5.48,11.01,2.80,11.06,28.91,1,
245,5.48,11.01,3.24,13.06,35.10,1,
247,4.58,7.41,3.90,15.06,39.00,1,
249,2.73,5.68,4.13,17.06,36.76,1,2.50
251,2.73,5.68,3.45,19.06,31.92,1,
253,3.18,5.68,3.61,21.06,30.09,5,
255,4.69,7.92,4.19,23.06,28.93,5,
257,5.23,15.20,4.54,25.06,25.15,5,
259,3.63,9.26,3.13,27.06,23.08,5,2.78
261,3.48,6.27,3.86,29.06,22.99,5,
263,5.39,11.36,4.12,31.06,25.53,7,
265,5.26,11.20,4.68,33.06,29.60,7,
267,4.51,12.70,5.35,35.06,32.54,7,
269,5.85,18.07,4.98,37.06,31.75,7,1.85
271,5.82,17.93,5.56,39.06,28.06,7,
273,5.82,17.93,6.27,41.06,19.01,2,
275,7.72,21.81,7.17,43.06,18.69,2,
277,11.67,25.96,8.17,45.06,17.10,2,
279,13.64,31.70,5.81,21.60,16.84,2,1.19
281,11.87,19.81,6.02,23.60,16.05,2,
283,6.90,12.49,6.28,25.60,15.71,5,
