time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.69,4,
5,0.00,0.00,0.00,0.00,54.96,4,
7,0.00,0.00,0.00,0.00,58.50,4,
9,0.00,0.00,0.00,0.00,56.60,4,4.00
11,0.00,0.00,0.00,0.00,51.03,4,
13,0.00,0.00,0.00,0.00,40.41,4,
15,0.00,0.00,0.11,1.27,40.36,4,
17,0.00,0.00,0.00,0.00,20.95,4,
19,0.00,0.00,0.00,0.00,39.40,4,2.35
21,0.70,2.79,0.04,0.51,40.56,4,
23,1.28,5.12,0.21,2.51,43.75,2,
25,1.20,4.78,0.38,4.51,50.82,2,
27,0.00,0.00,0.54,6.51,50.21,2,
29,0.00,0.00,0.00,0.00,47.00,2,2.80
31,0.21,0.82,0.06,0.39,47.29,2,
33,1.23,4.92,0.20,2.39,33.72,4,
35,1.17,4.70,0.50,4.39,34.11,4,
37,0.00,0.00,0.90,6.39,27.36,4,
39,1.38,4.00,0.45,2.92,19.94,4,2.55
41,2.73,5.53,0.78,4.92,15.38,4,
43,3.48,8.50,1.11,6.92,13.94,1,
45,4.29,11.81,1.45,8.92,17.77,1,
47,2.94,11.77,1.89,10.92,20.55,1,
49,4.49,17.97,1.32,12.43,29.53,1,1.08
51,4.44,17.74,1.65,14.43,30.31,1,
53,4.44,17.74,1.98,16.43,23.60,2,
55,4.44,17.74,2.34,18.43,27.58,2,
57,4.56,17.72,2.84,20.43,31.00,2,
59,3.41,9.20,2.94,17.58,34.37,2,2.74
61,1.33,5.33,2.00,15.35,32.38,2,
63,2.63,10.50,1.20,8.33,30.30,1,
65,3.47,10.35,1.70,10.33,29.90,1,
67,3.14,7.80,2.23,12.33,30.78,1,
69,1.19,4.77,1.71,10.27,27.93,1,1.78
71,2.59,10.36,1.71,12.27,26.88,1,
73,2.68,10.72,1.72,14.27,26.87,4,
75,2.68,10.72,2.06,16.27,28.13,4,
77,4.58,15.86,2.52,18.27,29.47,4,
79,6.92,21.94,2.88,20.27,26.66,4,1.08
81,7.26,23.32,2.32,22.27,19.24,4,
83,8.51,28.34,2.68,24.27,15.62,2,
85,10.84,36.93,3.16,26.27,14.92,2,
87,10.50,37.03,3.66,28.27,18.94,2,
89,12.30,44.58,2.36,18.71,20.56,2,3.21
91,13.50,49.39,2.03,14.96,18.80,2,
93,13.48,49.32,2.28,13.96,20.50,1,
95,13.30,48.60,2.83,15.96,23.28,1,
97,12.58,45.72,3.66,17.96,26.87,1,
99,9.18,32.11,3.91,19.96,27.09,1,1.07
101,7.10,23.79,4.58,21.96,25.69,1,
103,7.42,25.08,5.25,23.96,20.11,3,
105,8.84,31.05,5.92,25.96,15.53,3,
107,8.59,31.80,6.78,27.96,15.00,3,
109,11.47,37.23,5.77,26.21,17.33,3,1.79
111,13.54,38.17,6.16,26.85,20.75,3,
113,7.84,11.41,6.76,24.02,24.96,2,
115,6.62,11.39,6.10,25.21,28.46,2,
117,5.77,11.39,7.16,27.21,30.52,2,
119,6.95,11.86,5.35,29.21,27.53,2,1.88
121,8.55,17.90,5.18,31.21,24.61,2,
123,9.83,18.35,5.96,33.21,18.00,1,
125,11.29,23.34,6.79,35.21,16.50,1,
127,14.00,29.94,7.82,37.21,16.78,1,
129,15.10,37.94,7.31,39.21,17.80,1,2.13
131,13.94,37.68,7.32,41.21,17.97,1,
133,6.75,11.14,7.08,43.21,16.15,3,
135,6.73,15.78,7.04,45.21,19.20,3,
137,9.57,20.54,6.59,47.21,23.00,3,
139,9.92,21.60,7.14,49.21,23.61,3,2.44
141,5.25,11.56,7.68,51.21,24.50,3,
143,5.33,11.93,7.97,53.21,25.24,2,
145,6.91,18.34,8.04,55.21,28.62,2,
147,6.84,18.14,8.71,57.21,26.93,2,
149,6.83,18.14,7.43,59.21,23.96,2,1.77
151,6.83,18.14,8.05,61.21,17.66,2,
153,7.36,18.14,8.87,63.21,15.38,1,
155,9.80,24.56,9.41,65.21,17.18,1,
157,9.88,24.66,9.82,67.21,17.15,1,
159,9.93,24.03,9.89,69.21,17.59,1,2.83
161,3.93,11.09,9.31,71.21,18.18,1,
163,4.79,11.09,8.92,73.21,18.90,4,
165,5.39,11.09,8.49,75.21,27.31,4,
167,4.72,10.09,8.59,77.21,36.12,4,
169,0.98,3.93,2.32,15.72,46.81,4,3.43
171,1.09,4.38,0.40,4.81,37.60,4,
173,1.09,4.38,0.57,6.81,27.23,2,
175,1.09,4.38,0.96,8.81,27.61,2,
177,1.09,4.38,1.57,10.81,29.56,2,
179,1.09,4.38,1.41,12.81,37.78,2,3.04
181,1.09,4.38,1.23,14.81,38.29,2,
183,1.09,4.38,1.40,16.81,37.87,1,
185,1.07,4.29,1.60,18.81,45.85,1,
187,1.46,5.83,1.93,20.81,49.11,1,
189,0.00,0.00,0.37,4.34,43.01,1,2.12
191,0.00,0.00,0.26,2.06,35.69,1,
