time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.41,4,4.00
11,0.00,0.00,0.00,0.00,64.35,4,
13,0.00,0.00,0.00,0.00,62.58,2,
15,0.00,0.00,0.00,0.00,54.23,2,
17,0.00,0.00,0.00,0.00,45.97,2,
19,0.00,0.00,0.00,0.00,34.27,2,0.03
21,0.30,1.21,0.15,1.78,24.91,2,
23,2.51,10.05,0.32,3.78,17.94,6,
25,2.71,10.83,0.65,5.78,16.99,6,
27,2.06,8.23,0.80,7.78,60.00,6,
29,0.00,0.00,0.69,8.32,60.00,6,4.00
31,0.00,0.00,0.00,0.00,52.80,6,
33,0.00,0.00,0.00,0.00,60.72,8,
35,0.00,0.00,0.00,0.00,56.95,8,
37,0.00,0.00,0.00,0.00,55.67,8,
39,0.00,0.00,0.00,0.00,48.90,8,1.13
41,0.00,0.00,0.04,0.49,44.36,8,
43,0.00,0.00,0.21,2.49,39.95,6,
45,0.46,1.86,0.37,4.49,46.62,6,
47,0.00,0.00,0.04,0.42,45.56,6,
49,0.00,0.00,0.06,0.66,48.62,6,2.93
51,0.00,0.00,0.00,0.00,42.44,6,
53,0.31,1.22,0.11,1.33,38.23,7,
55,1.37,5.46,0.42,3.33,47.47,7,
57,0.00,0.00,0.76,5.33,48.11,7,
59,0.00,0.00,0.29,3.51,41.87,7,3.40
61,0.26,1.02,0.12,1.45,41.99,7,
63,1.12,4.48,0.32,3.45,36.76,6,
65,1.07,4.27,0.46,5.45,42.63,6,
67,0.24,0.97,0.88,7.45,45.88,6,
69,1.47,5.89,0.34,2.99,36.46,6,2.74
71,1.44,5.75,0.49,4.99,29.39,6,
73,1.44,5.75,0.77,6.99,19.67,7,
75,1.41,5.65,1.10,8.99,25.85,7,
77,0.06,0.25,0.92,10.99,36.34,7,
79,0.00,0.00,0.54,6.52,41.38,7,3.56
81,0.00,0.00,0.45,5.38,44.41,7,
83,0.00,0.00,0.00,0.03,46.54,2,
85,0.44,1.77,0.17,2.03,50.06,2,
87,1.34,5.35,0.34,4.03,47.00,2,
89,1.32,5.28,0.50,6.03,38.05,2,0.89
91,1.32,5.28,0.67,8.03,26.36,2,
93,3.13,12.19,1.06,10.03,13.40,6,
95,6.55,18.24,1.32,12.03,15.37,6,
97,8.34,18.11,1.85,14.03,21.08,6,
99,8.10,11.42,1.88,8.35,29.18,6,2.19
101,5.49,11.42,2.48,9.76,33.65,6,
103,5.49,11.42,2.18,11.76,32.06,5,
105,5.47,11.42,2.77,13.76,34.26,5,
107,4.18,11.42,3.44,15.76,28.86,5,
109,5.37,16.45,2.84,17.76,24.63,5,1.89
111,6.71,18.25,3.28,19.76,23.28,5,
113,8.87,18.25,3.95,21.76,23.49,6,
115,8.81,18.25,4.61,23.76,28.20,6,
117,7.69,18.25,5.28,25.76,28.03,6,
119,5.82,18.25,5.07,27.76,27.90,6,2.01
121,5.82,18.25,4.79,29.76,25.67,6,
123,5.82,18.25,5.04,31.76,21.11,7,
125,5.82,18.25,5.63,33.76,22.26,7,
127,7.21,18.23,6.30,35.76,24.54,7,
129,4.62,7.88,6.84,36.33,25.62,7,2.91
131,2.65,5.57,6.19,35.72,27.36,7,
133,3.12,6.89,3.97,37.72,30.38,8,
135,5.10,11.88,4.47,39.72,36.04,8,
137,4.65,8.49,4.97,41.72,40.40,8,
139,2.53,5.57,2.48,15.12,39.45,8,2.75
141,2.53,5.57,2.25,17.12,36.27,8,
143,4.08,7.93,2.87,19.12,33.23,2,
145,5.37,11.79,3.52,21.12,28.45,2,
147,5.35,11.73,4.19,23.12,22.10,2,
149,7.40,12.71,4.92,25.12,20.70,2,1.18
151,9.81,22.35,5.52,27.12,20.03,2,
153,11.69,27.18,6.29,29.12,19.60,6,
155,13.24,29.76,7.12,31.12,17.04,6,
157,13.23,29.75,7.95,33.12,16.37,6,
159,14.07,33.13,7.66,35.12,14.30,6,1.31
161,14.70,35.65,8.52,37.12,17.56,6,
163,10.86,20.28,9.15,39.12,20.69,1,
165,6.28,13.69,9.77,41.12,25.26,1,
167,8.52,17.60,10.51,43.12,25.97,1,
169,7.28,12.77,7.75,28.68,27.45,1,2.28
171,7.24,17.55,5.33,30.68,24.77,1,
173,8.54,17.46,5.55,32.68,21.34,6,
175,10.36,17.66,6.38,34.68,21.68,6,
177,11.92,19.17,6.05,36.68,21.98,6,
179,11.54,24.62,6.36,38.68,23.37,6,1.39
181,10.89,24.50,6.61,40.68,24.38,6,
183,11.20,24.50,5.67,42.68,24.89,3,
185,12.86,24.50,6.62,44.68,21.90,3,
187,14.03,26.15,7.75,46.68,16.73,3,
189,14.36,25.90,7.73,37.40,15.56,3,1.76
191,10.17,18.15,7.08,20.98,17.39,3,
193,12.75,29.95,7.78,20.76,21.05,5,
195,13.49,29.75,7.20,22.76,26.03,5,
197,13.82,29.75,8.04,24.76,26.75,5,
199,11.42,29.75,7.61,26.76,23.63,5,1.67
201,11.62,30.54,7.51,28.76,17.73,5,
203,13.38,36.94,8.34,30.76,14.50,8,
205,18.24,43.30,9.18,32.76,11.92,8,
207,25.00,49.17,7.79,24.59,13.56,8,
209,26.79,49.98,8.41,25.41,14.76,8,1.55
211,24.37,56.25,9.10,27.41,16.77,8,
213,24.65,56.66,9.43,29.41,17.82,6,
215,26.79,56.25,10.31,31.41,18.88,6,
217,26.79,53.63,11.48,33.41,16.50,6,
219,23.12,42.28,9.54,31.20,16.80,6,1.67
221,20.07,46.15,9.35,29.84,18.32,6,
223,22.91,48.74,10.31,31.84,16.63,7,
225,25.92,47.20,11.22,33.84,16.66,7,
227,22.73,31.51,12.39,35.84,18.42,7,
229,21.05,31.51,9.71,37.52,17.29,7,1.38
231,17.33,31.51,9.84,39.52,14.68,7,
233,18.29,31.51,9.94,41.52,10.64,8,
235,19.39,31.51,9.78,43.52,10.64,8,
237,21.62,31.51,10.94,45.52,9.24,8,
239,24.37,35.84,11.28,37.58,10.30,8,1.20
241,25.82,35.62,12.43,38.56,10.79,8,
243,19.28,35.62,13.72,38.03,11.20,6,
245,19.28,35.62,14.76,39.46,13.55,6,
247,20.81,35.62,15.05,41.46,15.80,6,
249,22.44,35.62,14.76,42.31,15.74,6,1.62
251,22.30,35.41,14.89,40.50,15.20,6,
253,13.87,24.15,14.65,42.50,13.64,7,
255,13.44,24.15,14.40,44.50,16.09,7,
257,13.70,24.14,13.79,46.50,17.30,7,
259,14.56,23.99,13.71,48.50,20.32,7,2.40
261,10.22,17.35,14.75,50.50,23.26,7,
263,10.05,17.35,13.15,52.50,20.80,5,
265,11.22,17.35,14.41,54.50,21.19,5,
267,13.56,17.28,15.74,56.50,21.20,5,
269,12.18,18.76,14.60,58.50,19.71,5,1.21
271,10.67,18.62,15.67,60.50,17.48,5,
273,11.71,22.78,12.89,62.50,16.91,4,
275,14.13,29.70,13.91,64.50,18.94,4,
277,20.79,35.08,15.12,66.50,19.82,4,
279,18.91,38.71,13.13,41.49,20.38,4,2.27
281,18.58,38.68,13.83,43.49,22.02,4,
283,18.85,39.77,12.32,45.49,22.06,2,
