time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,63.40,1
15,0.00,0.00,0.00,0.00,65.20,1
17,0.00,0.00,0.00,0.00,61.07,1
19,0.00,0.00,0.00,0.00,60.67,1
21,0.00,0.00,0.00,0.00,62.08,1
23,0.00,0.00,0.00,0.00,60.28,8
25,0.00,0.00,0.00,0.00,51.94,8
27,0.00,0.00,0.00,0.00,42.00,8
29,0.00,0.00,0.07,0.83,37.88,8
31,0.00,0.00,0.24,2.83,32.72,5
33,0.30,1.19,0.61,4.87,26.68,5
35,2.58,5.35,0.54,3.43,24.07,5
37,3.49,8.42,0.87,5.43,26.88,5
39,3.45,8.25,1.26,7.43,29.70,6
41,1.38,5.54,1.26,9.07,26.27,6
43,1.38,5.54,0.92,11.07,19.60,6
45,2.78,11.14,1.09,13.07,27.57,6
47,2.86,11.44,1.26,15.07,32.15,8
49,0.00,0.00,0.79,8.16,37.40,8
51,1.10,4.39,0.27,3.28,40.75,8
53,1.13,4.51,0.44,5.28,50.10,8
55,0.05,0.19,0.61,7.28,47.96,5
57,0.00,0.00,0.00,0.00,42.33,5
59,0.74,2.95,0.14,1.64,38.21,5
61,1.21,4.83,0.30,3.64,40.12,5
63,2.09,8.37,0.47,5.64,39.53,7
65,0.00,0.00,0.72,6.71,41.44,7
67,0.00,0.00,0.27,2.57,37.01,7
69,1.96,5.00,0.66,4.57,42.37,7
71,1.31,5.25,0.64,4.72,37.58,1
73,1.31,5.25,0.75,6.72,30.17,1
75,1.89,5.25,0.90,8.72,14.16,1
77,3.99,7.66,1.43,10.72,20.92,1
79,5.17,9.81,1.88,12.72,21.74,8
81,2.71,5.61,2.43,14.72,29.77,8
83,2.71,5.61,2.25,16.72,31.18,8
85,2.63,5.61,2.75,18.72,44.43,8
87,1.46,5.61,3.25,20.72,41.43,6
89,1.40,5.61,1.20,13.79,38.96,6
91,1.55,5.61,1.69,15.79,37.49,6
93,3.52,8.82,2.19,17.79,38.68,6
95,3.81,10.19,2.69,19.79,33.15,1
97,1.49,5.06,1.43,8.62,29.81,1
99,4.47,9.63,1.48,10.62,25.78,1
101,6.90,12.28,2.32,12.62,28.58,1
103,5.62,9.49,3.48,14.62,32.87,8
105,4.13,5.62,3.14,8.78,29.16,8
107,4.07,5.62,3.04,10.78,24.02,8
109,5.60,11.73,4.00,12.78,22.93,8
111,6.90,9.46,5.14,14.78,23.01,5
113,7.52,13.03,4.33,12.91,19.72,5
115,9.87,18.83,4.32,14.91,18.21,5
117,10.63,19.05,4.84,16.91,17.78,5
119,11.06,20.43,5.50,18.91,17.35,5
121,9.75,27.01,4.45,19.96,19.71,2
123,9.15,31.77,4.20,21.96,22.09,2
125,11.06,31.69,4.09,23.96,30.14,2
127,10.34,31.69,4.89,25.96,35.19,2
129,10.27,31.68,4.44,21.43,34.44,2
131,8.07,22.88,4.45,23.43,31.41,2
133,3.20,7.99,4.91,25.43,27.10,5
135,5.01,15.21,5.83,27.43,24.66,5
137,6.17,17.63,5.14,29.43,25.79,5
139,8.24,17.58,6.03,31.43,26.24,5
141,9.33,16.29,6.34,33.43,24.96,1
143,5.52,17.18,7.17,35.43,22.20,1
145,7.64,17.17,8.12,37.43,22.50,1
147,11.00,20.16,9.58,39.43,21.94,1
149,14.52,28.90,8.83,17.60,22.03,1
151,14.52,27.34,8.76,19.60,21.07,1
153,11.70,31.16,8.62,21.60,19.68,2
155,11.69,31.10,8.62,23.60,15.60,2
157,14.13,34.45,9.95,25.60,18.49,2
159,20.66,43.71,9.69,27.00,21.17,2
161,18.68,43.50,10.34,29.00,23.64,2
163,16.55,43.24,11.27,31.00,25.00,2
