time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.25
19.0,0.25
21.0,0.25
23.0,0.25
25.0,0.7250000000000001
27.0,0.7250000000000001
29.0,0.7250000000000001
31.0,0.7250000000000001
33.0,0.9416666666666667
35.0,0.5666666666666667
37.0,0.5666666666666667
39.0,0.5666666666666667
41.0,0.6333333333333333
43.0,0.6333333333333333
45.0,0.6333333333333333
47.0,0.6333333333333333
49.0,1.5833333333333333
51.0,1.5833333333333333
53.0,1.5833333333333333
55.0,1.5833333333333333
57.0,2.8916666666666666
59.0,2.216666666666667
61.0,2.216666666666667
63.0,2.216666666666667
65.0,4.533333333333333
67.0,4.208333333333333
69.0,3.833333333333333
71.0,4.808333333333334
73.0,4.833333333333334
75.0,4.141666666666667
77.0,4.141666666666667
79.0,4.141666666666667
81.0,7.591666666666667
83.0,7.066666666666666
85.0,6.466666666666667
87.0,6.466666666666667
89.0,5.7749999999999995
91.0,5.7749999999999995
93.0,8.916666666666666
95.0,9.033333333333333
97.0,9.033333333333333
99.0,9.033333333333333
101.0,9.225
103.0,9.216666666666667
105.0,9.216666666666667
107.0,9.216666666666667
109.0,7.108333333333333
111.0,6.883333333333334
113.0,6.9
115.0,6.9
117.0,7.241666666666667
119.0,5.808333333333334
121.0,6.416666666666666
123.0,6.416666666666666
125.0,7.275
127.0,7.533333333333333
129.0,7.033333333333333
131.0,6.916666666666666
133.0,6.941666666666666
135.0,6.1
137.0,6.183333333333334
139.0,6.341666666666667
141.0,6.033333333333333
143.0,5.675000000000001
145.0,5.658333333333333
147.0,5.658333333333333
149.0,5.8916666666666675
151.0,5.816666666666667
153.0,5.566666666666667
155.0,5.641666666666667
157.0,5.666666666666666
159.0,5.666666666666666
161.0,5.183333333333334
163.0,5.191666666666666
165.0,5.191666666666666
167.0,7.766666666666666
169.0,15.858333333333333
171.0,10.8
173.0,10.816666666666666
175.0,9.508333333333333
177.0,7.925000000000001
179.0,7.925000000000001
181.0,11.500000000000002
183.0,11.041666666666668
185.0,10.066666666666666
187.0,9.083333333333332
189.0,9.083333333333332
191.0,9.083333333333332
193.0,17.183333333333334
195.0,17.183333333333334
197.0,16.066666666666666
199.0,14.825000000000001
201.0,13.366666666666667
203.0,12.933333333333334
205.0,12.933333333333334
207.0,13.991666666666667
209.0,13.833333333333336
211.0,11.9
213.0,11.933333333333334
215.0,11.408333333333335
217.0,11.408333333333335
219.0,11.408333333333335
221.0,17.6
223.0,19.225
225.0,17.3
227.0,15.76666666666667
229.0,15.691666666666666
231.0,14.091666666666669
233.0,13.575
235.0,13.55
237.0,13.55
239.0,13.55
241.0,15.625
243.0,14.766666666666666
245.0,14.766666666666666
247.0,14.783333333333331
249.0,14.783333333333331
251.0,14.783333333333331
253.0,14.783333333333331
255.0,13.116666666666667
257.0,15.033333333333331
259.0,14.708333333333332
261.0,12.708333333333332
263.0,11.45
265.0,12.883333333333335
267.0,12.508333333333335
269.0,12.333333333333334
271.0,11.933333333333334
273.0,11.6
275.0,11.6
277.0,11.6
279.0,11.233333333333334
281.0,7.633333333333333
283.0,7.616666666666667
285.0,7.65
287.0,7.533333333333333
289.0,7.525
291.0,7.449999999999999
293.0,7.449999999999999
295.0,7.449999999999999
297.0,8.158333333333333
299.0,10.1
301.0,9.691666666666666
303.0,9.475
305.0,9.525
307.0,8.9
309.0,8.9
311.0,8.9
313.0,25.55833333333333
315.0,19.191666666666663
317.0,19.191666666666663
319.0,19.191666666666663
321.0,22.725
323.0,23.825
325.0,23.525
327.0,21.90833333333333
329.0,20.65
331.0,20.666666666666664
333.0,20.53333333333333
335.0,20.366666666666664
337.0,19.458333333333332
339.0,18.7
341.0,18.7
343.0,18.7
345.0,17.816666666666666
347.0,20.425
349.0,19.925
351.0,19.908333333333335
353.0,19.55
355.0,19.56666666666667
357.0,19.75
359.0,19.725
361.0,19.5
363.0,20.95
365.0,27.758333333333333
367.0,27.866666666666667
369.0,27.883333333333333
371.0,26.791666666666668
373.0,26.791666666666668
375.0,26.791666666666668
377.0,28.266666666666666
379.0,28.28333333333333
381.0,28.0
383.0,26.691666666666666
385.0,26.10833333333333
387.0,25.416666666666664
389.0,25.258333333333333
391.0,25.21666666666667
393.0,31.316666666666666
395.0,27.966666666666672
397.0,29.666666666666668
399.0,29.64166666666667
401.0,29.433333333333334
403.0,28.525000000000002
405.0,26.291666666666668
407.0,26.3
409.0,26.183333333333334
411.0,25.883333333333333
413.0,25.883333333333333
415.0,25.883333333333333
417.0,29.008333333333333
419.0,26.70833333333333
421.0,26.316666666666663
423.0,26.28333333333333
425.0,25.675
427.0,24.649999999999995
429.0,24.03333333333333
431.0,24.03333333333333
433.0,25.96666666666667
435.0,26.09166666666667
437.0,25.9
439.0,25.483333333333334
441.0,23.916666666666664
443.0,24.06666666666667
445.0,24.31666666666667
447.0,24.31666666666667
449.0,31.466666666666665
451.0,24.03333333333333
453.0,19.825
455.0,19.03333333333333
457.0,19.09166666666667
459.0,19.09166666666667
461.0,21.741666666666664
463.0,23.09166666666667
465.0,20.458333333333332
467.0,20.458333333333332
469.0,20.241666666666667
471.0,20.241666666666667
473.0,21.441666666666666
475.0,20.75
