time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.83
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.54
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.78
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.79
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.96
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.46
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85
21,1.19,0.00,0.59,1.19,0.00,1.97,0.00,0.66,1.18,1.97,45.53
23,5.31,0.00,2.66,5.31,0.00,3.97,0.00,1.32,2.38,3.97,43.12
25,5.18,0.00,2.59,5.18,0.00,5.97,0.00,1.99,3.58,5.97,39.99
27,5.18,0.00,2.59,5.18,0.00,7.97,0.00,2.66,4.78,7.97,33.59
29,10.50,0.00,5.25,10.50,0.00,9.97,0.00,3.32,5.98,9.97,22.59
31,17.88,0.00,8.94,17.88,1.99,11.97,0.00,4.66,7.58,11.97,14.12
33,20.23,2.10,11.16,20.23,3.99,13.97,1.66,6.54,9.51,13.97,14.83
35,26.77,5.52,16.14,26.77,5.99,15.97,3.66,8.54,11.51,15.97,11.69
37,31.41,5.47,18.44,31.41,7.99,17.97,5.66,10.54,13.51,17.97,9.05
39,33.30,5.47,19.39,33.30,9.99,19.97,7.66,12.54,15.51,19.97,12.19
41,37.37,5.47,21.42,37.37,11.99,21.97,9.66,14.54,17.51,21.97,14.80
43,37.29,5.47,21.38,37.29,13.99,23.97,11.66,16.54,19.51,23.97,18.38
45,37.29,5.47,21.38,37.29,15.99,25.97,13.66,18.54,21.51,25.97,23.36
47,43.05,5.47,24.26,43.05,17.99,21.20,15.66,18.28,19.45,21.20,30.39
49,43.42,5.47,24.44,43.42,19.99,15.27,17.66,17.64,16.69,19.99,31.19
51,30.09,5.47,17.78,30.09,19.29,17.27,19.66,18.74,18.15,19.66,33.48
53,0.00,5.47,2.74,5.47,12.66,19.27,21.66,17.86,18.42,21.66,32.49
55,0.00,11.04,5.52,11.04,14.66,0.00,23.66,12.77,7.67,23.66,33.43
57,0.00,11.71,5.86,11.71,9.88,2.00,25.66,12.51,8.31,25.66,32.00
59,1.15,11.71,6.43,11.71,4.54,4.00,27.66,12.07,8.84,27.66,29.01
61,11.01,9.62,10.31,11.01,6.54,6.00,29.66,14.07,10.84,29.66,28.03
63,12.47,0.00,6.24,12.47,8.54,8.00,11.36,9.30,8.78,11.36,27.30
65,17.65,0.00,8.82,17.65,10.54,10.00,5.80,8.78,9.27,10.54,21.31
67,23.92,0.00,11.96,23.92,12.54,12.00,0.52,8.35,9.81,12.54,14.97
69,25.05,0.00,12.52,25.05,14.54,14.00,2.52,10.35,11.81,14.54,15.14
71,33.97,0.00,16.98,33.97,16.54,16.00,0.00,10.85,12.91,16.54,14.23
