time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,60.00,7,1.00
21,0.00,0.00,0.00,0.00,66.33,7,
23,0.00,0.00,0.00,0.00,64.02,2,
25,0.00,0.00,0.00,0.00,58.00,2,
27,0.00,0.00,0.00,0.00,53.07,2,
29,0.00,0.00,0.00,0.00,48.11,2,2.41
31,0.00,0.00,0.00,0.00,50.66,2,
33,0.00,0.00,0.02,0.28,48.94,2,
35,0.00,0.00,0.01,0.07,35.19,2,
37,0.32,1.29,0.13,1.60,30.30,2,
39,1.14,4.57,0.30,3.60,32.98,2,2.52
41,1.12,4.46,0.47,5.60,31.34,2,
43,1.12,4.46,0.63,7.60,28.03,1,
45,0.94,3.77,0.80,9.60,35.74,1,
47,0.00,0.00,0.15,1.80,35.95,1,
49,0.00,0.00,0.00,0.00,36.14,1,2.97
51,0.00,0.00,0.09,1.11,41.46,1,
53,1.04,4.17,0.26,3.11,43.54,7,
55,1.15,4.61,0.43,5.11,45.47,7,
57,1.15,4.60,0.61,7.11,43.59,7,
59,1.15,4.60,0.76,9.11,39.09,7,1.30
61,1.15,4.60,0.99,11.11,34.69,7,
63,1.74,6.35,1.21,13.11,28.84,2,
65,4.14,11.02,1.97,15.11,31.50,2,
67,1.76,6.81,2.69,17.11,30.97,2,
69,0.00,0.00,1.68,6.09,31.33,2,3.33
71,1.11,4.43,1.11,6.96,35.68,2,
73,1.25,4.15,1.01,8.96,39.60,2,
75,2.29,4.99,1.40,10.96,43.17,2,
77,2.25,4.86,1.64,12.96,43.66,2,
79,2.25,4.86,1.76,14.96,39.43,2,2.73
81,2.25,4.86,2.16,16.96,32.30,2,
83,2.64,6.40,2.60,18.96,25.93,1,
85,4.11,10.44,3.27,20.96,23.80,1,
87,2.88,10.35,2.32,14.19,16.36,1,
89,3.89,10.35,2.55,16.19,22.86,1,2.48
91,4.31,10.35,2.97,18.19,28.07,1,
93,5.02,10.35,3.58,20.19,32.19,6,
95,5.01,10.35,4.25,22.19,37.79,6,
97,4.27,7.40,3.73,24.19,40.03,6,
99,3.54,9.58,3.73,18.24,37.72,6,1.69
101,3.89,10.96,2.84,15.60,31.88,6,
103,4.46,10.96,3.65,17.60,29.63,5,
105,5.49,10.88,4.60,19.60,29.59,5,
107,5.76,11.37,5.77,21.60,24.94,5,
109,7.39,18.58,4.20,20.11,23.06,5,1.80
111,7.41,18.65,5.11,22.11,20.04,5,
113,7.88,18.65,5.90,24.11,16.10,2,
115,9.28,18.65,7.00,26.11,19.16,2,
117,8.90,18.61,8.50,28.11,20.78,2,
119,5.91,10.98,11.41,30.11,20.36,2,2.34
121,5.29,10.98,11.29,32.11,20.95,2,
123,5.54,11.98,11.29,34.11,20.09,1,
125,6.82,17.09,12.62,36.11,21.62,1,
127,8.44,16.81,14.21,38.11,20.92,1,
129,6.04,13.45,14.93,40.11,19.23,1,1.75
131,8.23,17.83,13.58,42.11,17.78,1,
133,9.14,19.49,13.52,44.11,19.43,8,
135,11.09,27.32,14.34,46.11,23.79,8,
137,11.94,30.71,15.28,48.11,22.97,8,
139,12.34,30.67,12.44,48.34,23.83,8,2.53
141,12.84,30.18,11.49,50.34,22.50,8,
143,7.17,11.95,12.51,52.34,24.01,2,
145,6.95,11.95,13.07,54.34,24.77,2,
147,7.60,11.95,13.28,56.34,26.20,2,
149,5.76,11.95,12.98,58.34,22.86,2,2.17
151,5.76,11.95,8.71,49.28,22.60,2,
153,5.76,11.95,9.68,51.28,24.53,3,
155,6.05,12.25,10.68,53.28,30.75,3,
157,5.74,11.63,11.21,55.28,34.18,3,
159,5.59,11.28,5.72,17.48,34.24,3,2.11
161,7.01,16.77,4.08,19.48,29.85,3,
163,7.77,17.09,4.68,21.48,24.61,1,
165,9.06,19.14,5.69,23.48,23.21,1,
167,14.42,27.97,6.98,25.48,20.93,1,
169,16.44,29.20,6.08,26.71,20.72,1,2.50
171,13.59,27.23,5.39,13.22,22.98,1,
173,11.92,18.84,4.45,10.44,24.16,1,
175,9.53,22.76,5.02,12.44,23.57,1,
177,9.51,22.71,6.36,14.44,23.69,1,
