time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,36.98,3
11,0.00,0.00,0.00,0.00,46.13,3
13,0.00,0.00,0.00,0.00,55.12,3
15,0.00,0.00,0.00,0.00,60.09,3
17,0.00,0.00,0.00,0.00,56.82,2
19,0.00,0.00,0.00,0.00,48.31,2
21,0.00,0.00,0.04,0.51,36.38,2
23,0.00,0.00,0.21,2.51,25.91,2
25,2.21,8.85,0.38,4.51,18.99,2
27,2.71,10.85,0.57,6.51,14.20,2
29,2.71,10.83,0.82,8.51,0.00,4
31,2.71,10.83,0.88,10.51,0.00,4
33,2.71,10.83,1.04,12.51,5.19,4
35,2.06,8.23,1.21,14.51,60.00,4
37,0.00,0.00,1.22,14.70,50.30,4
39,0.00,0.00,0.00,0.00,58.65,4
41,0.00,0.00,0.00,0.00,50.39,4
43,0.00,0.00,0.00,0.00,49.40,4
45,0.00,0.00,0.00,0.00,48.37,1
47,0.00,0.00,0.10,1.23,48.31,1
49,0.00,0.00,0.27,3.23,42.06,1
51,0.67,2.70,0.44,5.23,39.90,1
53,0.00,0.00,0.60,7.23,29.39,1
55,1.16,3.44,1.05,9.23,21.37,3
57,4.21,11.27,1.48,11.23,19.37,3
59,4.25,11.63,1.98,13.23,23.79,3
61,2.91,11.63,1.21,7.33,26.84,3
63,2.91,11.63,1.27,9.15,31.31,3
65,2.91,11.63,0.93,11.15,31.49,2
67,2.91,11.63,1.22,13.15,28.79,2
69,3.93,13.16,1.56,15.15,33.18,2
71,4.52,17.21,1.89,17.15,29.18,2
73,4.28,17.12,2.24,19.15,18.05,4
75,4.28,17.12,2.73,21.15,13.12,4
77,4.83,19.31,2.89,23.15,11.63,4
79,5.96,23.85,2.10,25.15,13.00,4
81,4.35,17.41,2.33,27.01,8.45,4
83,0.93,3.72,1.53,15.40,24.79,4
85,1.24,4.96,1.26,10.08,32.82,4
87,1.24,4.95,0.58,6.98,37.69,4
89,1.24,4.95,0.75,8.98,42.80,4
91,1.24,4.95,0.92,10.98,41.11,1
93,1.24,4.95,1.08,12.98,39.85,1
95,1.24,4.95,1.26,14.98,36.22,1
97,1.24,4.95,1.60,16.98,33.93,1
99,2.63,5.39,2.14,18.98,32.47,3
101,2.75,5.70,2.59,20.98,30.53,3
103,3.90,10.33,3.09,22.98,29.59,3
105,4.33,9.89,3.59,24.98,26.02,3
107,4.22,16.88,3.84,26.98,23.31,3
109,4.54,18.14,3.72,28.98,18.72,3
111,5.69,18.14,4.13,30.98,15.17,2
113,6.47,18.14,4.70,32.98,13.61,2
115,7.54,18.14,5.53,34.98,15.61,2
117,8.91,18.14,6.40,36.98,18.08,2
119,10.28,18.14,5.26,24.17,18.85,2
121,10.24,18.14,4.98,26.17,23.28,4
123,10.24,18.14,5.82,28.17,24.03,4
125,11.62,18.14,6.80,30.17,25.08,4
127,10.85,18.11,7.80,32.17,22.79,4
129,7.92,11.74,7.89,25.33,20.64,4
131,9.21,12.95,7.51,27.50,20.08,4
133,10.67,19.02,6.51,24.40,20.70,4
135,10.62,18.80,7.04,26.40,19.16,1
137,10.88,18.80,7.84,28.40,18.25,1
139,12.19,18.80,8.60,30.40,18.61,1
141,11.46,18.80,9.60,32.40,21.75,1
143,10.55,18.80,8.67,30.01,23.36,3
145,10.55,18.80,8.15,32.01,21.73,3
147,10.53,18.80,8.57,34.01,21.00,3
149,11.68,18.77,9.82,36.01,18.72,3
151,9.62,22.13,7.11,27.79,17.19,3
153,10.28,25.03,8.05,29.79,14.61,3
155,10.82,25.01,7.75,31.79,10.06,3
157,11.77,25.01,8.73,33.79,7.66,2
159,13.90,25.01,9.81,35.79,8.37,2
161,16.57,25.01,11.15,37.79,13.87,2
163,16.48,25.01,12.48,39.79,17.16,2
