time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,34.34,16,
7,0.00,0.00,0.00,0.00,45.07,16,
9,0.00,0.00,0.00,0.00,54.59,16,4.00
11,0.00,0.00,0.00,0.00,59.79,16,
13,0.00,0.00,0.00,0.00,56.05,3,
15,0.00,0.00,0.00,0.00,53.90,3,
17,0.00,0.00,0.00,0.00,56.10,3,
19,0.00,0.00,0.10,1.24,48.89,3,3.19
21,0.00,0.00,0.00,0.00,48.42,3,
23,0.00,0.00,0.02,0.29,47.01,5,
25,0.00,0.00,0.00,0.00,51.49,5,
27,0.00,0.00,0.19,1.62,50.23,5,
29,0.00,0.00,0.09,1.11,40.70,5,3.25
31,0.00,0.00,0.09,0.65,35.50,5,
33,0.60,2.42,0.22,2.65,34.89,4,
35,2.23,8.93,0.46,4.65,45.30,4,
37,2.49,9.96,0.71,6.65,48.50,4,
39,0.00,0.00,0.47,5.62,43.89,4,3.15
41,0.00,0.00,0.00,0.00,36.61,4,
43,0.00,0.00,0.06,0.57,25.71,5,
45,0.14,0.55,0.38,2.57,24.71,5,
47,1.20,4.79,0.78,4.57,31.74,5,
49,1.15,4.59,0.95,5.95,40.73,5,3.51
51,1.15,4.59,0.76,7.95,45.96,5,
53,1.15,4.59,1.09,9.95,46.16,1,
55,1.12,4.50,1.00,11.95,50.69,1,
57,0.05,0.19,1.21,13.95,40.19,1,
59,0.16,0.62,0.30,2.58,36.25,1,2.40
61,1.40,5.61,0.46,4.58,28.39,1,
63,2.10,5.44,0.96,6.58,26.94,3,
65,2.71,5.44,1.46,8.58,28.71,3,
67,1.42,5.44,2.03,10.58,35.55,3,
69,1.36,5.44,2.10,12.58,37.23,3,2.56
71,1.36,5.44,2.20,14.58,36.99,3,
73,1.36,5.44,2.45,16.58,36.74,6,
75,2.40,9.62,2.78,18.58,42.15,6,
77,2.32,9.27,3.23,20.58,39.25,6,
79,0.54,2.18,1.01,6.72,32.93,6,2.76
81,1.44,5.75,0.64,4.67,22.14,6,
83,3.50,12.69,1.02,6.67,21.71,1,
85,5.53,12.77,1.40,8.67,24.88,1,
87,6.24,17.19,1.35,10.67,30.62,1,
89,4.93,19.72,1.85,12.67,31.35,1,2.53
91,4.93,19.70,1.62,14.67,28.93,1,
93,4.93,19.70,1.39,16.67,22.40,5,
95,6.03,19.70,1.77,18.67,18.66,5,
97,6.90,19.67,2.05,20.67,21.92,5,
99,5.24,10.75,2.15,19.38,26.30,5,2.78
101,3.07,10.71,2.23,16.32,33.49,5,
103,4.09,10.71,1.69,9.96,36.00,4,
105,5.00,10.71,2.26,11.96,43.08,4,
107,3.50,8.14,2.93,13.96,41.05,4,
109,2.48,5.64,2.53,13.36,36.32,4,2.09
111,2.47,5.64,1.89,13.77,32.34,4,
113,3.09,5.64,2.68,15.77,27.47,5,
115,6.91,17.72,3.68,17.77,30.75,5,
117,8.54,24.30,4.68,19.77,32.47,5,
119,7.78,21.28,3.23,14.87,27.80,5,2.07
121,2.46,5.62,3.66,16.87,21.67,5,
123,3.96,11.30,4.47,18.87,21.75,3,
125,6.82,15.31,4.63,20.87,29.41,3,
127,6.94,16.61,4.06,16.16,32.37,3,
129,4.35,11.15,4.03,16.90,33.50,3,2.71
131,4.19,11.15,3.46,18.90,34.51,3,
133,5.28,11.15,4.27,20.90,35.60,6,
135,6.60,11.15,4.79,22.90,36.81,6,
137,8.32,17.37,5.46,24.90,32.59,6,
139,6.20,11.15,3.75,26.90,28.77,6,1.87
141,3.98,11.15,4.21,28.90,23.45,6,
143,5.47,11.15,4.65,30.90,18.26,5,
145,8.88,18.32,4.93,32.90,22.08,5,
147,9.88,18.08,5.76,34.90,24.19,5,
149,7.37,16.92,4.78,36.90,24.04,5,2.11
151,5.67,16.92,5.62,38.90,24.55,5,
153,7.84,23.33,5.75,40.90,28.22,14,
155,8.79,23.38,6.59,42.90,27.03,14,
157,8.77,23.38,6.92,36.67,26.35,14,
159,8.71,23.15,7.43,38.67,25.28,14,1.63
161,10.15,25.26,6.94,20.86,22.35,14,
163,12.00,30.62,7.23,21.80,25.10,1,
165,13.81,30.42,8.45,23.80,23.76,1,
167,13.84,30.42,8.39,25.80,18.42,1,
169,13.84,30.42,9.29,27.80,17.40,1,1.35
171,15.65,30.42,8.76,29.80,19.53,1,
173,17.10,30.42,9.48,31.80,19.25,3,
175,17.53,30.42,10.36,33.80,21.78,3,
177,18.52,30.42,10.98,35.80,24.39,3,
179,16.42,30.15,11.30,34.93,24.46,3,2.41
181,6.53,24.66,9.84,36.93,24.62,3,
183,6.16,24.66,9.95,38.93,22.20,6,
185,6.76,24.73,10.82,40.93,18.44,6,
187,8.50,25.48,10.20,42.93,15.18,6,
189,11.53,31.73,8.83,39.92,14.58,6,2.45
191,14.03,32.56,6.99,23.00,12.08,6,
193,6.35,12.74,6.41,23.15,13.16,3,
195,7.66,17.88,5.76,14.41,10.84,3,
197,7.69,17.80,6.00,16.41,9.33,3,
199,8.50,17.80,6.40,17.53,19.34,3,2.51
201,8.69,17.80,5.03,19.53,26.75,3,
203,8.69,17.80,5.59,21.53,30.17,5,
205,8.69,17.80,6.26,23.53,36.51,5,
207,7.88,17.80,6.96,25.53,36.26,5,
