time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.37,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.00,4,
13,0.00,0.00,0.00,0.00,56.19,4,
15,0.00,0.00,0.00,0.00,52.49,4,
17,0.00,0.00,0.00,0.00,49.91,4,
19,0.00,0.00,0.00,0.00,54.01,4,2.14
21,0.00,0.00,0.11,1.37,50.67,4,
23,0.00,0.00,0.00,0.00,43.06,1,
25,0.00,0.00,0.12,1.46,38.98,1,
27,0.00,0.00,0.29,3.46,43.24,1,
29,0.47,1.89,0.23,1.65,42.77,1,2.59
31,2.19,5.71,0.50,2.58,39.55,1,
33,2.59,5.63,0.76,4.58,31.76,2,
35,2.56,5.63,1.32,6.58,28.96,2,
37,1.41,5.63,1.70,8.58,17.38,2,
39,1.54,5.63,1.18,10.54,21.18,2,2.45
41,3.14,7.79,1.46,12.54,28.01,2,
43,4.06,11.65,1.96,14.54,32.36,4,
45,4.03,11.63,2.46,16.54,38.04,4,
47,2.15,8.42,2.96,18.54,37.63,4,
49,1.41,5.63,2.50,20.54,33.22,4,1.72
51,1.41,5.63,2.06,22.54,22.77,4,
53,3.00,12.01,2.28,24.54,12.77,3,
55,4.43,17.72,2.69,26.54,23.51,3,
57,3.00,12.00,3.35,28.54,26.08,3,
59,2.64,10.57,2.08,11.23,32.13,3,2.73
61,3.66,14.64,1.96,10.86,34.09,3,
63,4.25,16.98,1.81,12.86,31.51,1,
65,4.24,16.97,2.15,14.86,35.56,1,
67,4.20,16.81,2.63,16.86,33.71,1,
69,1.62,4.12,2.42,14.92,30.33,1,2.21
71,1.55,6.18,1.85,12.36,28.88,1,
73,4.02,11.32,1.48,7.75,25.21,4,
75,5.62,11.15,1.70,9.75,22.73,4,
77,5.58,11.15,2.55,11.75,23.96,4,
79,7.13,11.94,3.19,13.75,27.68,4,1.99
81,7.14,11.98,3.72,15.75,30.28,4,
83,7.14,11.98,4.71,17.75,28.48,2,
85,7.14,11.98,5.40,19.75,27.57,2,
87,5.51,8.49,6.40,21.75,28.30,2,
89,2.93,6.92,5.04,18.61,28.47,2,2.52
91,4.28,12.29,3.26,20.61,29.31,2,
93,4.25,12.18,3.80,22.61,28.21,1,
95,4.25,12.18,4.22,24.61,28.26,1,
97,5.29,16.34,4.89,26.61,24.94,1,
99,4.25,12.18,4.11,28.61,22.83,1,2.64
101,4.25,12.18,4.63,30.61,17.95,1,
103,5.18,12.18,4.80,32.61,14.55,3,
105,7.33,12.18,5.26,34.61,20.35,3,
107,7.51,10.75,6.09,36.61,24.55,3,
109,4.53,7.67,5.09,24.88,24.18,3,2.28
111,5.60,11.96,4.03,26.88,24.22,3,
113,5.56,11.81,4.70,28.88,23.07,2,
115,6.29,11.81,5.61,30.88,22.54,2,
117,6.24,9.14,6.61,32.88,26.07,2,
119,4.07,5.83,6.31,34.88,27.11,2,2.22
121,4.01,5.63,5.81,36.88,31.65,2,
123,4.01,5.63,6.59,38.88,32.44,4,
125,3.91,5.59,7.43,40.88,33.31,4,
127,2.77,5.59,8.43,42.88,32.61,4,
129,3.63,5.59,2.42,15.87,31.05,4,2.74
131,4.92,8.52,3.03,17.87,32.46,4,
133,5.65,11.43,3.35,19.87,33.27,2,
135,5.63,11.41,3.78,21.87,34.51,2,
137,4.40,9.22,4.45,23.87,33.11,2,
139,2.85,11.38,3.44,25.87,26.76,2,1.76
141,4.07,16.29,3.36,27.87,23.34,2,
143,4.37,16.85,4.26,29.87,21.63,3,
145,9.47,16.85,5.26,31.87,20.79,3,
147,10.05,17.56,6.42,33.87,21.12,3,
149,9.98,17.54,5.49,14.14,19.40,3,1.94
151,9.98,17.54,5.71,16.14,20.80,3,
153,12.15,21.67,6.18,18.14,22.95,1,
155,13.23,23.93,6.77,20.14,27.26,1,
157,14.38,28.55,7.72,22.14,33.05,1,
159,10.74,28.38,7.06,23.35,34.02,1,2.72
161,6.05,12.27,6.80,23.63,31.35,1,
163,4.24,11.44,4.81,21.45,26.62,2,
165,4.47,11.34,4.29,23.45,27.00,2,
167,4.55,8.10,5.55,25.45,23.80,2,
169,4.20,5.98,5.62,27.45,20.73,2,2.85
171,4.36,6.63,5.50,29.45,19.85,2,
173,6.91,16.81,6.21,31.45,22.69,3,
175,6.93,16.88,6.63,33.45,25.74,3,
177,6.93,16.88,7.80,35.45,27.50,3,
179,6.93,16.88,7.53,37.45,31.81,3,2.61
181,6.93,16.88,8.14,39.45,31.11,3,
183,6.93,16.88,8.53,41.45,30.78,4,
185,6.82,16.88,9.19,43.45,36.18,4,
187,5.91,23.16,10.02,45.45,32.62,4,
189,7.14,28.56,3.63,21.24,36.49,4,2.49
191,7.14,28.57,2.12,22.32,31.83,4,
193,6.65,23.79,2.50,24.32,29.28,1,
195,8.91,24.24,3.18,26.32,30.60,1,
197,14.18,34.06,4.12,28.32,28.01,1,
199,14.41,33.94,3.90,15.66,24.58,1,1.76
201,11.29,21.45,3.50,12.12,20.32,1,
203,8.93,18.15,4.44,13.04,18.16,3,
205,10.40,24.30,4.64,13.52,20.93,3,
207,12.67,29.34,5.64,15.52,19.72,3,
209,16.92,31.11,4.42,13.74,21.84,3,2.41
211,13.97,23.63,4.38,15.34,23.50,3,
213,10.85,23.23,4.69,17.34,23.91,1,
215,11.53,23.23,5.51,19.34,22.43,1,
217,13.03,24.56,6.72,21.34,21.25,1,
219,15.71,35.07,6.35,23.34,20.67,1,2.16
221,16.30,36.32,6.26,25.34,19.49,1,
223,8.99,18.65,7.24,27.34,18.02,4,
225,10.69,24.29,7.49,29.34,18.24,4,
227,12.06,24.17,8.50,31.34,16.40,4,
229,12.49,24.17,9.17,29.56,15.87,4,2.43
231,13.68,25.03,6.93,25.37,15.74,4,
233,13.66,24.93,7.94,27.37,16.30,2,
235,13.66,24.93,8.91,29.37,19.95,2,
237,13.95,24.93,10.08,31.37,22.55,2,
239,14.83,24.53,10.09,27.52,27.17,2,2.84
241,7.40,13.71,10.11,29.52,30.56,2,
243,4.32,11.74,8.65,27.10,26.86,1,
245,5.40,11.74,6.20,29.10,30.44,1,
247,6.56,10.07,7.20,31.10,30.01,1,
249,5.47,10.84,6.38,33.10,30.42,1,2.69
251,5.57,11.23,6.37,35.10,27.44,1,
253,5.90,11.23,6.26,37.10,24.20,2,
255,7.05,11.43,7.31,39.10,22.11,2,
257,6.51,9.77,8.48,41.10,21.47,2,
259,4.03,5.53,7.19,43.10,23.23,2,2.67
261,5.40,11.01,6.65,45.10,24.43,2,
263,5.35,10.82,6.87,47.10,24.25,3,
265,5.35,10.82,7.99,49.10,24.48,3,
267,6.99,11.84,8.80,51.10,25.68,3,
269,8.26,16.91,4.91,15.80,28.01,3,2.19
271,8.43,17.57,5.75,17.80,24.86,3,
273,9.17,20.55,6.58,19.80,21.26,4,
275,10.79,24.54,6.94,21.80,26.31,4,
277,10.01,24.50,7.94,23.80,25.23,4,
279,9.66,24.16,3.52,21.58,24.35,4,2.31
281,9.87,22.06,4.09,23.58,23.31,4,
283,7.84,11.80,4.92,25.58,23.50,1,
