time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.87
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.19
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.44
15,0.00,0.00,0.00,0.00,0.00,1.82,0.00,0.61,0.78,1.82,60.00
17,0.00,0.00,0.00,0.00,0.00,3.82,0.00,1.27,1.64,3.82,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.14
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.53
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.71
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.53
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.93
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.53
35,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.24,0.31,0.73,36.12
37,0.00,0.00,0.00,0.00,0.00,2.73,1.25,1.33,1.70,2.73,60.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.34
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.84
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.47
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.25
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.08
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.67
57,0.00,0.00,0.00,0.00,0.00,0.00,1.94,0.65,0.83,1.94,64.20
59,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.01,0.03,66.22
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.61
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.09
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.16
67,1.89,0.00,0.94,1.89,0.00,0.86,0.00,0.29,0.37,0.86,0.20
69,4.94,0.00,2.47,4.94,0.00,2.86,0.00,0.95,1.23,2.86,0.00
71,4.90,0.00,2.45,4.90,0.00,4.86,0.00,1.62,2.08,4.86,17.99
73,4.90,0.00,2.45,4.90,0.00,6.86,0.00,2.29,2.94,6.86,24.53
75,4.90,0.00,2.45,4.90,0.00,8.86,0.00,2.95,3.80,8.86,30.17
77,4.90,0.00,2.45,4.90,0.00,10.86,0.00,3.62,4.65,10.86,31.12
79,4.90,0.00,2.45,4.90,0.00,12.86,0.00,4.29,5.51,12.86,24.79
81,4.90,0.00,2.45,4.90,0.00,14.86,0.00,4.95,6.37,14.86,14.04
83,4.90,0.00,2.45,4.90,0.00,16.86,0.00,5.62,7.23,16.86,15.48
85,4.90,0.80,2.85,4.90,0.00,18.86,0.00,6.29,8.08,18.86,16.20
87,4.90,4.74,4.82,4.90,0.00,20.86,0.00,6.95,8.94,20.86,19.48
89,4.90,4.61,4.75,4.90,0.00,22.86,0.78,7.88,10.13,22.86,20.76
91,4.90,4.61,4.75,4.90,0.00,24.86,2.78,9.21,11.85,24.86,16.15
93,4.90,4.61,4.75,4.90,0.00,26.86,4.78,10.55,13.56,26.86,20.78
95,4.81,4.31,4.56,4.81,0.00,28.86,6.78,11.88,15.27,28.86,44.26
97,0.00,0.00,0.00,0.00,0.00,30.86,8.78,13.21,16.99,30.86,53.68
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.75
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.38
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.78
105,0.00,0.00,0.00,0.00,0.00,0.00,1.31,0.44,0.56,1.31,21.95
107,0.00,4.72,2.36,4.72,0.00,0.57,3.31,1.29,1.66,3.31,16.79
109,2.57,5.28,3.93,5.28,0.00,2.57,5.31,2.63,3.38,5.31,14.30
111,7.26,5.28,6.27,7.26,0.77,4.57,7.31,4.22,5.20,7.31,15.03
113,11.40,5.28,8.34,11.40,2.77,6.57,9.31,6.22,7.20,9.31,24.24
115,11.33,5.28,8.31,11.33,4.77,8.57,11.31,8.22,9.20,11.31,31.51
117,8.18,5.28,6.73,8.18,6.77,10.57,13.31,10.22,11.20,13.31,38.58
119,0.00,5.28,2.64,5.28,8.77,2.10,15.31,8.73,8.71,15.31,37.08
121,0.00,5.28,2.64,5.28,0.00,4.10,17.31,7.14,9.17,17.31,38.84
123,0.00,5.28,2.64,5.28,0.00,0.00,19.31,6.44,8.27,19.31,27.00
125,0.00,4.95,2.48,4.95,0.00,1.79,21.31,7.70,9.90,21.31,24.21
127,4.57,0.00,2.28,4.57,0.00,3.79,23.31,9.03,11.61,23.31,27.41
129,4.86,0.00,2.43,4.86,0.00,5.79,1.77,2.52,3.24,5.79,37.14
131,4.86,0.00,2.43,4.86,0.00,7.79,0.00,2.60,3.34,7.79,36.99
133,4.86,0.00,2.43,4.86,0.00,9.79,0.00,3.26,4.19,9.79,39.02
135,4.86,0.00,2.43,4.86,0.00,11.79,0.00,3.93,5.05,11.79,31.48
137,4.86,0.00,2.43,4.86,0.00,13.79,0.00,4.60,5.91,13.79,16.98
139,4.86,0.00,2.43,4.86,0.00,15.79,0.88,5.56,7.15,15.79,5.50
141,4.86,4.43,4.64,4.86,0.00,17.79,2.88,6.89,8.86,17.79,8.73
143,4.86,12.09,8.48,12.09,0.00,19.79,4.88,8.22,10.57,19.79,11.06
145,4.86,12.15,8.50,12.15,0.00,21.79,6.88,9.56,12.29,21.79,15.93
147,4.86,9.85,7.36,9.85,0.00,23.79,8.88,10.89,14.00,23.79,19.39
149,4.86,0.00,2.43,4.86,0.00,25.79,8.27,11.35,14.60,25.79,29.47
151,4.86,0.00,2.43,4.86,0.00,27.79,0.00,9.26,11.91,27.79,35.02
153,4.86,0.00,2.43,4.86,0.00,29.79,0.00,9.93,12.77,29.79,32.88
155,4.78,0.00,2.39,4.78,0.00,31.79,1.72,11.17,14.36,31.79,38.03
157,0.00,0.31,0.15,0.31,0.00,33.79,3.72,12.50,16.08,33.79,24.25
159,0.00,5.53,2.76,5.53,0.00,0.00,5.72,1.91,2.45,5.72,0.00
161,0.00,5.34,2.67,5.34,0.00,1.36,7.72,3.03,3.89,7.72,0.00
163,0.00,5.34,2.67,5.34,0.00,0.00,9.72,3.24,4.17,9.72,0.00
165,0.00,5.34,2.67,5.34,0.00,0.00,11.72,3.91,5.02,11.72,0.00
167,0.00,5.34,2.67,5.34,0.00,0.00,13.72,4.57,5.88,13.72,0.00
169,0.00,5.34,2.67,5.34,0.00,0.00,15.72,5.24,6.74,15.72,0.00
171,0.00,5.34,2.67,5.34,0.00,0.00,17.72,5.91,7.59,17.72,0.00
173,0.00,5.34,2.67,5.34,0.00,0.00,19.72,6.57,8.45,19.72,0.00
175,0.00,5.34,2.67,5.34,0.00,0.00,21.72,7.24,9.31,21.72,0.00
177,0.00,5.34,2.67,5.34,0.00,0.00,23.72,7.91,10.17,23.72,0.00
179,0.00,5.34,2.67,5.34,0.00,0.00,25.72,8.57,11.02,25.72,0.00
181,0.00,5.34,2.67,5.34,0.00,0.00,27.72,9.24,11.88,27.72,0.00
183,0.00,5.34,2.67,5.34,0.00,0.00,29.72,9.91,12.74,29.72,22.09
185,0.00,5.34,2.67,5.34,0.00,0.00,31.72,10.57,13.59,31.72,35.53
187,0.00,5.34,2.67,5.34,0.00,0.00,33.72,11.24,14.45,33.72,41.69
189,0.00,5.34,2.67,5.34,0.00,0.00,35.72,11.91,15.31,35.72,39.42
191,0.00,5.34,2.67,5.34,0.00,0.00,37.72,12.57,16.17,37.72,25.74
193,0.00,5.34,2.67,5.34,0.00,0.00,39.72,13.24,17.02,39.72,15.96
195,0.00,5.34,2.67,5.34,0.00,0.00,41.72,13.91,17.88,41.72,4.52
197,0.53,11.37,5.95,11.37,0.00,1.75,43.72,15.16,19.49,43.72,0.32
199,4.67,11.77,8.22,11.77,0.00,3.75,45.72,16.49,21.20,45.72,0.00
201,4.50,11.77,8.13,11.77,0.00,5.75,47.72,17.82,22.92,47.72,9.67
203,4.50,11.77,8.13,11.77,0.00,7.75,49.72,19.16,24.63,49.72,19.47
205,4.50,11.77,8.13,11.77,0.00,9.75,51.72,20.49,26.35,51.72,21.96
207,4.50,11.77,8.13,11.77,0.00,11.75,53.72,21.82,28.06,53.72,23.19
209,4.50,11.77,8.13,11.77,0.00,13.75,55.72,23.16,29.77,55.72,29.72
211,4.50,11.77,8.13,11.77,0.00,15.75,57.72,24.49,31.49,57.72,28.57
213,4.50,11.77,8.13,11.77,0.00,17.75,59.72,25.82,33.20,59.72,22.50
215,9.11,11.77,10.44,11.77,0.00,19.75,61.72,27.16,34.92,61.72,24.98
217,18.69,8.98,13.84,18.69,0.00,21.75,63.72,28.49,36.63,63.72,30.91
219,10.40,0.00,5.20,10.40,0.00,7.95,25.45,11.13,14.31,25.45,31.56
221,0.00,0.00,0.00,0.00,0.00,9.08,0.00,3.03,3.89,9.08,27.76
223,0.00,0.00,0.00,0.00,0.00,5.08,0.00,1.69,2.18,5.08,21.36
225,4.11,0.00,2.05,4.11,0.00,3.81,0.00,1.27,1.63,3.81,17.87
227,11.58,0.00,5.79,11.58,0.00,5.81,0.00,1.94,2.49,5.81,10.99
229,11.43,0.00,5.71,11.43,0.00,7.81,0.00,2.60,3.35,7.81,4.38
231,11.43,0.00,5.71,11.43,0.00,9.81,0.00,3.27,4.20,9.81,0.51
233,17.21,0.00,8.61,17.21,0.00,11.81,0.00,3.94,5.06,11.81,0.00
235,17.26,0.00,8.63,17.26,0.00,13.81,0.00,4.60,5.92,13.81,10.41
237,17.26,0.00,8.63,17.26,0.00,15.81,0.00,5.27,6.78,15.81,20.30
239,17.26,0.00,8.63,17.26,0.00,17.81,0.00,5.94,7.63,17.81,23.65
241,17.26,0.00,8.63,17.26,0.00,19.81,0.00,6.60,8.49,19.81,23.01
243,17.26,0.00,8.63,17.26,0.00,21.81,0.00,7.27,9.35,21.81,15.00
245,17.26,0.00,8.63,17.26,0.00,23.81,0.00,7.94,10.20,23.81,13.36
247,17.26,0.00,8.63,17.26,0.00,25.81,0.00,8.60,11.06,25.81,14.33
249,24.12,0.00,12.06,24.12,0.00,27.81,0.00,9.27,11.92,27.81,11.95
251,23.87,0.30,12.08,23.87,0.00,29.81,1.88,10.56,13.58,29.81,16.22
253,23.87,5.43,14.65,23.87,0.00,31.81,3.88,11.90,15.29,31.81,13.72
255,23.87,5.16,14.51,23.87,0.00,33.81,5.88,13.23,17.01,33.81,14.65
257,23.87,0.22,12.04,23.87,0.00,35.81,7.88,14.56,18.72,35.81,14.26
259,28.90,0.00,14.45,28.90,1.25,36.93,0.00,12.73,16.00,36.93,14.10
261,26.69,0.00,13.35,26.69,3.25,32.23,0.00,11.83,14.28,32.23,25.81
263,0.00,0.00,0.00,0.00,5.25,18.83,0.00,8.03,8.82,18.83,29.93
265,0.00,0.00,0.00,0.00,7.25,0.00,0.00,2.42,1.04,7.25,26.75
267,3.07,0.00,1.54,3.07,9.25,0.00,0.00,3.08,1.32,9.25,22.04
269,8.67,0.00,4.34,8.67,11.25,0.00,0.00,3.75,1.61,11.25,15.25
271,10.56,0.00,5.28,10.56,13.25,0.00,0.00,4.42,1.89,13.25,18.95
273,10.55,0.00,5.27,10.55,15.25,0.00,0.00,5.08,2.18,15.25,16.56
275,10.55,1.86,6.21,10.55,17.25,0.00,1.75,6.33,3.22,17.25,19.27
277,7.08,4.85,5.97,7.08,19.25,0.00,3.75,7.67,4.36,19.25,34.10
279,0.00,4.80,2.40,4.80,15.92,0.00,5.75,7.22,4.74,15.92,34.74
281,0.00,4.80,2.40,4.80,0.00,0.00,7.75,2.58,3.32,7.75,27.98
283,0.00,4.80,2.40,4.80,0.00,0.73,9.75,3.49,4.49,9.75,16.10
285,3.22,4.80,4.01,4.80,0.00,2.73,11.75,4.83,6.21,11.75,22.87
287,0.00,4.80,2.40,4.80,0.00,4.73,13.75,6.16,7.92,13.75,20.02
289,0.00,7.88,3.94,7.88,0.00,0.00,15.75,5.25,6.75,15.75,29.01
291,0.00,11.17,5.59,11.17,0.00,0.00,17.75,5.92,7.61,17.75,32.55
293,0.00,11.14,5.57,11.14,0.00,0.00,19.75,6.58,8.47,19.75,28.42
295,0.00,11.14,5.57,11.14,0.00,0.00,21.75,7.25,9.32,21.75,19.43
297,0.00,11.14,5.57,11.14,0.00,0.85,23.75,8.20,10.55,23.75,19.35
299,3.02,11.14,7.08,11.14,0.00,2.85,25.75,9.54,12.26,25.75,16.03
301,4.65,11.14,7.89,11.14,0.00,4.85,27.75,10.87,13.97,27.75,13.08
303,8.70,11.14,9.92,11.14,1.21,6.85,29.75,12.60,15.86,29.75,16.78
305,10.97,11.14,11.06,11.14,3.21,8.85,31.75,14.60,17.86,31.75,22.89
307,8.68,9.53,9.10,9.53,5.21,10.85,33.75,16.60,19.86,33.75,30.42
309,0.00,0.00,0.00,0.00,7.21,0.00,22.61,9.94,10.72,22.61,48.29
311,0.00,0.00,0.00,0.00,3.11,0.00,0.00,1.04,0.44,3.11,53.58
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
315,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.31,0.40,0.94,36.42
317,0.00,2.29,1.14,2.29,0.00,0.00,2.94,0.98,1.26,2.94,23.89
319,0.00,5.30,2.65,5.30,0.00,0.00,4.94,1.65,2.12,4.94,13.42
321,0.00,5.27,2.63,5.27,0.00,0.00,6.94,2.31,2.97,6.94,4.55
323,1.20,5.27,3.23,5.27,0.00,1.87,8.94,3.60,4.63,8.94,0.37
325,5.42,5.27,5.35,5.42,0.00,3.87,10.94,4.94,6.35,10.94,12.94
327,5.31,5.27,5.29,5.31,0.00,5.87,12.94,6.27,8.06,12.94,17.02
329,5.31,5.27,5.29,5.31,0.00,7.87,14.94,7.60,9.77,14.94,20.57
331,5.31,5.27,5.29,5.31,0.00,9.87,16.94,8.94,11.49,16.94,29.41
333,5.31,5.27,5.29,5.31,0.00,11.87,18.94,10.27,13.20,18.94,26.49
335,5.22,5.27,5.24,5.27,0.00,13.87,20.94,11.60,14.92,20.94,34.22
337,0.00,5.27,2.63,5.27,0.00,15.87,22.94,12.94,16.63,22.94,38.44
339,0.00,5.27,2.63,5.27,0.00,2.78,24.94,9.24,11.88,24.94,37.54
341,0.00,5.27,2.63,5.27,0.00,0.00,26.94,8.98,11.55,26.94,32.73
343,0.00,5.27,2.63,5.27,0.00,0.00,28.94,9.65,12.40,28.94,35.01
345,0.00,11.30,5.65,11.30,0.00,0.00,30.94,10.31,13.26,30.94,35.67
347,0.00,8.66,4.33,8.66,0.00,0.00,32.94,10.98,14.12,32.94,34.46
349,0.00,0.00,0.00,0.00,0.00,1.75,6.30,2.68,3.45,6.30,20.63
351,5.10,0.00,2.55,5.10,0.00,3.75,0.76,1.51,1.94,3.75,14.93
353,5.37,0.00,2.68,5.37,0.00,5.75,0.00,1.92,2.47,5.75,10.33
355,5.28,0.00,2.64,5.28,0.00,7.75,0.00,2.58,3.32,7.75,32.74
357,0.00,0.00,0.00,0.00,0.00,9.75,0.00,3.25,4.18,9.75,46.77
