time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
137,87.66,0.00,43.83,87.66,22.77,24.05,10.42,19.08,18.03,24.05,19.25,1.00
139,87.66,0.00,43.83,87.66,0.00,26.05,12.42,12.82,16.49,26.05,16.36,0.00
141,87.65,0.00,43.82,87.65,0.00,28.05,14.42,14.16,18.20,28.05,17.09,0.00
143,86.44,0.00,43.22,86.44,0.00,30.05,16.42,15.49,19.92,30.05,16.62,0.00
145,39.02,0.00,19.51,39.02,0.00,32.05,18.42,16.82,21.63,32.05,16.61,0.00
147,32.72,0.00,16.36,32.72,0.00,34.05,20.42,18.16,23.34,34.05,14.43,0.00
149,45.09,0.00,22.54,45.09,0.00,36.05,22.42,19.49,25.06,36.05,12.24,0.00
151,53.08,0.00,26.54,53.08,0.00,38.05,24.42,20.82,26.77,38.05,7.22,0.00
153,62.81,0.00,31.41,62.81,1.54,40.05,26.42,22.67,28.71,40.05,6.09,0.00
155,72.50,0.00,36.25,72.50,3.54,42.05,28.42,24.67,30.71,42.05,6.09,0.00
157,90.44,0.00,45.22,90.44,5.54,44.05,30.42,26.67,32.71,44.05,8.17,0.00
159,98.93,0.00,49.46,98.93,7.54,46.05,32.42,28.67,34.71,46.05,8.95,0.00
161,98.77,0.00,49.39,98.77,9.54,48.05,34.42,30.67,36.71,48.05,5.83,0.00
163,98.77,0.00,49.39,98.77,11.54,50.05,36.42,32.67,38.71,50.05,2.36,0.00
165,109.02,0.00,54.51,109.02,13.54,52.05,38.42,34.67,40.71,52.05,2.96,0.00
167,119.89,0.00,59.95,119.89,15.54,54.05,40.42,36.67,42.71,54.05,3.14,1.00
169,124.58,0.00,62.29,124.58,17.54,54.30,42.42,38.08,43.95,54.30,4.93,1.00
171,124.46,0.00,62.23,124.46,19.54,54.38,44.42,39.45,45.13,54.38,7.87,1.00
173,127.78,0.00,63.89,127.78,21.54,55.70,46.42,41.22,46.84,55.70,9.17,1.00
175,131.37,0.00,65.68,131.37,23.54,55.86,48.42,42.61,48.05,55.86,6.16,0.00
177,133.86,0.00,66.93,133.86,25.54,57.86,50.42,44.61,50.05,57.86,6.43,0.00
179,146.28,5.32,75.80,146.28,27.54,59.86,52.42,46.61,52.05,59.86,7.00,0.00
181,150.54,11.30,80.92,150.54,29.54,61.86,54.42,48.61,54.05,61.86,5.59,0.00
183,150.50,14.13,82.32,150.50,31.54,63.86,56.42,50.61,56.05,63.86,5.47,0.00
185,151.60,22.42,87.01,151.60,33.54,65.86,58.42,52.61,58.05,65.86,6.05,0.00
187,157.28,23.76,90.52,157.28,35.54,67.86,60.42,54.61,60.05,67.86,8.82,2.00
189,157.17,22.24,89.70,157.17,37.54,57.21,57.77,50.84,54.64,57.77,13.72,2.00
191,157.17,0.00,78.59,157.17,39.54,43.91,56.55,46.67,48.70,56.55,12.60,2.00
193,158.66,0.00,79.33,158.66,41.54,37.75,46.04,41.77,41.84,46.04,13.77,2.00
195,164.08,0.00,82.04,164.08,0.00,39.75,35.73,25.16,32.35,39.75,12.31,0.00
197,163.99,0.00,81.99,163.99,0.00,41.75,37.73,26.49,34.06,41.75,17.31,0.00
199,163.99,0.00,81.99,163.99,0.00,43.75,39.73,27.83,35.78,43.75,18.59,0.00
201,163.94,0.00,81.97,163.94,0.00,45.75,41.73,29.16,37.49,45.75,15.28,0.00
203,126.65,8.02,67.34,126.65,0.00,47.75,43.73,30.49,39.21,47.75,13.98,0.00
205,17.26,22.50,19.88,22.50,0.00,49.75,45.73,31.83,40.92,49.75,14.07,0.00
207,17.26,31.77,24.52,31.77,0.00,51.75,47.73,33.16,42.63,51.75,14.09,1.00
209,17.26,38.53,27.89,38.53,0.00,53.75,41.26,31.67,40.72,53.75,14.55,1.00
211,17.26,48.72,32.99,48.72,0.00,55.75,43.12,32.96,42.37,55.75,15.23,1.00
213,32.48,54.54,43.51,54.54,0.00,57.75,44.23,33.99,43.70,57.75,19.08,1.00
215,53.82,55.14,54.48,55.14,0.00,59.75,42.34,34.03,43.76,59.75,16.00,0.00
217,49.30,50.62,49.96,50.62,0.00,61.75,44.34,35.37,45.47,61.75,11.17,0.00
219,30.42,16.98,23.70,30.42,0.00,63.75,46.34,36.70,47.18,63.75,7.46,0.00
221,32.98,11.49,22.24,32.98,0.00,65.75,48.34,38.03,48.90,65.75,6.10,0.00
223,46.85,11.49,29.17,46.85,0.00,67.75,50.34,39.37,50.61,67.75,3.85,0.00
225,76.00,11.49,43.75,76.00,0.00,69.75,52.34,40.70,52.33,69.75,4.84,0.00
227,77.56,11.49,44.52,77.56,0.00,71.75,54.34,42.03,54.04,71.75,4.97,1.00
229,76.78,11.49,44.13,76.78,0.00,72.79,56.34,43.04,55.34,72.79,5.20,1.00
231,75.74,11.49,43.62,75.74,0.00,73.46,58.34,43.94,56.49,73.46,9.00,1.00
233,78.19,11.49,44.84,78.19,0.00,50.36,60.34,36.90,47.44,60.34,12.45,1.00
235,81.73,13.19,47.46,81.73,0.00,50.09,62.34,37.48,48.19,62.34,15.91,0.00
237,81.69,17.78,49.74,81.69,0.00,52.09,64.34,38.81,49.90,64.34,17.36,0.00
239,80.74,22.34,51.54,80.74,0.00,54.09,66.34,40.15,51.62,66.34,16.80,0.00
241,76.92,24.53,50.72,76.92,0.00,56.09,68.34,41.48,53.33,68.34,16.55,0.00
243,28.24,24.52,26.38,28.24,0.00,58.09,70.34,42.81,55.04,70.34,15.28,0.00
245,25.75,24.52,25.13,25.75,0.00,60.09,72.34,44.15,56.76,72.34,16.54,0.00
247,30.87,26.01,28.44,30.87,0.00,62.09,74.34,45.48,58.47,74.34,18.42,2.00
249,37.30,42.04,39.67,42.04,1.05,59.04,70.77,43.62,55.78,70.77,20.75,2.00
251,57.17,58.49,57.83,58.49,3.05,42.52,65.40,36.99,46.68,65.40,20.95,2.00
253,66.25,67.57,66.91,67.57,5.05,40.88,54.24,33.39,41.49,54.24,18.37,2.00
255,78.91,80.23,79.57,80.23,7.05,33.93,29.11,23.36,28.03,33.93,14.97,0.00
257,89.31,90.63,89.97,90.63,9.05,35.93,31.11,25.36,30.03,35.93,12.45,0.00
259,94.56,95.88,95.22,95.88,11.05,37.93,33.11,27.36,32.03,37.93,8.20,0.00
261,100.28,101.60,100.94,101.60,13.05,39.93,35.11,29.36,34.03,39.93,5.81,0.00
263,106.12,107.44,106.78,107.44,15.05,41.93,37.11,31.36,36.03,41.93,10.22,0.00
265,106.26,107.59,106.93,107.59,17.05,43.93,39.11,33.36,38.03,43.93,11.22,0.00
267,51.54,46.66,49.10,51.54,19.05,45.93,41.11,35.36,40.03,45.93,12.89,0.00
269,23.01,19.26,21.13,23.01,21.05,47.93,43.11,37.36,42.03,47.93,14.05,0.00
271,23.01,26.09,24.55,26.09,23.05,49.93,45.11,39.36,44.03,49.93,13.96,0.00
273,23.01,30.52,26.76,30.52,25.05,51.93,47.11,41.36,46.03,51.93,13.75,0.00
275,29.68,35.13,32.40,35.13,27.05,53.93,49.11,43.36,48.03,53.93,12.50,0.00
277,49.15,50.47,49.81,50.47,29.05,55.93,51.11,45.36,50.03,55.93,11.63,2.00
279,51.25,52.57,51.91,52.57,31.05,44.65,33.17,36.29,37.79,44.65,11.89,2.00
281,56.93,58.25,57.59,58.25,33.05,35.92,27.47,32.15,31.89,35.92,11.58,2.00
283,67.36,68.69,68.02,68.69,35.05,19.91,28.45,27.81,25.73,35.05,12.18,2.00
285,74.21,75.54,74.87,75.54,28.55,21.91,28.79,26.42,25.81,28.79,18.43,1.00
287,74.30,75.62,74.96,75.62,0.00,23.91,30.79,18.23,23.44,30.79,23.14,0.00
289,73.94,75.27,74.60,75.27,0.00,25.91,32.79,19.57,25.16,32.79,24.86,0.00
291,20.35,24.03,22.19,24.03,0.00,27.91,34.79,20.90,26.87,34.79,22.62,0.00
293,11.24,14.64,12.94,14.64,0.00,29.91,36.79,22.23,28.58,36.79,22.52,0.00
295,11.17,19.93,15.55,19.93,0.00,31.91,38.79,23.57,30.30,38.79,21.39,0.00
297,8.61,23.48,16.05,23.48,0.00,33.91,40.79,24.90,32.01,40.79,19.56,2.00
299,0.00,26.87,13.44,26.87,0.98,32.88,38.08,23.98,30.55,38.08,18.40,2.00
301,0.00,51.28,25.64,51.28,2.98,21.00,24.03,16.00,19.72,24.03,22.53,2.00
303,0.00,56.50,28.25,56.50,4.98,0.22,23.54,9.58,10.90,23.54,23.80,1.00
305,0.00,54.86,27.43,54.86,6.98,2.22,19.14,9.45,10.15,19.14,23.99,0.00
307,0.00,39.64,19.82,39.64,8.98,4.22,21.14,11.45,12.15,21.14,21.64,0.00
309,0.00,13.77,6.88,13.77,10.98,6.22,23.14,13.45,14.15,23.14,22.69,0.00
311,0.00,18.79,9.39,18.79,12.98,8.22,25.14,15.45,16.15,25.14,17.38,0.00
313,1.61,18.69,10.15,18.69,14.98,10.22,27.14,17.45,18.15,27.14,11.63,0.00
315,10.03,18.69,14.36,18.69,16.98,12.22,29.14,19.45,20.15,29.14,13.31,1.00
317,15.98,25.18,20.58,25.18,0.05,14.22,31.14,15.14,19.45,31.14,15.64,1.00
319,7.36,23.34,15.35,23.34,2.05,16.22,22.56,13.61,16.92,22.56,21.89,2.00
321,0.00,0.00,0.00,0.00,4.05,16.06,21.65,13.92,16.74,21.65,30.21,2.00
323,0.00,0.00,0.00,0.00,6.05,9.67,11.41,9.04,9.90,11.41,32.37,2.00
325,0.00,0.00,0.00,0.00,8.05,0.00,0.00,2.68,1.15,8.05,39.30,0.00
327,2.26,0.00,1.13,2.26,10.05,0.00,0.00,3.35,1.44,10.05,52.19,0.00
329,0.00,0.00,0.00,0.00,12.05,0.13,0.00,4.06,1.78,12.05,47.02,0.00
331,0.00,0.00,0.00,0.00,14.05,2.13,0.00,5.39,2.92,14.05,44.85,0.00
333,6.41,0.00,3.20,6.41,16.05,4.13,0.00,6.73,4.06,16.05,46.92,0.00
335,11.26,0.00,5.63,11.26,18.05,6.13,0.00,8.06,5.20,18.05,44.16,0.00
337,11.25,0.00,5.63,11.25,20.05,8.13,0.00,9.39,6.35,20.05,37.98,0.00
339,13.45,0.00,6.73,13.45,22.05,10.13,0.00,10.73,7.49,22.05,31.37,0.00
341,18.03,0.00,9.01,18.03,24.05,12.13,0.00,12.06,8.63,24.05,26.13,0.00
343,21.31,0.00,10.65,21.31,26.05,14.13,0.00,13.39,9.78,26.05,23.60,0.00
345,24.26,0.00,12.13,24.26,28.05,16.13,0.00,14.73,10.92,28.05,16.01,1.00
347,24.23,0.59,12.41,24.23,9.89,18.13,1.48,9.83,9.81,18.13,10.92,0.00
349,28.10,9.99,19.04,28.10,11.89,20.13,3.48,11.83,11.81,20.13,15.67,0.00
351,29.92,11.54,20.73,29.92,13.89,22.13,5.48,13.83,13.81,22.13,21.60,0.00
353,28.49,11.54,20.01,28.49,15.89,24.13,7.48,15.83,15.81,24.13,19.17,0.00
355,25.89,11.54,18.71,25.89,17.89,26.13,9.48,17.83,17.81,26.13,16.03,0.00
357,24.48,11.54,18.01,24.48,19.89,28.13,11.48,19.83,19.81,28.13,10.90,0.00
359,24.42,17.41,20.92,24.42,21.89,30.13,13.48,21.83,21.81,30.13,10.52,0.00
361,24.42,17.78,21.10,24.42,23.89,32.13,15.48,23.83,23.81,32.13,12.29,0.00
363,27.29,17.78,22.54,27.29,25.89,34.13,17.48,25.83,25.81,34.13,15.84,0.00
365,31.13,36.99,34.06,36.99,27.89,36.13,19.48,27.83,27.81,36.13,18.29,0.00
367,31.09,38.85,34.97,38.85,29.89,38.13,21.48,29.83,29.81,38.13,16.16,0.00
369,31.09,38.85,34.97,38.85,31.89,40.13,23.48,31.83,31.81,40.13,11.75,0.00
371,31.09,38.85,34.97,38.85,33.89,42.13,25.48,33.83,33.81,42.13,9.59,0.00
373,39.93,43.83,41.88,43.83,35.89,44.13,27.48,35.83,35.81,44.13,6.57,0.00
375,53.00,54.32,53.66,54.32,37.89,46.13,29.48,37.83,37.81,46.13,5.51,0.00
377,58.77,60.09,59.43,60.09,39.89,48.13,31.48,39.83,39.81,48.13,9.45,1.00
379,62.14,63.46,62.80,63.46,41.89,37.87,33.48,37.74,36.56,41.89,14.64,1.00
381,62.09,63.41,62.75,63.41,20.30,39.87,35.48,31.88,35.19,39.87,14.57,1.00
383,65.05,66.37,65.71,66.37,22.30,36.32,37.48,32.03,34.82,37.48,10.98,1.00
385,68.15,69.48,68.82,69.48,24.30,11.73,39.48,25.17,25.42,39.48,13.61,0.00
387,67.62,68.95,68.28,68.95,26.30,13.73,41.48,27.17,27.42,41.48,16.60,0.00
389,13.56,36.01,24.78,36.01,28.30,15.73,43.48,29.17,29.42,43.48,17.79,0.00
391,4.29,31.17,17.73,31.17,30.30,17.73,45.48,31.17,31.42,45.48,18.25,0.00
393,8.45,41.35,24.90,41.35,32.30,19.73,47.48,33.17,33.42,47.48,17.00,0.00
395,10.33,48.50,29.42,48.50,34.30,21.73,49.48,35.17,35.42,49.48,14.16,1.00
397,8.42,62.81,35.62,62.81,0.00,23.73,51.48,25.07,32.23,51.48,11.26,1.00
399,0.00,74.20,37.10,74.20,0.00,25.73,52.52,26.08,33.53,52.52,10.45,2.00
401,0.00,85.42,42.71,85.42,0.42,3.60,43.30,15.77,20.16,43.30,11.65,1.00
403,0.00,97.23,48.61,97.23,2.42,5.60,38.81,15.61,19.38,38.81,10.90,1.00
405,0.00,106.16,53.08,106.16,4.42,7.60,31.63,14.55,17.44,31.63,9.10,0.00
407,0.00,106.25,53.13,106.25,6.42,9.60,33.63,16.55,19.44,33.63,10.63,0.00
409,0.00,115.56,57.78,115.56,8.42,11.60,35.63,18.55,21.44,35.63,9.16,0.00
411,0.00,119.10,59.55,119.10,10.42,13.60,37.63,20.55,23.44,37.63,6.77,0.00
413,0.00,126.39,63.20,126.39,12.42,15.60,39.63,22.55,25.44,39.63,8.56,0.00
415,0.00,142.52,71.26,142.52,14.42,17.60,41.63,24.55,27.44,41.63,7.81,0.00
417,0.00,152.69,76.34,152.69,16.42,19.60,43.63,26.55,29.44,43.63,5.11,0.00
419,0.00,163.15,81.57,163.15,18.42,21.60,45.63,28.55,31.44,45.63,4.24,0.00
421,0.00,176.04,88.02,176.04,20.42,23.60,47.63,30.55,33.44,47.63,2.55,0.00
423,0.00,182.18,91.09,182.18,22.42,25.60,49.63,32.55,35.44,49.63,2.21,0.00
425,0.00,182.07,91.04,182.07,24.42,27.60,51.63,34.55,37.44,51.63,3.54,0.00
427,0.00,182.07,91.04,182.07,26.42,29.60,53.63,36.55,39.44,53.63,4.34,1.00
429,0.00,191.37,95.68,191.37,28.42,31.60,53.01,37.68,40.32,53.01,6.36,1.00
431,0.00,170.50,85.25,170.50,30.42,33.60,52.51,38.84,41.25,52.51,6.60,1.00
433,0.00,129.28,64.64,129.28,32.42,35.60,47.69,38.57,40.33,47.69,6.80,1.00
435,0.00,139.26,69.63,139.26,34.42,37.60,44.93,38.98,40.29,44.93,7.19,1.00
437,0.00,149.44,74.72,149.44,36.42,39.60,44.22,40.08,41.12,44.22,7.27,1.00
439,0.00,164.13,82.06,164.13,38.42,41.60,33.52,37.85,37.68,41.60,9.63,1.00
441,0.00,169.65,84.83,169.65,40.42,40.49,35.52,38.81,38.35,40.49,10.56,1.00
443,0.00,171.29,85.64,171.29,30.57,42.49,37.52,36.86,38.66,42.49,10.17,2.00
445,0.00,180.91,90.46,180.91,32.57,40.62,39.52,37.57,39.00,40.62,9.86,0.00
447,0.00,188.58,94.29,188.58,34.57,42.62,41.52,39.57,41.00,42.62,8.37,1.00
449,0.00,195.00,97.50,195.00,36.57,41.08,43.52,40.39,41.48,43.52,7.91,1.00
451,0.00,199.53,99.77,199.53,38.57,34.83,45.52,39.64,39.95,45.52,8.44,1.00
453,0.00,201.11,100.55,201.11,30.27,36.83,47.52,38.21,40.48,47.52,9.87,0.00
455,0.00,201.10,100.55,201.10,32.27,38.83,49.52,40.21,42.48,49.52,9.03,0.00
457,4.01,201.10,102.56,201.10,34.27,40.83,51.52,42.21,44.48,51.52,9.66,0.00
459,10.94,201.10,106.02,201.10,36.27,42.83,53.52,44.21,46.48,53.52,9.63,0.00
461,10.88,201.10,105.99,201.10,38.27,44.83,55.52,46.21,48.48,55.52,8.77,0.00
463,10.88,201.10,105.99,201.10,40.27,46.83,57.52,48.21,50.48,57.52,9.99,0.00
465,10.81,201.10,105.95,201.10,42.27,48.83,59.52,50.21,52.48,59.52,12.23,0.00
467,0.51,201.10,100.81,201.10,44.27,50.83,61.52,52.21,54.48,61.52,13.65,2.00
469,0.00,201.08,100.54,201.08,46.27,43.35,56.10,48.57,49.23,56.10,15.37,1.00
471,0.00,200.55,100.27,200.55,48.27,45.35,53.13,48.91,49.10,53.13,18.53,1.00
473,0.00,80.95,40.48,80.95,50.27,47.35,52.79,50.14,50.10,52.79,18.40,1.00
475,0.00,69.70,34.85,69.70,52.27,49.35,51.67,51.10,50.76,52.27,18.98,0.00
477,0.00,75.30,37.65,75.30,54.27,51.35,53.67,53.10,52.76,54.27,19.94,0.00
479,4.37,81.05,42.71,81.05,56.27,53.35,55.67,55.10,54.76,56.27,15.18,0.00
481,10.45,88.38,49.42,88.38,58.27,55.35,57.67,57.10,56.76,58.27,15.13,0.00
483,10.31,92.41,51.36,92.41,60.27,57.35,59.67,59.10,58.76,60.27,16.10,0.00
485,11.80,96.63,54.21,96.63,62.27,59.35,61.67,61.10,60.76,62.27,17.44,1.00
487,15.66,99.46,57.56,99.46,,61.35,63.67,,,,15.42,1.00
489,5.90,107.49,56.69,107.49,,63.35,60.73,,,,17.67,2.00
491,0.00,113.34,56.67,113.34,,61.20,61.57,,,,20.01,2.00
493,0.00,33.50,16.75,33.50,,48.06,51.76,,,,19.67,2.00
495,0.00,0.00,0.00,0.00,,,,,,,16.78,0.00
497,0.00,7.95,3.97,7.95,,,,,,,14.97,0.00
499,0.00,17.80,8.90,17.80,,,,,,,12.64,0.00
501,3.34,24.74,14.04,24.74,,,,,,,12.98,0.00
501,3.34,24.74,14.04,24.74,,,,,,,12.98,0.00
