time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,2.8
35.0,9.4
37.0,10.9
39.0,0.0
41.0,0.0
43.0,0.0
45.0,1.7
47.0,0.6
49.0,0.0
51.0,4.2
53.0,11.4
55.0,11.3
57.0,11.3
59.0,11.3
61.0,11.7
63.0,17.9
65.0,17.7
67.0,17.7
69.0,17.0
71.0,5.5
73.0,5.1
75.0,5.1
77.0,5.1
79.0,5.1
81.0,10.1
83.0,11.9
85.0,11.1
87.0,11.1
89.0,11.1
91.0,11.1
93.0,8.6
95.0,4.3
97.0,9.8
99.0,11.2
101.0,10.4
103.0,6.8
105.0,5.7
107.0,5.6
109.0,5.6
111.0,6.0
113.0,15.0
115.0,28.1
117.0,31.4
119.0,36.7
121.0,34.2
123.0,15.6
125.0,17.3
127.0,20.1
129.0,23.8
131.0,23.7
133.0,23.7
135.0,26.9
137.0,29.8
139.0,29.8
141.0,32.0
143.0,36.5
145.0,43.3
147.0,43.4
149.0,52.2
151.0,55.7
153.0,55.6
155.0,55.6
157.0,55.1
159.0,13.3
161.0,13.6
163.0,20.5
165.0,23.6
167.0,27.2
169.0,30.8
171.0,33.3
173.0,35.5
175.0,44.3
177.0,44.9
179.0,44.9
181.0,45.3
183.0,54.6
185.0,59.7
187.0,65.1
189.0,65.0
191.0,64.6
193.0,62.5
195.0,24.1
197.0,24.0
199.0,24.0
201.0,24.0
203.0,24.0
205.0,24.0
207.0,24.0
209.0,24.0
211.0,23.6
213.0,15.5
215.0,22.2
217.0,25.2
219.0,28.5
221.0,28.5
223.0,28.5
225.0,28.5
227.0,28.5
229.0,28.5
231.0,28.5
233.0,34.4
235.0,35.1
237.0,34.8
239.0,11.6
241.0,11.6
243.0,14.0
245.0,22.9
247.0,22.7
249.0,22.7
251.0,20.1
253.0,18.5
255.0,18.5
257.0,18.5
259.0,20.0
261.0,25.6
263.0,25.3
265.0,11.6
267.0,11.6
269.0,13.8
271.0,16.5
273.0,16.5
275.0,16.5
277.0,21.0
279.0,27.7
281.0,21.1
283.0,28.0
285.0,32.6
287.0,32.5
289.0,16.9
291.0,18.7
293.0,18.6
295.0,18.6
297.0,18.6
299.0,18.6
301.0,18.6
303.0,18.6
305.0,18.6
307.0,18.6
309.0,24.1
311.0,23.8
313.0,11.6
315.0,11.6
317.0,11.6
319.0,12.2
321.0,12.0
323.0,12.0
325.0,12.0
327.0,12.0
329.0,18.8
331.0,18.2
333.0,23.4
335.0,32.3
337.0,35.5
339.0,20.0
341.0,12.0
343.0,13.2
345.0,21.2
347.0,25.5
349.0,25.0
351.0,25.0
353.0,25.0
355.0,19.2
357.0,19.2
359.0,19.2
361.0,19.2
363.0,19.2
365.0,19.1
367.0,16.6
369.0,16.6
371.0,20.1
373.0,19.9
375.0,23.3
377.0,26.4
379.0,26.0
381.0,19.9
383.0,19.9
385.0,19.9
387.0,16.4
389.0,19.4
391.0,26.3
393.0,30.4
395.0,37.1
397.0,42.9
399.0,48.5
401.0,49.8
403.0,49.8
405.0,49.8
407.0,48.8
409.0,31.7
411.0,28.9
413.0,34.7
415.0,38.0
417.0,38.0
419.0,38.0
421.0,37.7
423.0,21.8
425.0,22.9
427.0,27.7
429.0,28.5
431.0,28.5
433.0,28.5
435.0,28.5
437.0,22.5
439.0,19.1
441.0,19.1
443.0,19.1
445.0,19.1
447.0,19.1
449.0,26.1
451.0,30.9
453.0,33.5
455.0,33.5
457.0,33.5
459.0,33.5
461.0,24.5
463.0,19.1
465.0,19.1
467.0,19.1
469.0,19.1
471.0,19.1
473.0,19.1
475.0,13.7
477.0,17.4
479.0,22.7
481.0,28.9
483.0,28.7
485.0,34.8
487.0,35.2
489.0,34.9
491.0,23.8
493.0,23.8
495.0,23.8
497.0,23.8
499.0,20.9
501.0,17.5
503.0,17.5
505.0,19.1
507.0,21.0
509.0,25.9
511.0,36.3
513.0,38.8
515.0,23.4
517.0,23.4
519.0,23.4
521.0,23.4
523.0,27.1
525.0,29.8
527.0,29.8
529.0,29.8
531.0,29.8
533.0,29.8
535.0,29.8
537.0,20.1
539.0,18.4
541.0,18.4
543.0,18.4
545.0,18.4
547.0,20.3
549.0,24.0
551.0,18.8
553.0,11.4
555.0,11.4
557.0,12.4
559.0,12.2
561.0,12.6
563.0,20.6
565.0,23.3
567.0,24.4
569.0,39.4
571.0,50.6
573.0,54.3
575.0,54.2
577.0,43.1
579.0,18.4
581.0,18.4
583.0,18.4
585.0,18.4
587.0,22.1
589.0,25.0
591.0,24.9
593.0,24.9
595.0,24.9
597.0,24.9
599.0,24.9
601.0,24.9
603.0,27.5
605.0,44.0
607.0,44.0
609.0,43.7
611.0,43.7
613.0,43.7
615.0,43.7
617.0,44.4
619.0,50.7
621.0,39.8
623.0,39.3
625.0,48.4
627.0,51.0
629.0,51.0
631.0,51.0
633.0,51.0
635.0,51.0
637.0,51.0
639.0,50.8
641.0,20.5
643.0,33.7
645.0,34.6
647.0,37.8
649.0,38.5
651.0,41.0
653.0,46.5
655.0,46.4
657.0,50.4
659.0,51.0
