time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,2,
5,0.00,0.00,0.00,0.00,56.56,2,
7,0.00,0.00,0.00,0.00,52.21,2,
9,0.00,0.00,0.00,0.00,52.01,2,-0.14
11,0.00,0.00,0.00,0.00,48.75,2,
13,0.00,0.00,0.00,0.00,40.19,8,
15,0.00,0.00,0.16,1.93,53.73,8,
17,0.00,0.00,0.33,3.93,58.87,8,
19,0.00,0.00,0.11,1.36,52.96,8,4.00
21,0.00,0.00,0.00,0.00,54.11,8,
23,0.00,0.00,0.00,0.00,52.23,2,
25,0.00,0.00,0.00,0.00,47.92,2,
27,0.00,0.00,0.00,0.00,40.72,2,
29,0.92,3.70,0.11,1.35,34.14,2,-0.27
31,3.09,12.38,0.34,3.35,23.43,2,
33,4.80,18.59,0.61,5.35,19.00,8,
35,6.02,18.42,1.11,7.35,10.72,8,
37,6.09,18.41,1.60,9.35,18.26,8,
39,3.45,7.97,2.04,10.61,27.63,8,3.06
41,1.45,5.82,2.35,10.31,35.73,8,
43,1.45,5.82,1.98,11.98,35.38,7,
45,1.43,5.74,2.16,13.98,46.92,7,
47,0.13,0.50,2.49,15.98,47.30,7,
49,0.00,0.00,0.17,2.05,47.97,7,3.57
51,0.00,0.00,0.09,1.10,46.53,7,
53,0.45,1.80,0.32,3.10,55.50,8,
55,0.00,0.00,0.42,5.10,48.84,8,
57,0.00,0.00,0.00,0.01,40.71,8,
59,0.00,0.00,0.23,2.01,34.87,8,3.10
61,1.15,4.59,0.41,4.01,35.80,8,
63,1.69,5.10,0.62,6.01,36.85,2,
65,2.52,5.10,0.95,8.01,45.13,2,
67,1.27,5.10,1.40,10.01,46.51,2,
69,1.27,5.10,1.12,12.01,41.87,2,2.90
71,1.27,5.10,1.30,14.01,34.64,2,
73,1.50,5.10,1.55,16.01,33.38,8,
75,2.66,5.53,2.32,18.01,26.65,8,
77,2.62,5.40,2.89,20.01,22.74,8,
79,2.62,5.40,3.82,22.01,27.60,8,2.05
81,3.24,5.40,4.39,24.01,28.21,8,
83,4.28,6.63,5.22,26.01,27.65,7,
85,5.50,11.57,6.09,28.01,34.50,7,
87,4.68,8.26,5.71,30.01,38.24,7,
89,2.61,5.40,2.61,16.41,33.17,7,2.77
91,2.61,5.40,2.57,18.41,27.97,7,
93,3.20,5.40,3.15,20.41,20.91,6,
95,5.01,7.82,3.82,22.41,30.13,6,
97,5.28,10.66,4.48,24.41,35.14,6,
99,4.09,10.95,3.41,20.15,37.62,6,2.00
101,4.39,12.12,3.65,22.15,35.33,6,
103,6.31,12.12,4.24,24.15,32.13,1,
105,7.25,12.12,4.91,26.15,32.28,1,
107,8.69,17.22,4.28,28.15,31.56,1,
109,7.29,12.12,5.00,30.15,25.89,1,1.77
111,7.39,14.40,5.51,32.15,26.13,1,
113,8.95,18.09,6.16,34.15,22.42,2,
115,10.58,24.64,6.24,36.15,21.43,2,
117,11.78,29.40,7.06,38.15,20.91,2,
119,12.99,29.25,5.58,40.15,21.69,2,2.22
121,10.29,16.25,6.10,42.15,22.12,2,
123,8.77,19.00,6.40,44.15,22.83,3,
125,10.05,18.98,6.91,46.15,28.25,3,
127,10.79,18.96,6.88,48.15,28.59,3,
129,5.83,9.84,5.66,32.47,25.20,3,2.65
131,4.14,11.28,4.75,16.21,15.52,3,
133,6.08,16.65,3.58,18.21,9.49,1,
135,7.84,20.64,4.18,20.21,8.38,1,
137,9.18,26.04,5.18,22.21,17.08,1,
139,9.05,25.51,4.56,14.70,24.73,1,2.96
141,3.27,5.37,4.81,16.70,26.99,1,
143,2.67,5.37,4.58,18.70,22.47,2,
145,4.61,8.31,5.24,20.70,22.31,2,
147,5.58,12.32,5.91,22.70,17.72,2,
149,5.57,12.27,4.73,24.70,21.68,2,1.12
151,7.10,12.27,5.27,26.70,23.89,2,
153,7.95,14.87,5.73,28.70,29.59,4,
155,8.91,19.21,6.23,30.70,39.77,4,
157,7.51,19.11,6.73,32.70,44.10,4,
159,1.59,6.34,2.35,15.43,41.28,4,3.14
161,0.00,0.00,1.19,9.36,35.87,4,
163,0.52,1.11,1.09,5.89,30.75,2,
165,2.69,5.92,1.84,7.89,32.52,2,
167,2.69,5.79,2.00,9.89,32.13,2,
169,2.84,5.79,2.52,11.89,34.42,2,3.24
171,3.53,5.79,2.11,13.89,35.05,2,
173,3.98,5.79,2.71,15.89,36.75,2,
175,3.98,5.79,3.25,17.89,36.06,2,
177,3.98,5.79,3.85,19.89,33.61,2,
179,3.98,5.79,4.47,21.89,25.75,2,2.09
181,3.98,5.79,5.14,23.89,23.82,2,
183,6.82,15.88,5.82,25.89,24.25,1,
185,8.71,18.05,6.65,27.89,26.44,1,
187,10.75,26.34,7.49,29.89,27.90,1,
189,12.97,35.23,8.32,31.89,26.93,1,2.03
191,13.18,36.04,8.33,33.89,28.68,1,
193,5.56,10.87,8.78,35.89,23.02,1,
195,5.56,10.87,9.50,37.89,23.49,1,
197,5.56,10.87,10.22,39.89,23.53,1,
199,5.90,12.26,10.60,41.89,23.55,1,2.11
201,5.89,12.19,11.04,43.89,20.61,1,
203,6.15,13.26,12.04,45.89,22.85,8,
205,8.11,18.73,13.13,47.89,29.04,8,
207,9.12,18.49,14.34,49.89,28.68,8,
209,6.21,12.37,13.42,51.89,28.44,8,2.04
211,6.43,12.37,11.60,53.89,25.41,8,
213,9.64,13.79,12.08,55.89,25.29,2,
215,10.77,18.56,12.58,57.89,21.63,2,
217,12.10,24.98,13.47,59.89,17.98,2,
219,10.69,24.83,12.84,61.89,17.73,2,2.28
221,11.79,24.83,12.58,63.89,16.34,2,
223,12.07,24.83,12.69,65.89,14.65,3,
225,12.07,24.83,13.48,67.89,19.90,3,
227,12.04,24.81,14.48,69.89,22.68,3,
229,7.98,10.87,11.35,71.89,25.40,3,2.84
231,6.60,11.13,10.26,73.89,30.07,3,
233,6.86,12.19,9.39,75.89,33.25,1,
235,6.86,12.19,10.08,77.89,34.54,1,
237,6.06,12.19,10.91,79.89,36.90,1,
239,4.43,12.19,11.75,81.89,32.22,1,1.25
241,4.96,12.19,10.65,83.89,27.87,1,
243,7.45,16.92,11.44,85.89,22.28,6,
245,10.53,18.55,12.44,87.89,18.86,6,
247,14.68,22.44,13.60,89.89,17.82,6,
249,15.17,24.71,7.59,30.77,15.75,6,1.57
251,9.29,18.64,6.62,32.77,14.79,6,
253,9.00,18.64,7.09,34.77,15.94,1,
255,9.15,18.64,7.76,36.77,18.39,1,
257,10.63,18.64,8.53,38.77,19.40,1,
259,9.06,18.64,9.66,40.77,21.92,1,1.98
261,10.00,18.64,9.21,42.77,20.30,1,
263,12.26,18.64,9.93,44.77,19.23,8,
265,14.34,21.38,11.09,46.77,19.45,8,
267,14.79,23.21,12.42,48.77,20.12,8,
269,11.71,23.21,11.75,29.23,17.04,8,1.20
271,10.15,23.21,11.41,31.23,14.07,8,
273,13.16,28.85,9.60,33.23,14.81,2,
275,14.55,34.00,10.15,35.23,15.79,2,
277,15.06,36.01,10.73,37.23,19.19,2,
279,15.05,36.00,11.83,39.23,15.99,2,1.64
281,15.01,35.84,10.84,41.23,18.01,2,
283,6.92,12.11,11.24,43.23,18.22,1,
285,10.05,20.93,11.44,45.23,20.14,1,
287,13.23,24.68,12.44,47.23,21.11,1,
289,10.89,24.08,12.97,49.23,21.88,1,2.58
291,8.96,12.10,12.27,51.23,20.69,1,
293,8.95,12.10,11.51,53.23,21.47,3,
295,10.20,17.04,11.30,55.23,24.61,3,
297,9.95,18.82,12.24,57.23,24.77,3,
299,6.47,11.64,9.25,55.43,27.44,3,2.27
301,5.76,11.64,5.16,29.72,28.83,3,
303,8.97,19.81,5.32,31.72,28.65,1,
305,10.90,23.00,6.23,33.72,28.75,1,
307,10.62,22.95,6.29,35.72,27.36,1,
309,11.51,22.61,6.77,37.72,26.93,1,1.77
311,5.82,18.39,6.55,39.72,24.45,1,
313,7.16,18.39,7.11,41.72,20.97,6,
315,8.10,18.39,6.89,43.72,24.34,6,
317,9.82,18.35,7.97,45.72,24.15,6,
319,7.73,13.99,7.92,46.82,22.38,6,2.29
321,7.24,17.71,6.61,18.39,18.47,6,
323,9.13,20.16,5.66,18.90,15.62,2,
325,11.84,24.32,6.60,20.90,15.67,2,
327,12.41,24.26,7.94,22.90,14.52,2,
329,13.12,23.94,6.72,18.86,16.78,2,2.04
331,11.61,23.32,7.27,20.86,15.30,2,
333,11.61,23.32,7.95,22.86,13.72,5,
335,11.61,23.32,8.87,24.86,16.18,5,
