time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.92,0,
3,0.00,0.00,0.00,0.00,45.45,4,
5,0.00,0.00,0.00,0.00,55.23,4,
7,0.00,0.00,0.00,0.00,61.27,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.31,4,
13,0.00,0.00,0.00,0.00,45.98,1,
15,0.00,0.00,0.12,1.40,54.48,1,
17,0.00,0.00,0.00,0.00,47.87,1,
19,0.00,0.00,0.00,0.00,49.44,1,4.00
21,0.00,0.00,0.00,0.00,59.26,1,
23,0.00,0.00,0.03,0.40,61.09,3,
25,0.00,0.00,0.09,1.08,44.71,3,
27,0.00,0.00,0.00,0.00,37.65,3,
29,0.00,0.00,0.05,0.62,34.02,3,3.24
31,0.70,2.80,0.22,2.62,41.19,3,
33,1.16,4.62,0.39,4.62,37.69,1,
35,1.15,4.60,0.55,6.62,37.71,1,
37,1.15,4.60,0.78,8.62,23.37,1,
39,1.15,4.60,0.89,10.62,26.52,1,2.52
41,1.15,4.60,1.05,12.62,38.35,1,
43,1.15,4.60,1.25,14.62,43.14,2,
45,1.13,4.50,1.39,16.62,53.77,2,
47,0.05,0.19,1.55,18.62,51.30,2,
49,0.00,0.00,0.00,0.00,47.92,2,2.98
51,0.00,0.00,0.00,0.00,45.67,2,
53,0.00,0.00,0.31,1.55,44.76,2,
55,1.11,4.46,0.61,3.55,42.38,2,
57,1.30,5.20,0.78,4.98,40.35,2,
59,1.25,5.00,0.97,6.98,35.32,2,2.48
61,1.85,7.40,1.45,8.98,31.56,2,
63,2.84,11.35,1.90,10.98,27.69,1,
65,5.73,18.00,2.47,12.98,28.45,1,
67,7.41,24.37,3.13,14.98,25.71,1,
69,7.37,24.21,3.31,16.98,25.78,1,2.99
71,3.63,9.23,3.13,18.98,25.97,1,
73,2.85,5.29,3.58,20.98,24.50,2,
75,4.66,5.20,4.42,22.98,29.19,2,
77,4.14,10.79,5.27,24.98,25.72,2,
79,4.09,10.79,4.60,26.98,20.72,2,1.95
81,5.07,14.73,5.05,28.98,19.96,2,
83,6.60,20.85,5.80,30.98,13.48,1,
85,9.51,23.08,6.64,32.98,14.11,1,
87,8.91,23.06,7.47,34.98,17.73,1,
89,7.53,18.05,7.01,36.98,24.42,1,2.60
91,5.82,12.07,5.74,38.98,26.14,1,
93,5.82,12.07,5.64,40.98,22.82,3,
95,5.82,12.07,5.15,42.98,30.60,3,
97,4.34,9.30,5.65,44.98,29.20,3,
99,1.33,5.31,3.67,19.13,28.51,3,2.66
101,2.27,5.64,1.45,7.48,29.52,3,
103,5.13,11.33,2.11,9.48,27.03,1,
105,5.59,11.13,2.78,11.48,32.13,1,
107,6.09,11.77,3.45,13.48,30.58,1,
109,3.95,11.70,2.83,11.60,29.89,1,2.18
111,3.95,11.70,2.72,13.60,26.01,1,
113,3.95,11.70,2.92,15.60,28.02,1,
115,3.95,11.70,3.56,17.60,30.60,1,
117,3.95,11.70,4.16,19.60,30.61,1,
119,3.95,11.70,4.52,21.60,28.64,1,2.16
121,3.95,11.70,5.09,23.60,27.69,1,
123,5.45,17.10,5.46,25.60,28.24,2,
125,6.78,22.25,5.90,27.60,28.29,2,
127,8.49,24.83,6.63,29.60,25.58,2,
129,9.06,21.85,6.50,30.93,22.83,2,1.63
131,9.50,16.38,6.01,32.93,22.22,2,
133,12.24,17.90,6.57,34.93,20.46,4,
135,15.27,17.88,6.62,36.93,20.92,4,
137,15.17,18.27,5.47,24.79,19.01,4,
139,8.34,18.24,4.97,15.02,15.24,4,2.19
141,8.40,18.95,5.11,13.75,14.58,4,
143,13.26,26.89,3.79,14.33,16.90,1,
145,15.41,32.16,4.62,16.33,24.17,1,
147,15.33,36.88,5.46,18.33,26.40,1,
149,15.31,36.79,5.15,17.76,26.02,1,2.43
151,15.29,36.74,5.20,19.76,25.72,1,
153,12.89,21.60,4.25,19.32,22.47,2,
155,10.68,19.09,5.18,21.32,21.43,2,
157,12.52,18.99,6.28,23.32,20.55,2,
159,9.63,19.20,7.22,21.14,20.19,2,2.05
161,9.51,23.25,6.25,20.36,20.48,2,
163,10.44,23.16,6.43,22.36,21.61,2,
165,11.43,23.16,6.56,24.36,19.13,2,
167,11.42,23.16,7.56,26.36,16.89,2,
169,11.42,23.16,8.63,28.36,16.98,2,2.29
171,11.60,23.89,9.32,30.36,19.92,2,
173,13.09,29.86,10.49,32.36,18.36,4,
175,13.04,29.67,11.28,34.36,18.91,4,
177,13.28,29.67,12.56,36.36,20.69,4,
179,12.11,29.65,11.19,36.01,20.73,4,1.95
181,11.53,24.08,10.85,37.73,17.88,4,
183,8.78,12.34,8.91,30.38,19.99,1,
185,8.78,12.34,9.84,32.38,25.02,1,
187,8.02,12.34,11.01,34.38,26.51,1,
189,7.85,14.32,8.14,32.02,25.42,1,2.27
191,8.60,17.31,6.73,34.02,27.28,1,
193,8.59,17.27,7.02,36.02,28.87,3,
195,9.18,17.27,7.69,38.02,34.32,3,
197,9.18,18.87,8.54,40.02,35.54,3,
199,7.27,18.82,7.15,27.24,30.32,3,1.68
