time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.38,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.44,4,
13,0.00,0.00,0.00,0.00,59.79,5,
15,0.00,0.00,0.00,0.00,54.39,5,
17,0.00,0.00,0.00,0.00,52.77,5,
19,0.00,0.00,0.09,1.04,56.10,5,4.00
21,0.00,0.00,0.00,0.00,49.70,5,
23,0.00,0.00,0.00,0.00,46.56,1,
25,0.00,0.00,0.03,0.38,44.56,1,
27,0.00,0.00,0.03,0.36,47.44,1,
29,0.31,1.23,0.13,1.54,45.98,1,2.31
31,1.40,5.59,0.33,3.54,40.61,1,
33,1.37,5.48,0.46,5.54,35.52,5,
35,1.35,5.39,0.71,7.54,34.64,5,
37,0.92,3.47,1.04,9.54,29.78,5,
39,2.35,9.40,0.86,4.97,27.26,5,2.33
41,2.91,11.66,0.70,6.97,25.77,5,
43,3.44,11.65,0.97,8.97,27.34,6,
45,4.59,11.65,1.47,10.97,30.12,6,
47,4.86,11.03,1.97,12.97,26.71,6,
49,2.73,10.93,2.31,11.42,23.68,6,2.07
51,2.73,10.93,1.85,9.95,18.17,6,
53,5.82,12.35,2.35,11.95,12.98,5,
55,6.94,16.82,2.94,13.95,25.86,5,
57,6.63,15.58,3.35,15.95,27.09,5,
59,2.73,10.93,3.56,17.95,34.75,5,2.79
61,2.73,10.93,4.06,19.95,36.18,5,
63,2.73,10.93,4.12,21.95,29.72,5,
65,2.73,10.93,4.52,23.95,29.95,5,
67,2.73,10.93,4.44,25.95,28.78,5,
69,3.65,10.93,5.20,27.95,24.59,5,2.16
71,4.04,10.93,5.87,29.95,23.45,5,
73,4.04,10.93,6.87,31.95,20.17,7,
75,4.04,10.93,7.53,33.95,21.11,7,
77,3.37,7.92,8.40,35.95,23.71,7,
79,2.70,5.54,5.36,36.71,26.90,7,2.13
81,2.64,5.32,3.34,15.59,29.46,7,
83,3.30,7.96,3.63,17.59,29.51,5,
85,4.16,11.40,3.59,19.59,28.90,5,
87,4.58,9.22,4.09,21.59,24.86,5,
89,2.83,11.30,4.17,23.59,25.29,5,2.12
91,2.82,11.29,4.05,25.59,22.70,5,
93,3.47,13.88,4.38,27.59,21.32,6,
95,5.36,18.15,5.05,29.59,28.24,6,
97,5.94,18.08,5.76,31.59,31.83,6,
99,3.16,6.96,2.37,14.51,31.57,6,2.86
101,1.42,5.66,1.40,8.83,27.08,6,
103,3.10,12.15,0.91,10.00,25.91,5,
105,4.31,12.60,1.40,12.00,27.96,5,
107,4.45,11.52,1.94,14.00,27.14,5,
109,2.63,5.42,2.12,10.05,26.30,5,2.04
111,2.60,5.42,1.78,8.93,17.93,5,
113,3.42,8.27,2.35,10.93,17.81,8,
115,3.99,10.53,2.84,12.93,19.22,8,
117,3.58,7.98,3.61,14.93,26.53,8,
119,3.61,5.58,2.62,15.84,27.75,8,2.26
121,4.06,5.44,2.48,17.84,32.28,8,
123,4.06,5.44,2.98,19.84,36.60,3,
125,4.01,5.36,3.56,21.84,46.31,3,
127,1.46,5.36,4.23,23.84,42.54,3,
129,1.34,5.36,1.13,13.21,33.85,3,1.37
131,2.96,11.86,1.46,15.21,27.93,3,
133,4.57,11.59,1.85,17.21,27.62,1,
135,7.40,18.03,2.35,19.21,32.24,1,
137,8.92,24.08,2.89,21.21,34.07,1,
139,8.22,21.27,2.60,23.21,30.88,1,1.68
141,5.27,11.59,2.94,25.21,27.48,1,
143,5.70,12.31,3.38,27.21,19.81,6,
145,9.04,18.16,3.28,29.21,18.26,6,
147,9.83,17.98,4.22,31.21,17.70,6,
149,8.60,15.95,3.86,20.32,17.85,6,1.99
151,8.60,22.69,3.16,13.33,18.51,6,
153,8.53,22.41,2.99,15.33,21.70,3,
155,8.69,23.04,3.65,17.33,27.50,3,
157,9.27,28.01,4.34,19.33,31.34,3,
159,8.29,27.77,5.05,21.61,30.62,3,2.45
161,5.17,13.28,4.13,18.49,27.11,3,
163,4.97,9.95,4.38,20.49,24.40,6,
165,6.90,17.66,4.42,22.49,24.55,6,
167,7.99,17.37,5.21,24.49,23.51,6,
169,6.78,11.85,5.76,26.49,17.13,6,1.76
171,7.73,14.08,6.23,28.49,13.61,6,
173,9.76,22.18,6.20,30.49,15.84,5,
175,10.10,23.63,6.99,32.49,22.43,5,
177,8.87,23.63,7.92,34.49,23.56,5,
179,8.81,23.39,5.05,36.49,28.88,5,2.51
181,4.75,11.84,5.74,38.49,31.44,5,
183,4.19,11.84,6.39,40.49,30.51,7,
185,4.16,11.84,5.89,42.49,32.31,7,
187,4.05,11.50,6.72,44.49,28.60,7,
189,2.95,9.80,4.08,26.01,30.76,7,2.52
191,5.16,16.59,3.20,15.14,28.64,7,
193,5.88,18.03,3.81,17.14,22.41,6,
195,8.68,21.02,4.34,19.14,22.97,6,
197,12.37,30.62,5.34,21.14,20.98,6,
199,14.37,33.08,5.39,13.92,18.46,6,1.52
201,17.33,42.36,6.30,15.92,14.21,6,
203,18.24,43.18,6.85,17.92,10.56,5,
205,11.58,18.54,7.69,19.92,13.48,5,
207,10.28,23.62,8.95,21.92,15.91,5,
209,13.11,23.97,9.14,21.05,15.21,5,2.04
211,10.54,17.97,8.54,23.05,18.54,5,
213,8.53,17.69,9.40,25.05,19.85,6,
215,9.33,17.69,10.08,27.05,21.21,6,
217,9.60,17.66,11.34,29.05,21.39,6,
219,6.66,11.21,11.53,31.05,19.69,6,1.65
221,5.68,11.21,12.53,33.05,18.41,6,
223,6.70,11.21,11.82,35.05,18.92,3,
225,8.70,18.38,12.79,37.05,20.93,3,
227,9.28,19.42,13.96,39.05,19.32,3,
229,7.81,11.21,14.05,41.05,18.78,3,1.85
231,7.79,11.21,12.56,43.05,19.84,3,
233,10.85,17.15,12.83,45.05,20.51,1,
235,11.48,18.29,13.92,47.05,21.92,1,
237,12.32,21.72,15.09,49.05,24.37,1,
239,11.43,28.85,11.20,47.88,26.37,1,2.20
241,10.09,29.91,7.67,34.64,28.25,1,
243,9.18,22.51,7.27,36.64,24.51,4,
245,6.17,15.19,8.15,38.64,24.92,4,
247,10.32,19.24,9.05,40.64,22.94,4,
249,12.65,24.47,3.99,20.58,21.02,4,2.40
251,10.09,16.07,4.60,22.58,20.94,4,
253,10.01,18.71,5.13,24.58,18.74,3,
255,12.05,22.30,5.73,26.58,17.21,3,
257,13.29,22.23,6.56,28.58,15.53,3,
259,13.80,28.76,6.41,30.58,15.42,3,1.89
261,10.57,18.25,6.97,32.58,13.04,3,
263,8.56,20.65,5.95,34.58,11.29,4,
265,10.67,24.63,6.13,36.58,12.36,4,
267,10.64,24.57,6.08,38.58,22.23,4,
269,8.47,22.80,6.30,40.58,29.23,4,3.17
271,3.50,13.98,5.86,42.58,32.10,4,
273,4.45,17.80,5.15,44.58,32.48,6,
275,4.44,17.76,4.45,46.58,34.51,6,
277,5.10,17.72,4.95,48.58,34.43,6,
279,3.43,7.80,2.56,15.92,35.08,6,2.49
281,2.89,11.55,1.72,12.21,31.52,6,
283,3.29,11.49,1.20,8.61,28.80,8,
