time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.58,3
27,0.00,0.00,0.00,0.00,58.83,3
29,0.00,0.00,0.00,0.00,60.27,3
31,0.00,0.00,0.00,0.00,52.18,3
33,0.00,0.00,0.00,0.00,39.47,3
35,0.00,0.00,0.00,0.00,20.13,3
37,0.00,0.00,0.00,0.00,4.87,3
39,0.74,2.95,0.03,0.38,0.00,3
41,1.23,4.91,0.20,2.38,0.00,2
43,1.22,4.89,0.37,4.38,0.00,2
45,1.22,4.89,0.53,6.38,27.93,2
47,1.22,4.89,0.70,8.38,34.85,2
49,1.22,4.89,0.87,10.38,39.05,4
51,1.22,4.89,1.03,12.38,41.02,4
53,1.20,4.80,1.20,14.38,46.93,4
55,0.00,0.00,1.37,16.38,37.10,4
57,0.00,0.00,0.07,0.81,36.43,1
59,0.72,1.67,0.39,2.81,35.50,1
61,2.65,5.57,0.72,4.81,36.41,1
63,2.61,5.46,1.05,6.81,27.26,1
65,2.61,5.46,1.39,8.81,14.76,1
67,2.61,5.46,1.72,10.81,4.71,1
69,4.40,12.64,2.22,12.81,8.02,3
71,7.25,18.38,2.72,14.81,9.60,3
73,7.24,18.30,3.22,16.81,13.22,3
75,7.22,18.21,3.72,18.81,16.05,3
77,6.82,16.63,3.11,19.84,24.43,3
79,6.04,13.53,3.61,21.84,27.87,3
81,5.59,11.72,4.11,23.84,27.62,3
83,6.04,11.63,4.70,25.84,27.04,3
85,6.79,11.63,5.37,27.84,23.45,2
87,6.77,11.63,6.03,29.84,20.36,2
89,6.96,11.63,6.78,31.84,20.87,2
91,6.80,11.75,7.85,33.84,22.47,2
93,5.84,18.03,6.00,25.59,21.83,2
95,6.07,17.76,2.70,13.04,21.82,2
97,7.10,17.76,3.58,15.04,22.41,2
99,7.07,17.76,4.58,17.04,24.66,2
101,7.07,17.76,5.79,19.04,24.82,4
103,7.07,17.76,6.82,21.04,24.22,4
105,7.28,17.76,7.69,23.04,23.04,4
107,8.18,17.72,9.02,25.04,21.46,4
109,8.50,16.18,6.58,20.97,19.36,1
111,11.05,13.95,7.91,22.97,19.04,1
113,13.14,18.70,9.15,24.97,19.48,1
115,13.05,21.48,10.48,26.97,18.33,1
117,12.98,24.03,10.82,27.84,17.65,1
119,9.59,18.62,9.16,28.90,18.32,1
121,12.57,22.57,9.69,30.90,23.24,1
123,13.20,25.39,10.76,32.90,26.68,1
125,13.20,25.37,11.39,34.90,26.95,3
127,13.20,25.37,12.33,36.90,23.41,3
129,13.16,25.37,13.50,38.90,22.81,3
131,14.44,29.20,14.79,40.90,19.32,3
133,18.86,35.19,7.29,28.19,16.56,2
135,21.47,41.31,8.29,30.19,16.05,2
137,23.73,42.81,9.69,32.19,17.30,2
139,25.78,41.95,11.19,34.19,16.59,2
141,26.42,40.79,11.73,33.16,16.84,2
143,21.92,37.33,10.16,25.43,17.77,2
145,20.97,31.83,9.82,22.00,17.44,2
147,14.44,29.62,9.93,24.00,17.59,2
149,16.71,38.70,11.43,26.00,17.82,4
151,17.56,42.08,10.93,28.00,18.29,4
153,17.48,42.06,10.79,30.00,14.08,4
155,19.80,42.06,12.27,32.00,9.48,4
157,23.12,43.59,10.93,27.45,7.65,1
159,28.89,49.11,12.35,29.45,7.45,1
161,30.40,49.00,13.85,31.45,9.16,1
163,32.75,49.00,15.35,33.45,8.88,1
