time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.35000000000000003
19.0,2.2249999999999996
21.0,1.225
23.0,3.625
25.0,3.575
27.0,5.5
29.0,5.825
31.0,6.075
33.0,6.5
35.0,11.425
37.0,12.225
39.0,15.025
41.0,13.924999999999999
43.0,13.55
45.0,14.975000000000001
47.0,17.375
49.0,20.0
51.0,17.75
53.0,9.424999999999999
55.0,13.85
57.0,15.625
59.0,15.600000000000001
61.0,16.925
63.0,19.025
65.0,19.625
67.0,17.225
69.0,19.075000000000003
71.0,20.275
73.0,20.275
75.0,20.275
77.0,21.025
79.0,20.35
81.0,22.799999999999997
83.0,15.575
85.0,16.625
87.0,18.025
89.0,19.599999999999998
91.0,21.475
93.0,22.425
95.0,23.15
97.0,25.925000000000004
99.0,29.975
101.0,24.275
103.0,23.150000000000002
105.0,25.3
107.0,26.275
109.0,26.75
111.0,29.95
113.0,30.225
115.0,32.575
117.0,34.975
119.0,36.5
121.0,35.825
123.0,35.825
125.0,36.325
127.0,37.35
129.0,38.425
131.0,40.099999999999994
133.0,40.3
135.0,44.125
137.0,34.275000000000006
139.0,26.4
141.0,28.35
143.0,29.275
145.0,33.325
147.0,35.55
149.0,38.349999999999994
151.0,43.900000000000006
153.0,47.65
155.0,49.225
157.0,44.775000000000006
159.0,41.125
161.0,42.5
163.0,42.65
165.0,42.225
167.0,43.425000000000004
169.0,45.2
171.0,45.324999999999996
173.0,31.0
175.0,32.8
177.0,34.275
179.0,37.275
181.0,37.95
183.0,37.900000000000006
185.0,37.925000000000004
187.0,38.125
189.0,32.825
191.0,25.674999999999997
193.0,28.775
195.0,28.7
197.0,29.45
199.0,30.425
201.0,29.05
203.0,30.25
205.0,31.400000000000002
207.0,34.2
209.0,36.475
211.0,36.575
213.0,36.575
215.0,34.849999999999994
217.0,31.125
219.0,32.775000000000006
221.0,27.875
223.0,17.875
225.0,18.099999999999998
227.0,21.549999999999997
229.0,22.775
231.0,25.525
233.0,28.499999999999996
235.0,28.6
237.0,28.749999999999996
239.0,29.625
241.0,29.6
243.0,20.35
245.0,16.375
247.0,16.95
249.0,17.875
251.0,21.475
253.0,26.55
255.0,29.95
257.0,31.5
259.0,28.95
261.0,31.749999999999996
263.0,25.374999999999996
265.0,26.3
267.0,27.0
269.0,27.95
271.0,29.224999999999998
273.0,24.05
275.0,21.425
277.0,13.325
279.0,14.524999999999999
281.0,20.45
283.0,24.025
285.0,25.375
287.0,26.45
289.0,27.1
291.0,21.575
293.0,21.725
295.0,21.925
297.0,21.925
299.0,21.900000000000002
301.0,20.725
303.0,20.55
305.0,22.475
307.0,20.075
309.0,14.75
311.0,15.3
313.0,15.075
315.0,16.125
317.0,18.35
319.0,13.0
321.0,13.175
323.0,19.075000000000003
325.0,26.025000000000002
327.0,27.674999999999997
329.0,28.125
331.0,31.200000000000003
333.0,32.825
335.0,21.225
337.0,24.375
339.0,28.725
341.0,30.8
343.0,32.099999999999994
345.0,33.375
347.0,35.3
349.0,36.1
351.0,37.2
353.0,40.6
355.0,44.475
357.0,46.425
359.0,30.825
361.0,23.674999999999997
363.0,24.199999999999996
365.0,21.975
367.0,24.150000000000002
369.0,24.75
371.0,23.025000000000002
373.0,23.65
375.0,22.425
377.0,26.375000000000004
379.0,24.125
381.0,29.950000000000003
383.0,32.675000000000004
385.0,32.725
387.0,30.700000000000003
389.0,18.650000000000002
391.0,11.325000000000001
393.0,12.425
395.0,13.950000000000001
397.0,16.8
399.0,20.225
401.0,24.349999999999998
403.0,28.3
405.0,31.425
407.0,36.7
409.0,40.6
411.0,42.975
413.0,44.9
415.0,47.55
417.0,49.475
419.0,49.225
421.0,32.825
423.0,27.65
425.0,28.525
427.0,30.25
429.0,32.699999999999996
431.0,35.075
433.0,29.174999999999997
435.0,19.4
437.0,23.05
439.0,23.375
441.0,25.65
443.0,26.250000000000004
445.0,25.175
447.0,24.724999999999998
449.0,19.849999999999998
451.0,20.075
453.0,21.575
455.0,22.75
457.0,23.6
459.0,23.6
461.0,23.6
463.0,24.475
465.0,24.950000000000003
467.0,26.325
469.0,28.099999999999998
471.0,30.349999999999998
473.0,26.9
475.0,19.925
477.0,19.925
479.0,20.025
481.0,23.525
483.0,21.8
485.0,18.900000000000002
487.0,21.55
489.0,23.75
491.0,24.575
493.0,26.875
495.0,29.349999999999998
497.0,29.500000000000004
499.0,32.45
501.0,36.85
