time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,62.79,7,4.00
21,0.00,0.00,0.00,0.00,62.79,7,
23,0.00,0.00,0.00,0.00,62.79,2,
25,0.00,0.00,0.00,0.00,52.36,2,
27,0.00,0.00,0.00,0.00,40.13,2,
29,0.00,0.00,0.00,0.00,27.89,2,4.00
31,0.00,0.00,0.02,0.25,62.11,2,
33,0.00,0.00,0.00,0.00,58.98,8,
35,0.00,0.00,0.00,0.00,59.31,8,
37,0.00,0.00,0.00,0.00,57.10,8,
39,0.00,0.00,0.00,0.00,54.21,8,4.00
41,0.00,0.00,0.00,0.00,50.95,8,
43,0.00,0.00,0.05,0.56,46.13,2,
45,0.00,0.00,0.05,0.59,45.41,2,
47,0.00,0.00,0.00,0.00,48.92,2,
49,0.00,0.00,0.07,0.78,45.31,2,3.68
51,0.00,0.00,0.00,0.00,47.29,2,
53,0.00,0.00,0.09,0.83,46.91,1,
55,0.00,0.00,0.13,1.52,46.34,1,
57,0.00,0.00,0.29,3.52,40.37,1,
59,0.00,0.00,0.05,0.50,29.18,1,3.47
61,0.00,0.00,0.18,2.15,28.79,1,
63,0.59,2.36,0.39,4.15,50.04,2,
65,0.16,0.65,0.51,6.15,56.66,2,
67,0.00,0.00,0.00,0.00,57.02,2,
69,0.00,0.00,0.00,0.00,43.22,2,3.36
71,0.00,0.00,0.00,0.00,36.43,2,
73,0.00,0.00,0.10,1.17,32.82,2,
75,0.00,0.00,0.09,1.12,32.40,2,
77,1.42,5.68,0.26,3.12,29.93,2,
79,1.42,5.69,0.43,5.12,32.86,2,1.70
81,1.42,5.69,0.59,7.12,36.91,2,
83,2.09,5.69,0.86,9.12,43.19,6,
85,2.63,5.69,1.19,11.12,48.67,6,
87,1.42,5.69,1.59,13.12,44.45,6,
89,1.42,5.69,1.38,15.12,36.83,6,1.77
91,1.42,5.69,1.77,17.12,30.57,6,
93,2.34,5.69,2.40,19.12,31.18,2,
95,2.73,5.69,3.21,21.12,33.52,2,
97,3.25,7.77,3.92,23.12,30.95,2,
99,4.00,10.76,4.13,25.12,24.36,2,2.02
101,4.00,10.75,4.79,27.12,17.72,2,
103,4.52,10.75,5.70,29.12,10.51,1,
105,7.01,16.43,6.57,31.12,15.82,1,
107,8.29,22.76,5.95,33.12,32.21,1,
109,5.51,21.81,5.23,35.12,39.79,1,3.38
111,1.42,5.69,3.87,37.12,44.50,1,
113,1.42,5.69,4.13,39.12,40.72,7,
115,2.22,8.87,3.43,41.12,39.91,7,
117,2.77,11.10,3.71,43.12,35.02,7,
119,1.39,5.57,0.85,6.35,30.62,7,2.48
121,2.34,5.58,0.74,5.37,23.10,7,
123,3.60,5.58,1.23,7.37,26.10,2,
125,4.01,5.49,1.87,9.37,35.93,2,
127,1.49,5.50,2.54,11.37,32.92,2,
129,1.35,5.41,1.22,8.58,32.33,2,2.37
131,1.35,5.41,1.56,10.58,30.40,2,
133,2.73,10.08,1.94,12.58,26.02,2,
135,4.21,11.82,2.58,14.58,27.18,2,
137,4.18,11.82,3.04,16.58,27.73,2,
139,5.30,11.82,3.44,18.58,28.73,2,1.01
141,5.69,11.82,3.94,20.58,29.28,2,
143,6.13,11.82,4.62,22.58,25.65,1,
145,7.04,11.82,5.42,24.58,24.72,1,
147,6.21,10.92,6.52,26.58,22.85,1,
149,5.42,10.92,6.60,26.10,23.30,1,2.06
151,5.42,10.92,6.58,28.10,26.00,1,
153,5.42,10.92,6.87,30.10,29.24,6,
155,5.42,10.92,6.65,32.10,35.23,6,
157,5.02,9.35,6.51,34.10,35.62,6,
159,2.69,5.41,6.95,36.10,29.00,6,2.79
161,3.93,5.41,5.13,38.10,22.39,6,
163,5.91,12.89,5.91,40.10,15.42,1,
165,5.85,12.65,6.81,42.10,10.59,1,
167,9.83,28.59,7.62,44.10,13.46,1,
169,12.84,37.26,8.05,46.10,16.56,1,3.26
171,11.76,36.28,8.82,48.10,21.13,1,
173,7.50,19.27,9.32,50.10,30.56,1,
175,2.69,5.41,10.06,52.10,34.68,1,
177,2.69,5.41,9.71,54.10,35.44,1,
