time,calculation_time
5.0,0.019967079162597656
9.0,0.022083282470703125
13.0,0.020110368728637695
17.0,0.016000747680664062
33.0,0.015941381454467773
37.0,0.01573467254638672
41.0,0.06033587455749512
45.0,0.049161672592163086
49.0,0.08854866027832031
53.0,0.028540849685668945
57.0,0.055975914001464844
61.0,0.03897428512573242
65.0,0.07792544364929199
69.0,0.0983424186706543
73.0,0.08666205406188965
77.0,0.08084535598754883
81.0,0.06921505928039551
85.0,0.08945465087890625
89.0,0.09712767601013184
93.0,0.08339381217956543
97.0,0.027529001235961914
101.0,0.06463074684143066
105.0,0.04127764701843262
109.0,0.04297327995300293
113.0,0.181718111038208
117.0,0.1644573211669922
121.0,0.24267339706420898
125.0,0.15780091285705566
129.0,0.13675856590270996
133.0,0.23347020149230957
137.0,0.21794939041137695
141.0,0.11058163642883301
145.0,0.20560407638549805
149.0,0.14107108116149902
153.0,0.24095630645751953
157.0,0.22087788581848145
161.0,0.18916034698486328
165.0,0.09755420684814453
169.0,0.11960077285766602
173.0,0.22028422355651855
177.0,0.14197564125061035
181.0,0.24491286277770996
185.0,0.24636316299438477
189.0,0.3331108093261719
193.0,0.19690871238708496
197.0,0.3244132995605469
201.0,0.14513826370239258
205.0,0.2840876579284668
209.0,0.31404614448547363
213.0,0.30632996559143066
217.0,0.1579906940460205
221.0,0.2533266544342041
225.0,0.24770450592041016
229.0,0.2481098175048828
233.0,0.20414376258850098
237.0,0.3753376007080078
241.0,0.2745950222015381
245.0,0.22106647491455078
249.0,0.08817362785339355
253.0,0.16493606567382812
257.0,0.17767596244812012
261.0,0.1788923740386963
265.0,0.07942056655883789
269.0,0.22264695167541504
273.0,0.19477605819702148
277.0,0.1533346176147461
281.0,0.38083505630493164
285.0,0.24091100692749023
289.0,0.17342710494995117
293.0,0.28472352027893066
297.0,0.26125550270080566
301.0,0.13376474380493164
305.0,0.30116868019104004
309.0,0.32316112518310547
313.0,0.2524986267089844
317.0,0.3198232650756836
321.0,0.14602351188659668
325.0,0.3087430000305176
329.0,0.11060118675231934
333.0,0.2681393623352051
337.0,0.23048901557922363
341.0,0.1619727611541748
345.0,0.0944356918334961
349.0,0.1886284351348877
353.0,0.21293997764587402
357.0,0.19911980628967285
361.0,0.14895963668823242
365.0,0.4956681728363037
369.0,0.15065884590148926
373.0,0.16653037071228027
377.0,0.1366877555847168
381.0,0.1893777847290039
385.0,0.17685174942016602
389.0,0.17601704597473145
393.0,0.15767598152160645
397.0,0.14852380752563477
401.0,0.3157021999359131
405.0,0.527874231338501
409.0,0.20491695404052734
413.0,0.34908294677734375
417.0,0.3009300231933594
421.0,0.22735166549682617
425.0,0.20521187782287598
429.0,0.1710968017578125
433.0,0.3731961250305176
437.0,0.31526899337768555
441.0,0.2855830192565918
445.0,0.15826797485351562
449.0,0.33205175399780273
453.0,0.4099452495574951
457.0,0.20856237411499023
461.0,0.4294297695159912
465.0,0.4296901226043701
469.0,0.469484806060791
473.0,0.23815298080444336
477.0,0.4917764663696289
481.0,0.22734975814819336
485.0,0.3617727756500244
489.0,0.25092196464538574
493.0,0.24014782905578613
497.0,0.6280167102813721
501.0,0.2399120330810547
505.0,0.25439929962158203
509.0,0.24243640899658203
513.0,0.22091317176818848
517.0,0.5049121379852295
521.0,0.48879528045654297
525.0,0.20339632034301758
529.0,0.44528698921203613
533.0,0.45359373092651367
537.0,0.46828126907348633
541.0,0.2138350009918213
545.0,0.2184743881225586
