time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.64,1
5,0.00,0.00,0.00,0.00,57.31,1
7,0.00,0.00,0.00,0.00,62.26,1
9,0.00,0.00,0.00,0.00,56.08,1
11,0.00,0.00,0.00,0.00,45.59,1
13,0.00,0.00,0.00,0.00,40.38,1
15,0.00,0.00,0.10,1.15,54.90,1
17,0.00,0.00,0.17,2.04,54.45,1
19,0.00,0.00,0.00,0.00,50.92,1
21,0.00,0.00,0.02,0.20,49.55,1
23,0.00,0.00,0.33,2.20,45.55,3
25,1.20,4.81,0.35,4.20,43.17,3
27,1.26,5.05,0.52,6.20,45.57,3
29,1.26,5.05,0.68,8.20,46.27,3
31,1.26,5.05,0.94,10.20,44.39,3
33,1.26,5.05,1.02,12.20,39.77,3
35,1.34,5.05,1.18,14.20,36.07,3
37,2.56,5.20,1.50,16.20,32.65,3
39,5.37,11.42,1.99,18.20,26.87,3
41,8.78,17.01,2.66,20.20,26.70,2
43,10.42,17.36,3.32,22.20,23.50,2
45,12.78,23.68,4.14,24.20,20.50,2
47,11.35,23.73,5.17,26.20,17.12,2
49,10.43,23.73,4.88,14.47,12.04,2
51,11.98,29.98,5.07,15.81,12.59,2
53,12.57,30.05,5.75,17.81,11.01,4
55,14.91,30.05,6.42,19.81,8.68,4
57,15.17,30.05,6.79,21.81,14.69,4
59,15.15,30.05,7.62,23.81,19.66,4
61,12.12,30.04,7.67,23.24,21.25,1
63,10.47,29.35,6.49,25.24,23.36,1
65,10.20,25.68,6.36,27.24,26.08,1
67,7.04,10.86,7.19,29.24,25.39,1
69,6.09,11.12,7.54,29.86,23.10,1
71,6.87,11.06,5.20,24.49,21.75,1
73,8.33,16.78,3.87,26.49,23.54,1
75,8.35,16.85,4.68,28.49,25.07,1
77,8.35,16.85,5.28,30.49,27.87,1
79,8.35,16.85,5.62,32.49,27.69,1
81,8.35,16.85,6.12,34.49,27.80,1
83,8.35,16.85,6.37,36.49,29.88,1
85,9.23,20.37,6.87,38.49,28.82,1
87,10.00,23.45,7.46,40.49,24.55,1
89,9.99,23.42,8.16,42.49,24.96,3
91,10.36,23.42,8.71,44.49,27.12,3
93,13.04,23.42,9.05,46.49,27.50,3
95,13.39,23.42,9.81,48.49,24.68,3
97,11.56,20.78,6.87,35.08,25.36,2
99,8.21,16.57,7.50,37.08,21.92,2
101,9.39,21.36,6.79,39.08,20.88,2
103,8.64,28.80,6.29,41.08,15.77,2
105,10.60,37.19,3.32,13.99,16.79,2
107,11.62,41.26,3.74,15.99,18.65,2
109,11.61,41.22,4.55,17.99,15.54,4
111,13.62,43.65,5.48,19.99,13.70,4
113,14.52,47.68,6.21,21.99,14.88,4
115,12.02,47.63,7.05,23.99,14.25,4
117,12.29,49.16,5.16,25.99,13.49,1
119,13.63,53.24,5.83,27.99,16.13,1
121,15.91,53.15,6.49,29.99,15.69,1
123,16.30,53.15,7.16,31.99,14.98,1
125,16.96,55.77,7.56,30.47,15.09,1
127,18.14,59.21,8.02,32.47,16.04,1
129,20.95,65.93,8.01,28.22,17.65,1
131,22.16,66.01,8.77,29.30,18.08,1
133,21.91,61.99,8.22,30.03,19.83,1
135,10.79,26.07,8.96,32.03,15.17,1
137,11.30,25.91,8.20,34.03,14.78,1
139,12.43,25.91,9.13,36.03,13.46,1
141,12.41,25.91,9.64,38.03,17.39,1
143,12.41,25.91,9.57,40.03,21.53,3
145,12.41,25.91,9.56,42.03,22.85,3
147,12.41,25.91,10.73,44.03,22.21,3
149,11.69,25.91,11.90,46.03,19.62,3
151,12.91,25.91,11.98,35.09,17.00,2
153,14.42,25.91,10.09,36.31,14.69,2
155,18.38,32.14,11.31,38.31,16.11,2
157,18.07,31.88,12.78,40.31,18.81,2
159,16.81,31.88,13.60,41.75,19.21,2
161,13.13,24.57,12.23,33.01,20.08,2
163,10.21,24.57,10.52,31.34,21.02,4
165,10.64,24.57,9.90,25.85,23.10,4
167,13.13,24.57,11.11,27.85,28.73,4
169,13.62,24.57,12.61,29.85,29.44,4
171,12.20,24.47,9.06,27.90,25.85,1
173,12.26,23.46,10.18,29.90,23.31,1
175,14.80,32.88,10.97,31.90,21.96,1
177,19.66,39.71,12.31,33.90,21.87,1
179,18.58,38.81,11.95,30.40,22.81,1
181,20.37,38.40,10.02,29.57,23.71,1
183,21.91,42.81,9.47,29.75,21.66,1
185,17.13,41.95,10.22,31.75,19.51,1
187,15.70,43.78,10.69,33.75,19.08,1
189,17.49,48.75,12.22,35.75,18.29,1
191,19.25,50.06,12.27,37.75,14.29,1
193,20.66,54.99,13.10,39.75,10.21,3
195,22.20,60.43,14.16,41.75,8.63,3
197,25.18,66.53,15.09,43.75,7.91,3
199,24.68,69.04,16.64,45.75,11.12,3
201,23.03,69.03,11.12,34.63,13.22,2
203,24.40,69.03,10.10,36.63,15.57,2
205,24.34,69.03,11.26,38.63,19.91,2
207,24.27,69.03,12.43,40.63,18.29,2
209,24.25,68.96,11.70,36.65,16.87,2
211,24.51,68.47,11.26,38.01,16.42,4
213,27.30,67.37,12.03,36.01,16.44,4
215,28.99,65.89,12.95,38.01,18.38,4
217,18.97,45.17,14.12,40.01,18.04,4
219,16.84,45.05,10.89,42.01,18.65,1
221,21.37,45.05,11.73,44.01,19.27,1
223,26.99,54.33,9.65,46.01,19.61,1
225,28.28,57.06,10.65,48.01,17.21,1
227,26.62,55.26,11.18,50.01,15.81,1
229,13.57,40.79,11.04,52.01,13.87,1
231,13.67,49.19,11.33,54.01,13.50,1
233,15.49,56.46,11.30,56.01,14.34,1
235,17.02,62.60,11.55,58.01,16.70,1
237,17.79,65.66,11.19,60.01,15.51,3
239,20.14,74.84,11.63,62.01,12.50,3
241,21.25,75.52,12.31,64.01,13.02,3
243,24.00,85.61,13.14,66.01,15.72,3
245,24.84,88.37,11.60,65.24,17.94,2
247,25.02,88.35,11.80,63.06,14.99,2
249,27.63,88.35,11.72,60.35,13.52,2
251,28.08,88.35,12.34,62.35,15.45,2
253,28.72,88.35,12.26,59.61,13.77,2
255,31.35,88.35,9.93,57.39,15.96,2
257,31.37,88.35,8.52,28.39,19.91,2
259,25.65,61.42,9.34,27.66,23.50,2
261,10.54,37.12,8.04,29.56,25.76,2
263,10.54,37.12,8.91,30.07,26.78,2
265,12.05,37.12,9.53,32.07,22.18,2
267,13.16,37.12,10.01,34.07,17.99,4
269,14.20,37.12,9.14,36.07,14.03,4
271,16.19,37.12,10.07,38.07,11.65,4
273,14.43,37.12,11.32,40.07,9.25,4
275,12.10,37.12,11.83,41.77,9.89,1
277,17.48,53.06,8.41,33.91,15.78,1
279,21.57,62.90,9.41,34.00,21.91,1
281,20.49,61.82,9.69,27.93,26.55,1
283,15.60,44.81,9.53,29.93,26.75,1
285,5.63,11.98,8.18,29.59,28.16,1
287,5.63,11.98,7.44,31.59,28.02,3
289,5.63,11.98,8.11,33.59,23.59,3
291,6.28,11.98,8.22,35.59,25.24,3
293,6.18,15.68,9.65,37.59,20.54,3
295,8.57,12.87,6.56,19.95,13.74,2
297,9.62,26.00,4.94,20.68,7.78,2
299,13.60,31.65,5.94,22.68,7.66,2
301,15.07,42.36,6.94,24.68,6.87,2
303,16.21,47.18,13.16,86.49,6.56,2
305,16.18,47.04,14.08,88.49,5.01,2
307,16.18,47.04,14.83,90.49,6.63,2
309,16.18,47.04,15.66,92.49,9.87,2
311,16.18,47.04,16.56,94.49,14.78,2
313,16.83,47.04,17.56,96.49,14.90,2
315,17.52,47.04,18.56,98.49,16.45,2
