time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.65
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.90
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.01
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.80
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.29
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.08
29,0.00,0.00,0.00,0.00,0.00,0.00,0.81,0.27,0.35,0.81,4.87
31,0.00,2.76,1.38,2.76,0.00,0.00,2.81,0.94,1.20,2.81,0.00
33,0.00,4.59,2.29,4.59,0.00,0.00,4.81,1.60,2.06,4.81,0.00
35,0.00,4.57,2.29,4.57,0.00,0.00,6.81,2.27,2.92,6.81,0.00
37,0.00,4.57,2.29,4.57,0.00,0.00,8.81,2.94,3.77,8.81,0.00
39,0.00,4.57,2.29,4.57,0.00,0.00,10.81,3.60,4.63,10.81,0.00
41,0.00,4.57,2.29,4.57,0.00,0.00,12.81,4.27,5.49,12.81,0.00
43,0.00,4.57,2.29,4.57,0.00,0.00,14.81,4.94,6.35,14.81,0.00
45,0.00,4.57,2.29,4.57,0.00,0.00,16.81,5.60,7.20,16.81,24.66
47,0.00,4.57,2.29,4.57,0.00,0.00,18.81,6.27,8.06,18.81,31.10
49,0.00,4.57,2.29,4.57,0.00,0.00,20.81,6.94,8.92,20.81,33.92
51,0.00,4.57,2.29,4.57,0.00,0.00,22.81,7.60,9.77,22.81,26.77
53,0.00,4.57,2.29,4.57,0.00,0.00,24.81,8.27,10.63,24.81,16.26
55,0.00,4.57,2.29,4.57,0.00,0.00,26.81,8.94,11.49,26.81,6.85
57,0.00,4.57,2.29,4.57,0.00,0.00,28.81,9.60,12.35,28.81,0.93
59,0.00,10.17,5.09,10.17,0.00,0.00,30.81,10.27,13.20,30.81,0.00
61,0.00,10.51,5.26,10.51,0.00,0.00,32.81,10.94,14.06,32.81,32.93
63,0.00,9.99,4.99,9.99,0.00,0.00,34.81,11.60,14.92,34.81,34.09
65,0.00,8.08,4.04,8.08,0.00,0.00,8.19,2.73,3.51,8.19,31.13
67,0.00,6.92,3.46,6.92,0.00,0.00,10.19,3.40,4.37,10.19,32.24
69,0.00,6.88,3.44,6.88,0.00,0.00,12.19,4.06,5.22,12.19,29.51
71,0.00,6.88,3.44,6.88,0.00,0.00,14.19,4.73,6.08,14.19,23.18
