time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,1.2
39.0,5.6
41.0,5.9
43.0,5.7
45.0,0.5
47.0,0.0
49.0,3.2
51.0,4.5
53.0,0.0
55.0,0.0
57.0,1.1
59.0,4.6
61.0,4.5
63.0,10.8
65.0,10.6
67.0,10.9
69.0,16.8
71.0,10.9
73.0,10.9
75.0,10.9
77.0,7.3
79.0,6.0
81.0,6.0
83.0,6.0
85.0,11.2
87.0,18.3
89.0,19.1
91.0,24.4
93.0,24.3
95.0,24.1
97.0,12.3
99.0,12.3
101.0,8.3
103.0,5.4
105.0,5.4
107.0,5.4
109.0,11.1
111.0,15.4
113.0,17.8
115.0,17.8
117.0,17.7
119.0,5.7
121.0,5.7
123.0,11.7
125.0,12.8
127.0,17.9
129.0,23.9
131.0,24.3
133.0,24.3
135.0,24.0
137.0,19.5
139.0,21.8
141.0,21.8
143.0,21.0
145.0,19.0
147.0,19.0
149.0,19.0
151.0,13.3
153.0,19.2
155.0,23.1
157.0,23.0
159.0,23.0
161.0,23.0
163.0,22.4
165.0,14.5
167.0,21.7
169.0,23.2
171.0,18.1
173.0,5.4
175.0,10.7
177.0,11.8
179.0,11.8
181.0,17.7
183.0,10.5
185.0,5.3
187.0,5.3
189.0,5.3
191.0,5.3
193.0,5.9
195.0,5.6
197.0,6.7
199.0,11.3
201.0,11.2
203.0,11.9
205.0,9.2
207.0,5.6
209.0,5.6
211.0,17.2
213.0,17.5
215.0,20.6
217.0,9.0
219.0,11.0
221.0,13.0
223.0,24.7
225.0,30.6
227.0,30.5
229.0,10.3
231.0,5.6
233.0,10.7
235.0,17.2
237.0,17.1
239.0,6.3
241.0,6.7
243.0,11.4
245.0,10.7
247.0,7.2
249.0,10.0
251.0,15.5
253.0,19.2
255.0,26.7
257.0,32.1
259.0,32.0
261.0,18.9
263.0,21.5
265.0,23.1
267.0,23.1
269.0,23.1
271.0,23.1
273.0,24.4
275.0,24.4
277.0,24.4
279.0,24.4
281.0,24.4
283.0,11.9
285.0,11.5
287.0,11.5
289.0,11.5
291.0,15.8
293.0,24.5
295.0,23.7
297.0,7.7
299.0,5.6
301.0,5.6
303.0,5.6
305.0,5.6
307.0,5.5
309.0,5.2
311.0,5.2
313.0,5.2
315.0,5.2
317.0,4.3
319.0,9.6
321.0,11.0
323.0,18.2
325.0,17.8
327.0,11.6
329.0,11.5
331.0,11.5
333.0,11.5
335.0,11.5
337.0,11.7
339.0,11.7
341.0,12.4
343.0,12.4
345.0,12.4
347.0,12.4
349.0,11.7
351.0,11.7
353.0,11.7
355.0,11.7
357.0,11.7
359.0,11.7
361.0,11.2
363.0,13.3
365.0,17.8
367.0,17.7
369.0,17.7
371.0,5.1
373.0,5.0
375.0,5.0
377.0,7.1
379.0,10.6
381.0,10.5
383.0,10.5
385.0,10.5
387.0,10.5
389.0,12.5
391.0,12.6
393.0,18.1
395.0,18.0
397.0,18.0
399.0,18.0
401.0,17.9
403.0,10.3
405.0,5.2
407.0,5.2
409.0,5.2
411.0,10.5
413.0,14.5
415.0,18.2
417.0,22.9
419.0,22.8
421.0,22.8
423.0,12.1
425.0,4.8
427.0,3.8
429.0,5.7
431.0,9.8
433.0,15.6
435.0,18.1
437.0,19.2
439.0,24.0
441.0,19.9
443.0,10.8
445.0,11.9
447.0,11.9
449.0,11.9
451.0,11.9
453.0,10.9
455.0,10.9
457.0,10.9
459.0,17.3
461.0,17.0
463.0,10.6
465.0,10.6
467.0,10.6
469.0,10.6
471.0,15.0
473.0,17.7
475.0,17.7
477.0,23.5
479.0,24.2
481.0,21.7
483.0,12.3
485.0,12.3
487.0,12.3
489.0,12.3
491.0,12.3
493.0,11.1
495.0,11.1
497.0,12.4
499.0,16.7
501.0,17.5
