time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,55.00,3
11,0.00,0.00,0.00,0.00,55.14,3
13,0.00,0.00,0.00,0.00,45.70,3
15,0.00,0.00,0.00,0.00,31.87,3
17,0.00,0.00,0.00,0.00,32.11,2
19,0.00,0.00,0.10,1.18,46.25,2
21,0.00,0.00,0.17,2.10,46.42,2
23,0.00,0.00,0.00,0.00,56.12,2
25,0.00,0.00,0.00,0.00,59.25,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.13,1.59,60.00,2
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,40.12,1
43,0.00,0.00,0.00,0.00,49.13,1
45,0.00,0.00,0.00,0.00,57.33,1
47,0.00,0.00,0.00,0.00,53.85,1
49,0.00,0.00,0.00,0.00,51.83,1
51,0.00,0.00,0.00,0.00,46.09,3
53,0.00,0.00,0.00,0.00,39.71,3
55,1.06,4.24,0.03,0.28,43.31,3
57,1.36,5.45,0.36,2.28,43.54,3
59,1.36,5.45,0.39,4.08,39.14,3
61,1.55,6.21,0.51,6.08,33.20,2
63,3.10,12.39,0.67,8.08,23.92,2
65,4.95,17.49,1.00,10.08,16.17,2
67,6.16,19.36,1.49,12.08,11.42,2
69,7.49,19.36,2.33,14.08,1.29,4
71,7.56,19.36,3.16,16.08,0.12,4
73,7.54,19.36,3.99,18.08,1.47,4
75,6.24,19.30,4.13,20.08,3.98,4
77,3.01,6.38,3.12,15.92,17.55,4
79,2.73,5.65,3.48,16.28,25.60,4
81,2.73,5.65,2.46,14.97,32.71,4
83,2.73,5.65,2.79,16.97,38.31,1
85,2.73,5.65,3.13,18.97,38.21,1
87,2.73,5.65,3.46,20.97,34.97,1
89,2.73,5.65,3.82,22.97,33.90,1
91,2.73,5.65,4.49,24.97,35.26,1
93,3.85,5.65,4.75,26.97,33.84,3
95,3.97,5.65,5.38,28.97,28.88,3
97,3.93,5.57,5.96,30.97,29.80,3
99,3.53,8.68,6.72,32.97,27.72,3
101,5.05,12.52,2.06,11.46,23.89,3
103,8.30,17.28,3.18,13.46,23.54,3
105,7.31,17.16,4.06,15.46,22.10,2
107,7.31,17.16,5.09,17.46,19.28,2
109,7.31,17.16,6.26,19.46,17.98,2
111,7.00,17.16,7.16,21.46,18.98,2
113,7.28,17.16,6.37,18.51,17.18,2
115,7.28,17.16,6.49,20.51,15.58,4
117,7.28,17.16,6.89,22.51,16.29,4
119,8.56,17.16,7.90,24.51,20.33,4
121,8.42,17.09,6.88,23.42,24.64,4
123,4.98,9.53,6.74,25.42,22.03,4
125,5.24,9.44,5.29,25.14,19.37,1
127,4.18,11.44,5.95,27.14,15.58,1
129,4.77,13.78,5.02,29.14,13.64,1
131,5.96,18.03,5.69,31.14,13.27,1
133,7.59,24.32,3.59,23.10,20.95,3
135,7.35,24.12,3.59,25.10,25.63,3
137,7.33,24.12,3.92,27.10,33.30,3
139,6.14,24.12,4.38,29.10,37.07,3
141,6.28,22.37,1.98,18.81,40.02,3
143,1.27,5.09,1.75,15.58,39.72,3
145,1.27,5.07,2.03,14.82,35.68,3
147,1.27,5.07,1.02,9.46,29.54,3
149,2.94,5.07,1.66,11.46,25.11,2
151,5.59,10.02,2.22,13.46,21.67,2
153,6.76,11.03,3.18,15.46,17.20,2
155,7.88,11.03,3.85,17.46,15.84,2
157,8.39,11.68,4.68,19.46,19.44,4
159,8.39,11.68,5.52,21.46,22.68,4
161,11.05,16.76,6.35,23.46,28.00,4
163,13.65,29.87,4.71,15.98,34.40,4
