time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.85
25.0,0.1
27.0,0.0
29.0,0.0
31.0,0.625
33.0,0.0
35.0,0.925
37.0,1.425
39.0,1.4
41.0,0.05
43.0,0.525
45.0,1.625
47.0,2.825
49.0,2.8
51.0,2.8
53.0,4.175
55.0,4.675
57.0,5.175000000000001
59.0,4.425000000000001
61.0,5.625
63.0,6.875
65.0,9.85
67.0,7.625
69.0,2.95
71.0,6.7250000000000005
73.0,5.125
75.0,2.7
77.0,3.075
79.0,2.75
81.0,1.925
83.0,0.0
85.0,0.0
87.0,0.0
89.0,0.975
91.0,2.15
93.0,3.475
95.0,5.475
97.0,3.475
99.0,1.3
101.0,1.3
103.0,1.275
105.0,1.4000000000000001
107.0,3.925
109.0,5.525
111.0,9.174999999999999
113.0,8.950000000000001
115.0,8.950000000000001
117.0,8.9
119.0,7.2
121.0,6.075
123.0,7.425000000000001
125.0,10.925
127.0,14.675
129.0,15.075
131.0,15.975
133.0,17.175
135.0,19.325
137.0,18.275000000000002
139.0,12.25
141.0,13.825000000000001
143.0,13.75
145.0,13.75
147.0,11.525
149.0,10.9
151.0,10.825
153.0,13.1
155.0,17.15
157.0,19.3
159.0,13.925
161.0,14.25
163.0,14.45
165.0,14.45
167.0,14.45
169.0,16.0
171.0,15.600000000000001
173.0,14.549999999999999
175.0,9.5
177.0,9.875
179.0,9.85
181.0,10.35
183.0,10.700000000000001
185.0,7.1
187.0,8.65
189.0,10.524999999999999
191.0,11.8
193.0,11.774999999999999
195.0,11.375
197.0,6.025
199.0,7.275
201.0,7.8500000000000005
203.0,9.05
205.0,9.025
207.0,9.875
209.0,14.375
211.0,17.375
213.0,19.775
215.0,23.424999999999997
217.0,24.949999999999996
219.0,24.074999999999996
221.0,13.25
223.0,10.85
225.0,13.725
227.0,17.35
229.0,18.45
231.0,20.175
233.0,22.6
235.0,23.049999999999997
237.0,24.025
239.0,24.599999999999998
241.0,24.625
243.0,18.35
245.0,12.149999999999999
247.0,12.149999999999999
249.0,12.149999999999999
251.0,12.599999999999998
253.0,13.474999999999998
255.0,11.0
257.0,10.95
259.0,10.549999999999999
261.0,9.6
263.0,10.575000000000001
265.0,12.100000000000001
267.0,14.149999999999999
269.0,13.899999999999999
271.0,11.875
273.0,12.025
275.0,13.05
277.0,13.425
279.0,13.425
281.0,9.95
283.0,5.875
285.0,5.875
287.0,7.325
289.0,7.625
291.0,10.25
293.0,13.65
295.0,14.875
297.0,11.9
299.0,13.100000000000001
301.0,13.275
303.0,13.25
305.0,14.95
307.0,13.15
309.0,7.275
311.0,7.25
313.0,11.100000000000001
315.0,13.200000000000001
317.0,13.6
319.0,15.1
321.0,12.525
323.0,8.2
325.0,9.4
327.0,11.424999999999999
329.0,11.35
331.0,8.575000000000001
333.0,8.35
335.0,9.825000000000001
337.0,11.5
339.0,11.399999999999999
341.0,11.875
343.0,12.3
345.0,9.475000000000001
347.0,5.85
349.0,5.85
351.0,5.85
353.0,5.85
355.0,4.8
357.0,5.824999999999999
359.0,6.1
361.0,7.425
363.0,7.4
365.0,6.7
367.0,1.85
369.0,0.0
371.0,0.0
373.0,0.0
375.0,0.0
377.0,1.55
379.0,2.875
381.0,3.575
383.0,2.375
385.0,3.7749999999999995
387.0,3.95
389.0,4.475
391.0,4.4
393.0,5.475
395.0,6.775
397.0,7.65
399.0,7.625
401.0,8.7
403.0,8.275
405.0,8.4
407.0,10.375
409.0,10.65
411.0,16.225
413.0,16.375
415.0,15.525
417.0,8.25
419.0,8.25
421.0,8.25
423.0,9.6
425.0,9.975
427.0,12.5
429.0,13.225
431.0,15.475
433.0,16.325
435.0,17.950000000000003
437.0,12.7
439.0,12.95
441.0,13.85
443.0,13.7
445.0,15.049999999999999
447.0,16.825000000000003
449.0,18.700000000000003
451.0,19.6
453.0,17.9
455.0,14.625
457.0,14.7
459.0,16.375
461.0,17.325
463.0,15.15
465.0,11.15
467.0,8.15
469.0,10.775
471.0,12.100000000000001
473.0,14.45
475.0,17.025
477.0,20.725
479.0,24.825
481.0,15.625
483.0,16.75
485.0,18.5
487.0,19.8
489.0,19.775
491.0,21.65
493.0,22.775
495.0,23.9
497.0,20.925
499.0,24.15
501.0,27.374999999999996
503.0,28.299999999999997
505.0,29.675
507.0,29.925
509.0,29.925
511.0,29.900000000000002
513.0,22.6
515.0,14.75
517.0,15.5
519.0,16.525000000000002
521.0,18.85
523.0,20.625
525.0,21.150000000000002
527.0,20.275
529.0,18.1
531.0,18.1
533.0,18.8
535.0,21.525
537.0,22.025
539.0,18.25
541.0,19.225
543.0,19.450000000000003
545.0,19.075000000000003
547.0,12.700000000000001
549.0,11.675
551.0,14.075000000000001
553.0,15.275
555.0,16.925
557.0,18.975
559.0,20.15
561.0,17.725
563.0,15.375
565.0,17.05
567.0,16.975
569.0,16.9
571.0,8.350000000000001
573.0,8.425
575.0,9.15
577.0,9.425
579.0,7.574999999999999
581.0,5.525
583.0,5.525
585.0,6.050000000000001
587.0,7.175000000000001
589.0,7.15
591.0,7.15
593.0,7.4750000000000005
595.0,9.625
597.0,12.100000000000001
