time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,8,
5,0.00,0.00,0.00,0.00,56.56,8,
7,0.00,0.00,0.00,0.00,60.53,8,
9,0.00,0.00,0.00,0.00,56.18,8,4.00
11,0.00,0.00,0.00,0.00,50.59,8,
13,0.00,0.00,0.00,0.00,37.51,1,
15,0.00,0.00,0.10,1.24,31.49,1,
17,0.00,0.00,0.00,0.00,33.54,1,
19,0.30,1.20,0.13,1.52,38.01,1,2.57
21,1.36,5.43,0.29,3.52,45.55,1,
23,1.33,5.32,0.46,5.52,46.55,8,
25,1.31,5.23,0.63,7.52,50.04,8,
27,0.00,0.00,0.79,9.52,48.90,8,
29,0.00,0.00,0.30,2.24,44.83,8,3.07
31,0.00,0.00,0.15,1.80,40.12,8,
33,0.16,0.63,0.39,2.73,32.90,2,
35,2.24,8.95,0.33,3.98,19.71,2,
37,3.10,12.42,0.61,5.98,25.27,2,
39,3.10,12.39,0.67,7.98,25.33,2,2.73
41,3.10,12.39,0.84,9.98,36.47,2,
43,3.10,12.39,1.00,11.98,35.00,7,
45,3.10,12.39,1.17,13.98,39.61,7,
47,2.53,10.11,1.33,15.98,44.88,7,
49,0.00,0.00,1.50,17.97,47.22,7,3.39
51,0.00,0.00,0.41,3.73,45.16,7,
53,0.45,1.80,0.27,3.21,52.72,2,
55,0.00,0.00,0.52,5.21,47.45,2,
57,0.00,0.00,0.02,0.22,36.94,2,
59,0.77,3.06,0.37,2.01,31.34,2,2.82
61,2.43,7.75,0.62,4.01,35.51,2,
63,4.03,10.96,0.95,6.01,36.61,8,
65,4.01,10.92,1.29,8.01,43.45,8,
67,3.11,7.34,1.71,10.01,44.57,8,
69,1.27,5.10,1.87,12.01,36.62,8,2.55
71,1.27,5.10,1.34,14.01,33.44,8,
73,1.88,5.10,1.80,16.01,32.85,1,
75,3.98,8.47,2.47,18.01,34.30,1,
77,3.60,9.60,3.27,20.01,31.69,1,
79,3.81,10.44,2.23,7.97,31.09,1,2.16
81,3.89,10.75,3.07,9.97,28.18,1,
83,4.49,10.75,3.16,11.97,25.62,8,
85,6.58,15.71,4.23,13.97,24.62,8,
87,9.44,17.44,4.19,15.97,21.11,8,
89,7.70,13.97,4.18,17.97,19.01,8,1.65
91,8.45,17.63,4.46,19.97,13.43,8,
93,8.54,17.60,4.83,21.97,16.51,1,
95,8.54,17.60,5.80,23.97,24.51,1,
97,8.55,17.54,6.97,25.97,32.07,1,
99,5.38,11.06,6.25,27.97,33.97,1,2.57
101,4.14,11.06,6.22,29.97,34.52,1,
103,4.14,11.06,5.29,31.97,31.37,2,
105,5.56,11.16,5.84,33.97,30.36,2,
107,7.21,17.80,6.50,35.97,27.73,2,
109,4.42,11.06,6.63,37.97,24.41,2,1.89
111,5.13,15.02,7.20,39.97,22.24,2,
113,6.31,18.21,8.15,41.97,19.89,7,
115,8.09,18.19,8.31,43.97,26.19,7,
117,9.86,18.16,9.31,45.97,29.13,7,
119,8.93,11.46,8.68,37.92,31.94,7,2.52
121,6.77,11.46,7.16,39.92,30.58,7,
123,7.38,11.46,6.93,41.92,24.47,2,
125,9.43,15.67,7.37,43.92,25.74,2,
127,10.10,17.08,8.10,45.92,22.20,2,
129,8.85,17.91,8.50,47.92,18.84,2,1.99
131,8.80,17.81,8.69,49.92,15.20,2,
133,12.10,22.68,9.27,51.92,8.47,1,
135,12.90,23.37,9.47,53.92,8.82,1,
137,11.63,23.37,9.19,55.92,13.02,1,
139,11.46,22.94,9.72,57.92,21.86,1,2.78
141,5.99,17.81,8.69,59.92,23.28,1,
143,5.72,17.81,7.31,61.92,19.05,6,
145,5.72,17.81,6.59,63.92,16.55,6,
147,5.71,17.74,7.09,65.92,14.90,6,
149,2.52,5.09,4.40,27.77,24.38,6,2.98
151,1.27,5.09,4.20,24.92,27.01,6,
153,3.26,13.02,2.63,23.10,37.56,2,
155,3.20,12.78,3.13,25.10,47.74,2,
157,2.94,11.75,3.63,27.10,48.43,2,
159,1.27,5.09,3.19,29.10,45.64,2,2.96
161,1.27,5.09,2.66,31.10,42.52,2,
163,2.95,11.80,2.79,33.10,35.05,2,
165,3.06,12.25,3.15,35.10,36.84,2,
167,4.31,12.25,3.60,37.10,37.52,2,
169,4.46,12.25,4.17,39.10,37.88,2,2.57
171,4.46,12.25,4.61,41.10,37.18,2,
173,4.46,12.25,5.13,43.10,35.00,8,
175,4.68,12.25,5.84,45.10,36.46,8,
177,6.20,10.63,6.65,47.10,33.98,8,
179,4.34,11.80,4.76,19.41,26.17,8,1.82
181,5.54,15.98,3.64,18.00,20.59,8,
183,8.67,17.86,4.47,20.00,17.06,1,
185,9.29,19.32,5.20,22.00,17.03,1,
187,12.65,27.24,6.03,24.00,17.84,1,
189,15.16,36.17,5.51,26.00,22.31,1,2.91
191,11.95,37.02,5.14,28.00,26.64,1,
193,4.09,10.77,4.93,30.00,27.95,1,
195,4.33,10.77,4.59,32.00,31.71,1,
197,6.65,10.77,5.20,34.00,30.45,1,
199,7.13,12.19,5.58,36.00,30.26,1,2.41
201,7.13,12.19,5.51,38.00,26.80,1,
203,7.54,12.19,6.30,40.00,25.09,2,
205,10.32,16.93,7.33,42.00,27.40,2,
207,11.07,18.56,8.21,44.00,24.90,2,
209,6.70,10.77,9.55,46.00,25.56,2,2.29
211,5.86,10.77,8.81,48.00,25.98,2,
213,6.89,12.22,8.49,50.00,29.87,2,
215,6.88,12.16,9.02,52.00,29.62,2,
217,6.88,12.16,9.86,54.00,24.41,2,
219,6.88,12.16,10.59,56.00,20.96,2,2.23
221,6.97,12.51,10.93,58.00,20.00,2,
223,8.12,17.13,11.94,60.00,17.88,5,
225,8.60,16.98,12.92,62.00,21.91,5,
227,9.67,17.10,13.92,64.00,22.51,5,
229,6.60,16.98,14.45,66.00,19.40,5,1.71
231,5.39,16.98,12.15,68.00,21.77,5,
233,5.45,17.23,11.80,70.00,20.21,7,
235,7.08,18.21,12.74,72.00,21.69,7,
237,7.47,18.13,13.91,74.00,26.36,7,
239,5.35,6.30,8.50,34.37,27.50,7,2.95
241,3.76,5.53,7.02,36.37,26.96,7,
243,3.76,5.53,5.71,38.37,24.71,1,
245,4.59,8.22,5.79,40.37,25.27,1,
247,5.79,17.63,5.88,42.37,26.58,1,
249,5.81,17.71,5.31,44.37,27.33,1,2.57
251,5.81,17.71,5.74,46.37,23.27,1,
253,5.81,17.71,6.44,48.37,27.36,8,
255,6.49,17.71,6.73,50.37,32.21,8,
257,7.38,17.67,7.03,52.37,36.54,8,
259,4.43,11.82,4.46,27.21,40.42,8,2.41
261,2.95,11.82,3.84,29.21,36.10,8,
263,3.02,11.82,2.73,31.21,27.93,2,
265,4.53,11.82,3.42,33.21,23.51,2,
