time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.63,1
5,0.00,0.00,0.00,0.00,57.30,1
7,0.00,0.00,0.00,0.00,62.25,1
9,0.00,0.00,0.00,0.00,56.07,1
11,0.00,0.00,0.00,0.00,45.30,1
13,0.00,0.00,0.00,0.00,42.39,1
15,0.00,0.00,0.10,1.15,45.10,1
17,0.20,0.80,0.05,0.61,43.70,3
19,1.18,4.73,0.22,2.61,35.75,3
21,1.13,4.51,0.40,4.61,36.24,3
23,0.05,0.19,0.76,6.61,33.22,3
25,1.43,4.85,0.54,4.20,33.61,3
27,2.60,5.28,0.87,6.20,40.24,3
29,3.36,8.34,1.21,8.20,40.40,3
31,4.05,11.11,1.54,10.20,36.80,3
33,4.05,11.09,1.96,12.20,32.93,3
35,4.23,11.84,2.34,14.20,33.42,3
37,5.76,17.93,2.92,16.20,30.02,2
39,7.13,23.43,3.58,18.20,25.97,2
41,8.72,24.12,4.35,20.20,29.92,2
43,7.70,24.84,5.24,22.20,26.92,2
45,9.09,30.68,3.66,22.28,21.28,2
47,10.63,30.49,4.00,24.28,17.87,2
49,12.07,30.49,4.56,26.28,14.59,2
51,12.23,30.49,5.23,28.28,13.66,2
53,13.78,30.49,5.96,30.28,10.49,2
55,15.43,31.24,6.68,32.28,10.32,2
57,15.41,31.13,7.23,34.28,13.76,2
59,15.41,31.13,7.96,36.28,14.41,2
61,15.41,31.13,8.79,38.28,16.44,4
63,15.41,31.13,9.29,40.28,18.96,4
65,15.41,31.13,10.29,42.28,22.10,4
67,15.41,31.13,11.29,44.28,21.63,4
69,15.39,31.09,11.11,46.28,18.17,4
71,12.08,30.49,12.01,48.28,15.14,4
73,12.23,34.53,12.10,50.28,10.88,4
75,13.51,38.13,12.91,52.28,10.17,4
77,16.94,51.87,11.68,54.28,14.38,4
79,17.90,55.72,12.35,56.28,13.23,4
81,17.90,55.69,13.01,58.28,10.31,4
83,18.17,56.77,13.68,60.28,9.06,1
85,22.11,68.69,14.35,62.28,5.12,1
87,25.74,80.49,15.01,64.28,2.29,1
89,28.57,91.82,15.68,66.28,4.49,1
91,31.35,102.94,15.99,63.96,10.25,1
93,32.26,106.58,15.34,58.31,11.65,1
95,32.25,106.53,15.71,56.68,10.64,1
97,34.64,116.11,13.52,54.23,10.41,1
99,37.67,128.20,10.16,51.54,9.22,1
101,39.93,137.24,10.60,53.54,9.51,1
103,40.79,137.01,11.33,55.54,10.68,3
105,41.42,137.01,12.05,57.54,9.10,3
107,42.84,142.70,12.35,59.54,10.17,3
109,44.02,147.44,12.69,61.54,13.90,3
111,45.70,154.16,13.40,62.12,17.67,3
113,42.11,155.81,11.92,40.87,21.17,3
115,41.73,155.80,10.57,30.79,22.06,3
117,41.97,155.80,9.83,32.02,22.66,3
119,43.11,155.47,9.39,34.02,21.73,3
121,27.14,91.75,10.10,36.02,20.36,2
123,14.19,35.05,10.49,38.02,20.59,2
125,14.53,35.14,11.66,40.02,19.64,2
127,15.81,35.14,12.83,42.02,17.99,2
129,17.49,37.24,12.89,44.02,17.14,2
131,20.10,41.61,13.64,46.02,15.91,2
133,21.65,41.55,13.85,48.02,11.17,2
135,24.54,47.06,14.79,50.02,8.05,2
137,29.87,57.24,15.86,52.02,6.82,2
139,32.46,62.11,17.04,54.02,6.88,4
141,35.03,72.09,18.38,56.02,7.11,4
143,35.28,73.08,19.71,58.02,10.60,4
145,35.28,73.08,24.30,57.08,11.59,4
147,36.07,76.71,24.64,59.08,10.31,4
149,36.87,81.30,24.96,57.81,11.16,4
151,31.68,89.89,21.26,59.81,12.57,4
153,30.75,92.40,20.72,61.81,11.77,4
155,29.10,92.39,20.86,63.81,11.44,4
157,30.34,92.39,18.57,65.81,11.92,4
159,30.29,92.29,19.28,67.81,9.57,4
161,30.75,91.36,20.29,69.81,10.07,4
163,28.89,80.12,21.60,71.81,7.90,1
165,21.68,51.43,22.62,73.81,8.21,1
167,25.75,57.56,23.35,75.81,7.36,1
169,27.80,65.53,24.28,77.81,7.93,1
171,28.45,68.12,23.63,75.69,7.42,1
173,31.21,77.74,24.19,72.38,10.12,1
175,34.84,87.18,25.06,72.81,9.35,1
177,34.81,87.20,24.64,73.06,10.14,1
179,36.33,93.27,19.97,75.06,10.32,1
181,38.61,97.91,19.80,77.06,8.94,1
183,39.54,100.09,19.75,79.06,7.87,3
185,39.43,99.66,20.10,81.06,4.97,3
187,38.82,97.21,18.84,83.06,4.79,3
189,37.32,92.94,19.03,85.06,6.86,3
191,31.79,88.01,18.67,85.27,9.56,3
193,30.52,83.38,14.25,86.84,13.58,3
195,26.54,87.52,11.80,78.92,17.95,3
197,29.01,104.82,10.87,61.71,22.11,3
199,30.08,109.10,9.38,56.96,26.86,3
201,29.94,108.52,7.50,47.83,29.67,3
203,29.92,108.46,7.95,48.03,29.96,3
205,31.55,108.46,7.19,32.75,28.28,3
207,32.79,108.05,7.15,30.44,23.19,3
