time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.77,1
13,0.00,0.00,0.00,0.00,46.75,1
15,0.00,0.00,0.00,0.00,56.00,1
17,0.00,0.00,0.00,0.00,59.44,1
19,0.00,0.00,0.00,0.00,57.51,1
21,0.00,0.00,0.00,0.00,48.13,3
23,0.00,0.00,0.06,0.74,40.85,3
25,0.15,0.61,0.23,2.74,33.84,3
27,2.31,9.25,0.39,4.74,28.78,3
29,3.01,10.79,0.54,6.74,26.35,3
31,4.13,10.78,0.85,8.74,23.31,3
33,4.10,10.78,1.21,10.74,17.64,3
35,4.10,10.78,1.52,12.74,6.48,3
37,4.10,10.78,1.91,14.74,2.01,3
39,4.53,10.78,2.34,16.74,0.13,3
41,5.38,10.78,2.84,18.74,0.00,2
43,5.36,10.78,3.34,20.74,7.47,2
45,5.36,10.78,3.84,22.74,9.43,2
47,5.36,10.78,4.34,24.74,11.16,2
49,5.36,10.78,4.84,26.74,18.59,4
51,5.36,10.78,5.34,28.74,23.68,4
53,5.34,10.78,5.84,30.74,27.07,4
55,3.37,8.19,6.45,32.74,25.55,4
57,1.69,5.05,4.68,32.96,23.13,4
59,2.55,5.14,2.27,21.89,25.98,4
61,2.53,5.07,2.67,23.89,30.19,1
63,2.53,5.07,2.94,25.89,33.80,1
65,2.51,5.07,3.36,27.89,38.84,1
67,1.32,5.07,3.86,29.89,36.48,1
69,1.27,5.07,1.70,15.35,34.89,1
71,1.27,5.07,2.04,17.35,32.32,1
73,2.42,5.07,2.47,19.35,28.36,1
75,3.65,5.07,3.27,21.35,28.09,1
77,5.19,5.51,4.19,23.35,29.22,1
79,5.16,5.40,4.77,25.35,27.01,3
81,6.09,8.79,5.74,27.35,25.17,3
83,7.12,10.46,6.44,29.35,32.61,3
85,5.52,11.41,7.42,31.35,29.62,3
87,3.77,10.45,2.92,23.10,25.31,3
89,5.40,10.45,2.90,25.10,22.95,2
91,8.27,15.35,3.57,27.10,21.84,2
93,9.06,17.11,4.24,29.10,19.45,2
95,10.44,19.51,4.91,31.10,17.53,2
97,10.41,19.39,5.89,33.10,13.59,2
99,10.41,19.39,6.56,35.10,11.53,2
101,10.41,19.39,7.38,37.10,10.05,4
103,10.41,19.39,8.30,39.10,8.62,4
105,11.33,19.39,9.30,41.10,13.63,4
107,9.42,20.47,10.30,43.10,17.78,4
109,7.49,25.99,7.33,30.28,20.02,4
111,6.47,25.86,7.12,25.32,22.67,4
113,6.47,25.86,5.96,27.32,24.93,1
115,7.19,25.86,6.64,29.32,22.65,1
117,7.80,25.86,7.47,31.32,21.46,1
119,8.18,25.86,8.45,33.32,18.31,1
121,10.07,25.56,6.11,32.65,12.90,1
123,8.76,18.35,6.62,30.72,8.52,1
125,12.05,18.35,6.37,29.75,4.83,1
127,14.98,18.69,5.67,31.75,8.37,3
129,15.37,18.94,6.51,33.75,13.64,3
131,15.37,18.94,7.34,35.75,15.64,3
133,15.35,18.94,8.17,37.75,18.21,3
135,9.83,18.94,8.74,38.35,26.36,3
137,6.10,18.94,8.81,33.92,28.08,2
139,6.10,18.94,5.82,27.77,27.70,2
141,6.36,18.94,6.24,29.77,29.55,2
143,7.28,18.93,7.04,31.77,29.25,2
145,5.44,11.62,7.07,27.72,30.23,2
147,3.83,5.45,7.87,29.72,28.35,2
149,6.43,12.28,7.07,31.72,26.95,4
151,7.04,12.08,8.09,33.72,24.34,4
153,7.93,12.08,8.86,35.72,24.74,4
155,6.33,12.08,9.92,37.72,24.26,4
157,4.93,12.08,5.35,18.61,20.50,4
159,5.78,12.08,4.97,20.61,16.58,1
161,5.77,12.08,6.06,22.61,12.45,1
163,9.67,15.62,7.34,24.61,11.83,1
