time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.76,8,
7,0.00,0.00,0.00,0.00,56.75,8,
9,0.00,0.00,0.00,0.00,57.71,8,4.00
11,0.00,0.00,0.00,0.00,59.24,8,
13,0.00,0.00,0.00,0.00,59.23,2,
15,0.00,0.00,0.00,0.04,60.36,2,
17,0.00,0.00,0.07,0.86,41.44,2,
19,0.00,0.00,0.00,0.00,52.28,2,4.00
21,0.00,0.00,0.00,0.00,57.17,2,
23,0.00,0.00,0.00,0.00,58.48,8,
25,0.00,0.00,0.00,0.00,59.63,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.08,0.92,60.00,8,4.00
31,0.00,0.00,0.00,0.00,60.00,8,
33,0.00,0.00,0.00,0.00,60.00,5,
35,0.00,0.00,0.00,0.00,60.00,5,
37,0.00,0.00,0.00,0.00,60.00,5,
39,0.00,0.00,0.00,0.00,43.38,5,4.00
41,0.00,0.00,0.00,0.00,52.87,5,
43,0.00,0.00,0.00,0.00,55.00,1,
45,0.00,0.00,0.00,0.00,55.69,1,
47,0.00,0.00,0.00,0.00,55.26,1,
49,0.00,0.00,0.00,0.00,45.12,1,2.78
51,0.00,0.00,0.00,0.00,45.44,1,
53,0.00,0.00,0.10,1.18,34.95,8,
55,0.95,3.79,0.06,0.40,40.06,8,
57,1.29,5.17,0.39,2.40,40.76,8,
59,1.29,5.17,0.50,4.26,35.71,8,2.85
61,1.29,5.17,0.52,6.26,37.62,8,
63,1.37,5.17,0.76,8.26,36.18,1,
65,2.63,5.65,1.07,10.26,41.96,1,
67,1.36,5.45,1.48,12.26,34.37,1,
69,1.36,5.45,0.79,6.61,28.30,1,2.36
71,1.36,5.45,0.77,8.61,26.71,1,
73,2.67,5.45,1.32,10.61,30.51,3,
75,3.96,5.37,1.63,12.61,41.76,3,
77,1.40,5.35,2.13,14.61,42.02,3,
79,1.34,5.35,0.70,8.38,39.72,3,2.70
81,1.34,5.35,0.87,10.38,36.31,3,
83,2.14,5.35,1.09,12.38,29.12,1,
85,2.80,5.83,1.46,14.38,26.01,1,
87,3.21,7.49,1.99,16.38,25.56,1,
89,2.24,5.35,2.25,18.38,29.40,1,2.88
91,2.84,5.71,2.85,20.38,32.60,1,
93,4.37,11.83,3.13,22.38,31.08,2,
95,5.55,11.63,3.43,24.38,35.54,2,
97,4.09,8.35,4.10,26.38,35.77,2,
99,2.71,5.47,2.21,11.55,32.88,2,2.06
101,2.70,5.42,1.78,13.55,26.53,2,
103,3.65,5.42,2.46,15.55,23.72,7,
105,5.22,5.55,3.46,17.55,23.71,7,
107,3.86,5.39,4.46,19.55,20.75,7,
109,3.80,5.39,3.85,21.55,20.86,7,1.83
111,5.17,10.29,4.38,23.55,24.25,7,
113,5.54,11.76,5.06,25.55,27.61,8,
115,5.54,11.76,5.90,27.55,31.57,8,
117,4.99,9.57,6.90,29.55,28.32,8,
119,3.49,5.39,6.67,31.55,21.30,8,1.28
121,5.14,10.45,6.50,33.55,12.92,8,
123,5.50,11.89,7.23,35.55,8.02,5,
125,6.43,15.63,8.29,37.55,11.76,5,
127,7.09,17.24,9.46,39.55,15.83,5,
129,3.53,5.53,6.34,27.37,19.58,5,2.17
131,2.73,5.53,5.86,29.37,19.47,5,
133,3.30,7.66,5.77,31.37,26.80,6,
135,4.40,12.05,6.43,33.37,34.53,6,
137,3.54,8.63,7.10,35.37,36.36,6,
139,1.38,5.53,4.14,24.13,34.80,6,2.03
141,2.80,5.65,4.02,26.13,29.04,6,
143,3.43,8.35,4.63,28.13,24.43,3,
145,4.11,11.15,5.39,30.13,27.74,3,
147,2.93,11.70,6.39,32.13,31.91,3,
149,4.76,19.04,3.34,26.40,33.74,3,3.08
151,4.70,18.82,3.09,28.40,37.77,3,
153,4.70,18.82,3.36,30.40,34.34,1,
155,4.70,18.82,3.85,32.40,31.44,1,
157,4.69,18.77,4.50,34.40,28.72,1,
159,6.74,22.23,2.65,15.96,32.32,1,2.47
161,2.76,5.26,3.16,14.57,36.39,1,
163,3.84,5.26,2.49,9.88,36.23,3,
165,6.36,10.97,2.86,11.88,34.50,3,
167,5.85,10.35,3.63,13.88,30.34,3,
169,3.90,5.39,3.40,11.20,26.43,3,1.86
171,5.55,7.49,3.27,13.20,22.95,3,
173,7.85,11.61,4.00,15.20,19.28,2,
175,10.53,13.78,4.95,17.20,18.43,2,
177,12.11,19.99,5.68,19.20,17.25,2,
179,13.02,23.66,6.42,21.20,19.28,2,1.55
