time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.4
27.0,5.8
29.0,6.6
31.0,10.4
33.0,10.4
35.0,10.4
37.0,16.2
39.0,7.7
41.0,5.2
43.0,11.6
45.0,8.2
47.0,12.2
49.0,12.0
51.0,12.0
53.0,11.9
55.0,11.8
57.0,11.8
59.0,11.8
61.0,15.6
63.0,18.2
65.0,18.1
67.0,18.1
69.0,23.8
71.0,30.0
73.0,30.0
75.0,30.0
77.0,30.0
79.0,29.9
81.0,10.0
83.0,9.9
85.0,9.9
87.0,9.9
89.0,9.9
91.0,9.9
93.0,9.9
95.0,11.8
97.0,10.1
99.0,5.1
101.0,5.1
103.0,5.0
105.0,0.2
107.0,0.0
109.0,0.0
111.0,0.0
113.0,4.9
115.0,10.6
117.0,10.5
119.0,10.5
121.0,10.5
123.0,10.5
125.0,9.8
127.0,6.4
129.0,11.5
131.0,12.2
133.0,9.4
135.0,5.0
137.0,5.0
139.0,4.9
141.0,4.7
143.0,4.7
145.0,4.7
147.0,5.0
149.0,5.8
151.0,7.5
153.0,11.2
155.0,11.1
157.0,8.0
159.0,5.7
161.0,11.4
163.0,12.3
165.0,18.1
167.0,17.9
169.0,17.9
171.0,17.9
173.0,17.9
175.0,8.4
177.0,5.7
179.0,5.7
181.0,5.7
183.0,5.7
185.0,5.7
187.0,11.0
189.0,12.1
191.0,17.7
193.0,17.4
195.0,17.9
197.0,17.9
199.0,17.9
201.0,22.9
203.0,24.3
205.0,15.6
207.0,17.1
209.0,17.0
211.0,15.5
213.0,15.7
215.0,22.1
217.0,23.6
219.0,23.6
221.0,23.6
223.0,20.9
225.0,21.7
227.0,24.6
229.0,24.6
231.0,24.6
233.0,24.6
235.0,24.6
237.0,24.6
239.0,23.0
241.0,12.2
243.0,12.2
245.0,11.5
247.0,11.5
249.0,11.5
251.0,11.5
253.0,8.7
255.0,12.0
257.0,16.0
259.0,20.5
261.0,23.5
263.0,20.6
265.0,27.9
267.0,33.5
269.0,37.8
271.0,37.7
273.0,37.7
275.0,23.8
277.0,11.8
279.0,11.8
281.0,12.6
283.0,19.0
285.0,18.8
287.0,17.9
289.0,15.9
291.0,13.0
293.0,12.4
295.0,12.4
297.0,12.4
299.0,13.2
301.0,18.9
303.0,10.6
305.0,4.7
307.0,4.9
309.0,10.3
311.0,10.3
313.0,10.3
315.0,14.7
317.0,18.3
319.0,16.3
321.0,16.2
323.0,16.2
325.0,16.2
327.0,16.2
329.0,16.2
331.0,16.2
333.0,16.2
335.0,16.2
337.0,16.2
339.0,16.2
341.0,16.2
343.0,15.5
345.0,18.4
347.0,18.4
349.0,18.4
351.0,18.4
353.0,18.3
355.0,12.3
357.0,12.3
359.0,18.8
361.0,19.0
363.0,18.9
365.0,22.3
367.0,25.3
369.0,25.2
371.0,25.0
373.0,11.2
375.0,11.2
377.0,11.2
379.0,12.5
381.0,18.3
383.0,22.9
385.0,25.2
387.0,25.1
389.0,25.1
391.0,23.4
393.0,18.2
395.0,20.8
397.0,25.3
399.0,24.9
401.0,13.3
403.0,19.7
405.0,19.5
407.0,19.5
409.0,19.5
411.0,15.6
413.0,17.5
415.0,18.4
417.0,20.5
419.0,23.7
421.0,28.4
423.0,29.6
425.0,29.6
427.0,29.6
429.0,29.6
431.0,35.1
433.0,37.6
435.0,41.4
437.0,43.4
439.0,49.8
441.0,49.6
443.0,32.0
445.0,30.3
447.0,30.3
449.0,30.3
451.0,30.3
453.0,30.3
455.0,30.2
457.0,28.4
459.0,25.4
461.0,25.2
463.0,27.2
465.0,48.4
467.0,49.7
469.0,49.6
471.0,49.6
473.0,49.6
475.0,49.6
477.0,49.6
479.0,49.6
481.0,52.6
483.0,60.9
485.0,60.8
487.0,60.8
489.0,60.8
491.0,60.8
493.0,60.8
495.0,60.8
497.0,60.8
499.0,61.8
501.0,71.5
503.0,72.9
505.0,72.9
507.0,72.9
509.0,72.9
511.0,54.1
513.0,22.2
515.0,24.9
517.0,24.9
519.0,29.9
521.0,30.5
523.0,31.8
525.0,36.8
527.0,37.6
529.0,37.6
531.0,37.6
533.0,37.6
535.0,37.6
537.0,37.6
539.0,29.7
541.0,35.5
543.0,35.3
545.0,35.3
547.0,35.3
549.0,35.1
551.0,29.3
553.0,38.0
555.0,38.5
557.0,38.5
559.0,38.5
561.0,38.5
563.0,38.5
565.0,38.5
567.0,38.5
569.0,38.5
571.0,38.5
573.0,38.5
575.0,38.5
577.0,38.5
579.0,38.5
581.0,38.5
583.0,38.9
585.0,46.0
587.0,44.9
589.0,35.8
591.0,34.1
593.0,43.9
595.0,47.0
597.0,30.5
599.0,30.5
601.0,30.5
603.0,30.5
605.0,30.5
607.0,30.5
609.0,31.1
611.0,31.0
613.0,31.0
615.0,31.0
617.0,32.9
619.0,32.8
621.0,32.8
623.0,32.8
625.0,32.8
627.0,36.2
629.0,38.5
631.0,38.5
633.0,38.5
635.0,38.5
637.0,38.5
639.0,38.5
641.0,48.0
643.0,49.4
645.0,37.6
647.0,37.6
649.0,37.6
651.0,37.6
653.0,37.6
655.0,37.6
657.0,37.6
659.0,43.2
