time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,36.98,8,4.00
11,0.00,0.00,0.00,0.00,46.13,8,
13,0.00,0.00,0.00,0.00,55.12,6,
15,0.00,0.00,0.00,0.00,60.20,6,
17,0.00,0.00,0.00,0.00,62.13,6,
19,0.00,0.00,0.00,0.00,58.23,6,4.00
21,0.00,0.00,0.12,1.22,54.76,6,
23,0.00,0.00,0.18,2.17,55.35,6,
25,0.00,0.00,0.00,0.00,46.50,6,
27,0.00,0.00,0.02,0.29,42.00,6,
29,0.00,0.00,0.11,1.35,37.67,6,3.06
31,0.46,1.85,0.13,1.53,30.68,6,
33,1.40,5.59,0.29,3.53,34.24,8,
35,2.78,11.14,0.46,5.53,35.29,8,
37,2.96,11.84,0.63,7.53,37.43,8,
39,2.96,11.84,0.79,9.53,30.32,8,1.34
41,2.96,11.84,1.10,11.53,25.83,8,
43,2.96,11.84,1.13,13.53,30.95,1,
45,4.39,17.54,1.29,15.53,41.66,1,
47,4.55,18.19,1.57,17.53,42.27,1,
49,1.71,6.86,1.72,17.28,40.92,1,2.46
51,0.68,2.72,1.18,8.78,46.24,1,
53,0.00,0.00,0.62,7.36,37.62,6,
55,0.83,3.32,1.11,9.36,34.51,6,
57,1.20,3.51,1.10,4.09,31.91,6,
59,2.43,5.12,1.42,5.28,25.23,6,1.56
61,2.41,5.10,1.48,6.59,19.20,6,
63,3.47,7.06,2.15,8.59,22.35,1,
65,6.12,11.29,2.90,10.59,28.10,1,
67,5.99,11.22,3.73,12.59,30.05,1,
69,3.95,11.22,3.00,14.59,30.31,1,2.18
71,4.96,11.22,2.65,16.59,29.33,1,
73,5.06,11.22,3.07,18.59,26.98,2,
75,5.02,11.22,3.85,20.59,28.01,2,
77,2.90,11.22,4.90,22.59,27.66,2,
79,3.95,11.22,3.59,24.59,30.48,2,1.68
81,4.15,11.22,4.06,26.59,28.87,2,
83,4.15,11.22,4.66,28.59,23.16,7,
85,5.04,13.11,5.50,30.59,21.02,7,
87,8.00,17.42,5.12,32.59,21.79,7,
89,6.67,11.00,5.13,26.73,21.44,7,2.42
91,4.10,11.00,3.02,14.93,18.39,7,
93,4.10,11.00,2.97,16.93,19.05,1,
95,4.77,11.00,3.06,18.93,26.98,1,
97,4.84,9.00,3.80,20.93,30.14,1,
99,4.05,5.86,4.63,22.93,29.60,1,2.15
101,4.05,5.86,4.01,24.93,26.06,1,
103,4.84,8.99,4.68,26.93,20.78,2,
105,5.66,12.36,5.34,28.93,20.40,2,
107,4.57,12.33,6.01,30.93,16.06,2,
109,6.06,12.33,4.94,32.93,16.07,2,1.82
111,6.00,12.33,4.90,34.93,15.45,2,
113,7.28,17.43,4.83,36.93,17.91,5,
115,7.74,19.27,5.33,38.93,30.82,5,
117,7.73,19.26,5.83,40.93,36.03,5,
119,6.12,12.80,5.07,42.93,37.48,5,2.98
121,2.92,11.67,4.65,44.93,37.35,5,
123,2.92,11.67,5.07,46.93,30.57,2,
125,2.92,11.67,4.21,48.93,32.88,2,
127,4.22,11.67,4.87,50.93,31.05,2,
129,4.75,13.78,4.80,52.93,30.60,2,2.42
131,5.86,18.20,5.18,54.93,33.41,2,
133,5.84,18.14,5.75,56.93,29.77,6,
135,6.04,18.14,6.38,58.93,25.36,6,
137,5.98,18.09,6.80,60.93,21.13,6,
139,3.04,6.17,4.73,33.02,19.75,6,2.25
141,2.90,11.59,3.70,16.70,21.40,6,
143,5.17,16.54,3.77,18.70,22.14,5,
145,7.03,17.50,4.60,20.70,27.82,5,
147,6.97,17.44,5.43,22.70,29.18,5,
149,4.23,6.50,3.91,12.71,26.15,5,2.21
151,2.61,5.59,3.28,14.71,22.30,5,
153,2.61,5.59,3.04,16.71,20.03,1,
155,3.54,8.58,3.78,18.71,17.66,1,
157,4.71,10.70,4.62,20.71,20.08,1,
159,4.07,10.69,5.01,22.71,24.11,1,2.05
161,4.07,10.69,4.88,24.71,28.49,1,
163,4.07,10.69,5.48,26.71,31.02,6,
165,5.29,10.69,6.20,28.71,39.93,6,
167,4.84,9.13,5.26,30.71,37.39,6,
169,2.56,5.59,4.57,28.78,36.30,6,2.69
171,2.56,5.59,3.53,30.78,34.21,6,
173,3.33,5.59,3.92,32.78,35.14,2,
175,3.86,5.59,4.70,34.78,34.03,2,
177,4.61,8.20,5.25,36.78,35.15,2,
179,7.31,19.00,5.40,38.78,36.27,2,1.86
