time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,0.00,0.00,0.00,0.00,5.88,0.00,1.96,2.52,5.88,31.04,1.00
53,0.00,0.00,0.00,0.00,0.00,7.15,0.00,2.38,3.06,7.15,35.29,1.00
55,0.00,0.00,0.00,0.00,0.00,4.76,0.00,1.59,2.04,4.76,32.40,0.00
57,6.91,0.00,3.45,6.91,0.00,6.76,0.00,2.25,2.90,6.76,39.81,0.00
59,11.00,0.00,5.50,11.00,0.00,8.76,0.00,2.92,3.75,8.76,34.56,0.00
61,10.97,0.00,5.49,10.97,0.00,10.76,0.00,3.59,4.61,10.76,28.20,0.00
63,10.97,0.00,5.49,10.97,0.00,12.76,0.00,4.25,5.47,12.76,23.11,0.00
65,14.12,0.00,7.06,14.12,0.28,14.76,0.00,5.01,6.45,14.76,27.44,0.00
67,17.50,0.00,8.75,17.50,2.28,16.76,0.00,6.35,8.16,16.76,23.89,0.00
69,17.46,0.00,8.73,17.46,4.28,18.76,0.00,7.68,9.88,18.76,19.03,0.00
71,17.46,0.32,8.89,17.46,6.28,20.76,1.27,9.44,11.77,20.76,16.44,0.00
73,17.46,5.70,11.58,17.46,8.28,22.76,3.27,11.44,13.77,22.76,12.85,0.00
75,17.46,5.47,11.47,17.46,10.28,24.76,5.27,13.44,15.77,24.76,10.58,0.00
77,15.36,5.47,10.42,15.36,12.28,26.76,7.27,15.44,17.77,26.76,10.69,1.00
79,0.00,6.68,3.34,6.68,14.28,0.00,9.27,7.85,7.45,14.28,27.26,0.00
81,0.00,12.90,6.45,12.90,16.28,0.00,11.27,9.18,8.59,16.28,29.10,1.00
83,0.00,12.76,6.38,12.76,0.00,0.00,13.27,4.42,1.90,13.27,31.81,0.00
85,0.00,12.76,6.38,12.76,0.00,0.00,15.27,5.09,2.18,15.27,31.62,0.00
87,0.00,12.76,6.38,12.76,0.00,0.00,17.27,5.76,2.47,17.27,26.74,0.00
89,0.00,12.76,6.38,12.76,0.00,0.00,19.27,6.42,2.75,19.27,19.13,0.00
91,0.00,12.76,6.38,12.76,0.00,0.00,21.27,7.09,3.04,21.27,9.16,0.00
93,0.00,12.76,6.38,12.76,1.76,0.00,23.27,8.34,4.08,23.27,2.03,0.00
95,7.00,12.76,9.88,12.76,3.76,0.00,25.27,9.68,5.22,25.27,1.04,1.00
97,9.37,12.76,11.07,12.76,3.33,0.00,27.27,10.20,5.32,27.27,6.57,0.00
99,0.00,12.76,6.38,12.76,5.33,0.00,29.27,11.53,6.47,29.27,0.00,1.00
101,0.00,12.76,6.38,12.76,0.00,0.00,31.27,10.42,4.47,31.27,0.00,0.00
103,0.00,12.76,6.38,12.76,0.00,0.00,33.27,11.09,4.75,33.27,0.00,0.00
105,0.00,12.76,6.38,12.76,0.00,0.00,35.27,11.76,5.04,35.27,0.00,0.00
107,0.00,12.76,6.38,12.76,0.00,0.00,37.27,12.42,5.32,37.27,0.00,0.00
109,0.00,12.76,6.38,12.76,0.00,0.00,39.27,13.09,5.61,39.27,0.00,0.00
111,0.00,12.76,6.38,12.76,0.00,0.00,41.27,13.76,5.90,41.27,0.00,0.00
113,0.00,12.76,6.38,12.76,0.00,0.00,43.27,14.42,6.18,43.27,14.20,0.00
115,0.00,12.76,6.38,12.76,0.00,0.00,45.27,15.09,6.47,45.27,17.07,0.00
117,0.00,12.76,6.38,12.76,0.00,0.00,47.27,15.76,6.75,47.27,19.80,0.00
119,0.00,12.76,6.38,12.76,0.00,0.00,49.27,16.42,7.04,49.27,20.74,0.00
121,0.00,12.76,6.38,12.76,0.00,0.00,51.27,17.09,7.32,51.27,28.81,0.00
123,0.00,12.76,6.38,12.76,0.00,0.00,53.27,17.76,7.61,53.27,27.57,0.00
125,0.00,12.76,6.38,12.76,0.00,0.00,55.27,18.42,7.90,55.27,33.24,0.00
127,0.00,9.91,4.95,9.91,0.00,0.00,57.27,19.09,8.18,57.27,33.20,1.00
129,0.00,0.00,0.00,0.00,1.52,0.00,50.80,17.44,7.91,50.80,30.72,1.00
131,2.27,0.00,1.13,2.27,3.52,0.00,0.00,1.17,1.51,3.52,18.84,0.00
133,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.37,5.52,8.94,0.00
135,0.00,0.00,0.00,0.00,7.52,0.82,0.00,2.78,3.57,7.52,26.60,1.00
137,0.00,0.00,0.00,0.00,0.00,2.82,0.00,0.94,1.21,2.82,53.94,0.00
139,0.00,0.00,0.00,0.00,0.00,4.82,0.00,1.61,2.07,4.82,58.06,1.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.03,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.40,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.18,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.53,0.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.55,0.00
151,0.26,0.00,0.13,0.26,1.52,0.00,0.00,0.51,0.65,1.52,1.16,0.00
153,1.46,0.00,0.73,1.46,3.52,0.00,0.00,1.17,1.51,3.52,0.00,0.00
155,0.00,0.00,0.00,0.00,5.52,0.00,0.00,1.84,2.37,5.52,23.69,0.00
157,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,3.22,7.52,28.25,0.00
159,0.00,0.00,0.00,0.00,9.52,0.00,0.00,3.17,4.08,9.52,29.15,0.00
161,0.00,0.00,0.00,0.00,11.52,0.00,0.00,3.84,4.94,11.52,37.76,0.00
163,0.00,0.00,0.00,0.00,13.52,0.00,0.00,4.51,5.79,13.52,42.73,0.00
165,0.00,0.00,0.00,0.00,15.52,0.00,0.00,5.17,6.65,15.52,40.78,0.00
167,0.00,0.00,0.00,0.00,17.52,0.00,0.00,5.84,7.51,17.52,35.77,0.00
169,0.00,0.00,0.00,0.00,19.52,0.00,0.00,6.51,8.37,19.52,36.49,0.00
171,7.56,0.00,3.78,7.56,21.52,0.00,0.00,7.17,9.22,21.52,30.92,0.00
173,11.23,0.00,5.62,11.23,23.52,0.00,0.00,7.84,10.08,23.52,22.30,0.00
175,11.23,0.00,5.61,11.23,25.52,0.10,0.00,8.54,10.98,25.52,15.40,0.00
177,12.24,2.60,7.42,12.24,27.52,2.10,1.93,10.52,12.97,27.52,10.20,0.00
179,17.35,4.74,11.05,17.35,29.52,4.10,3.93,12.52,14.97,29.52,12.60,0.00
181,17.21,4.71,10.96,17.21,31.52,6.10,5.93,14.52,16.97,31.52,11.04,0.00
183,18.29,4.71,11.50,18.29,33.52,8.10,7.93,16.52,18.97,33.52,10.99,0.00
185,23.77,4.71,14.24,23.77,35.52,10.10,9.93,18.52,20.97,35.52,19.93,1.00
187,23.62,4.71,14.16,23.62,17.51,12.10,11.93,13.85,14.39,17.51,21.41,0.00
189,23.41,4.71,14.06,23.41,19.51,14.10,13.93,15.85,16.39,19.51,29.82,1.00
191,2.23,4.71,3.47,4.71,0.00,16.10,15.93,10.68,9.17,16.10,33.59,1.00
193,0.00,4.71,2.36,4.71,0.00,11.11,17.93,9.68,7.32,17.93,37.04,1.00
195,0.00,4.71,2.36,4.71,0.18,0.00,19.93,6.70,2.92,19.93,38.35,0.00
197,0.00,4.71,2.36,4.71,2.18,0.00,21.93,8.04,4.07,21.93,40.61,1.00
199,0.00,4.71,2.36,4.71,1.05,0.00,23.93,8.33,3.87,23.93,41.35,0.00
201,0.00,4.71,2.36,4.71,3.05,0.00,25.93,9.66,5.01,25.93,40.61,1.00
203,0.00,4.71,2.36,4.71,0.00,0.00,27.93,9.31,3.99,27.93,35.47,0.00
205,0.00,4.71,2.36,4.71,1.85,0.00,29.93,10.60,5.07,29.93,38.05,1.00
207,0.00,4.71,2.36,4.71,0.00,0.00,31.93,10.64,4.56,31.93,37.53,0.00
209,0.00,4.71,2.36,4.71,1.22,0.00,33.93,11.72,5.37,33.93,31.94,1.00
211,0.00,4.71,2.36,4.71,1.08,0.00,35.93,12.34,5.60,35.93,37.23,1.00
213,0.00,4.71,2.36,4.71,0.93,0.00,37.93,12.95,5.82,37.93,40.21,1.00
215,0.00,4.71,2.36,4.71,0.00,0.00,39.93,13.31,5.70,39.93,33.29,0.00
217,0.00,4.71,2.36,4.71,0.00,0.00,41.93,13.98,5.99,41.93,26.70,0.00
219,0.00,4.71,2.36,4.71,0.00,0.00,43.93,14.64,6.28,43.93,21.59,0.00
221,0.00,10.08,5.04,10.08,0.00,0.00,45.93,15.31,6.56,45.93,13.60,0.00
223,0.00,10.72,5.36,10.72,0.00,0.00,47.93,15.98,6.85,47.93,16.38,0.00
225,0.00,10.72,5.36,10.72,0.00,0.37,49.93,16.77,7.29,49.93,22.77,0.00
227,3.44,10.72,7.08,10.72,0.00,2.37,51.93,18.10,8.43,51.93,23.91,0.00
229,5.34,10.72,8.03,10.72,0.00,4.37,53.93,19.43,9.58,53.93,24.42,0.00
231,5.33,10.72,8.03,10.72,0.00,6.37,55.93,20.77,10.72,55.93,22.93,0.00
233,5.33,10.72,8.03,10.72,0.00,8.37,57.93,22.10,11.86,57.93,24.84,0.00
235,5.24,10.72,7.98,10.72,0.00,10.37,59.93,23.43,13.01,59.93,23.65,0.00
237,0.00,10.72,5.36,10.72,0.00,12.37,61.93,24.77,14.15,61.93,20.50,1.00
239,0.00,10.72,5.36,10.72,1.60,0.66,63.93,22.06,10.10,63.93,16.98,1.00
241,0.00,10.72,5.36,10.72,0.00,2.66,65.93,22.86,10.56,65.93,16.10,1.00
243,0.00,10.72,5.36,10.72,0.00,0.00,67.93,22.64,9.70,67.93,14.63,0.00
245,0.00,10.72,5.36,10.72,0.00,0.00,69.93,23.31,9.99,69.93,16.21,0.00
247,0.00,7.76,3.88,7.76,0.88,0.00,71.93,24.27,10.65,71.93,9.11,1.00
249,1.06,0.00,0.53,1.06,2.88,0.00,30.19,11.03,5.55,30.19,0.69,1.00
251,1.47,0.00,0.74,1.47,4.88,0.00,0.00,1.63,2.09,4.88,0.00,0.00
253,0.00,0.00,0.00,0.00,6.88,0.00,0.00,2.29,2.95,6.88,0.00,0.00
255,0.00,0.00,0.00,0.00,8.88,0.00,0.00,2.96,3.81,8.88,0.00,0.00
257,0.00,0.00,0.00,0.00,10.88,0.00,0.00,3.63,4.66,10.88,0.00,0.00
259,0.00,0.00,0.00,0.00,12.88,0.00,0.00,4.29,5.52,12.88,0.00,0.00
261,0.00,0.00,0.00,0.00,14.88,0.00,0.00,4.96,6.38,14.88,23.34,0.00
263,0.00,0.00,0.00,0.00,16.88,0.00,0.00,5.63,7.24,16.88,36.97,0.00
265,0.00,0.00,0.00,0.00,18.88,0.00,0.00,6.29,8.09,18.88,53.33,1.00
267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.96,0.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.27,0.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.06,0.00
275,0.00,0.00,0.00,0.00,0.12,0.51,0.00,0.21,0.27,0.51,33.67,0.00
277,0.00,0.00,0.00,0.00,2.12,2.51,0.00,1.54,1.98,2.51,22.36,0.00
279,8.44,0.00,4.22,8.44,4.12,4.51,0.00,2.88,3.70,4.51,16.48,0.00
281,12.47,0.00,6.24,12.47,6.12,6.51,0.00,4.21,5.41,6.51,18.59,0.00
283,17.68,0.00,8.84,17.68,8.12,8.51,0.00,5.54,7.13,8.51,16.00,0.00
285,17.58,0.00,8.79,17.58,10.12,10.51,0.00,6.88,8.84,10.51,16.63,1.00
287,22.79,0.00,11.39,22.79,6.36,12.51,0.00,6.29,8.09,12.51,20.91,0.00
289,23.92,0.00,11.96,23.92,8.36,14.51,0.00,7.62,9.80,14.51,39.55,1.00
291,1.13,0.00,0.56,1.13,10.36,0.00,0.00,3.45,4.44,10.36,45.64,1.00
293,0.00,0.00,0.00,0.00,6.75,0.00,0.00,2.25,2.89,6.75,53.30,1.00
295,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.33,0.43,1.00,49.48,0.00
297,0.00,0.00,0.00,0.00,0.00,3.00,0.00,1.00,1.29,3.00,45.69,0.00
299,4.69,0.00,2.35,4.69,0.00,5.00,0.00,1.67,2.14,5.00,40.07,0.00
301,4.72,0.00,2.36,4.72,0.00,7.00,0.00,2.33,3.00,7.00,36.52,0.00
303,4.72,0.00,2.36,4.72,0.00,9.00,0.00,3.00,3.86,9.00,25.99,0.00
305,10.70,0.00,5.35,10.70,1.41,11.00,1.38,4.60,5.52,11.00,26.33,0.00
307,8.79,5.23,7.01,8.79,3.41,13.00,3.38,6.60,7.52,13.00,26.64,1.00
309,0.00,4.98,2.49,4.98,5.41,0.00,5.38,3.60,3.09,5.41,30.41,1.00
311,0.00,4.98,2.49,4.98,4.31,0.00,7.38,3.90,2.90,7.38,30.90,1.00
313,0.00,4.98,2.49,4.98,6.63,0.00,9.38,5.34,4.18,9.38,30.43,1.00
315,0.00,4.98,2.49,4.98,0.23,0.42,11.38,4.01,1.90,11.38,26.69,0.00
317,0.00,4.98,2.49,4.98,2.23,2.42,13.38,6.01,3.90,13.38,21.79,1.00
319,2.58,4.98,3.78,4.98,0.00,4.42,15.38,6.60,4.09,15.38,16.34,0.00
321,5.23,4.98,5.11,5.23,1.66,6.42,17.38,8.48,5.94,17.38,7.93,0.00
323,11.50,4.98,8.24,11.50,3.66,8.42,19.38,10.48,7.94,19.38,11.75,0.00
325,12.94,4.98,8.96,12.94,5.66,10.42,21.38,12.48,9.94,21.38,11.80,0.00
327,18.11,4.98,11.55,18.11,7.66,12.42,23.38,14.48,11.94,23.38,12.99,0.00
329,17.97,4.98,11.48,17.97,9.66,14.42,25.38,16.48,13.94,25.38,19.19,0.00
331,17.97,4.98,11.48,17.97,11.66,16.42,27.38,18.48,15.94,27.38,17.84,0.00
333,17.97,4.98,11.48,17.97,13.66,18.42,29.38,20.48,17.94,29.38,14.26,0.00
335,17.97,4.98,11.48,17.97,15.66,20.42,31.38,22.48,19.94,31.38,19.39,0.00
337,18.91,4.98,11.95,18.91,17.66,22.42,33.38,24.48,21.94,33.38,24.73,1.00
339,22.95,4.98,13.97,22.95,19.66,17.67,35.38,24.24,21.05,35.38,28.49,1.00
341,2.13,4.98,3.56,4.98,0.00,19.67,37.38,19.02,13.77,37.38,30.61,1.00
343,0.00,4.98,2.49,4.98,0.00,7.87,39.38,15.75,9.00,39.38,30.79,1.00
345,0.00,4.98,2.49,4.98,0.00,1.61,41.38,14.33,6.60,41.38,28.86,0.00
347,2.41,4.98,3.70,4.98,0.00,3.61,43.38,15.66,7.74,43.38,23.70,0.00
349,4.41,4.98,4.70,4.98,0.00,5.61,45.38,17.00,8.89,45.38,14.13,0.00
351,4.40,4.98,4.69,4.98,0.00,7.61,47.38,18.33,10.03,47.38,5.15,0.00
353,7.98,4.98,6.48,7.98,0.78,9.61,49.38,19.92,11.50,49.38,0.61,0.00
355,16.22,4.98,10.60,16.22,2.78,11.61,51.38,21.92,13.50,51.38,0.00,0.00
357,17.16,4.98,11.07,17.16,4.78,13.61,53.38,23.92,15.50,53.38,0.00,0.00
359,17.16,4.98,11.07,17.16,6.78,15.61,55.38,25.92,17.50,55.38,0.00,0.00
361,17.16,4.98,11.07,17.16,8.78,17.61,57.38,27.92,19.50,57.38,0.00,0.00
363,17.16,4.98,11.07,17.16,10.78,19.61,59.38,29.92,21.50,59.38,0.00,0.00
365,17.16,4.98,11.07,17.16,12.78,21.61,61.38,31.92,23.50,61.38,1.22,0.00
367,17.14,4.98,11.06,17.14,14.78,23.61,63.38,33.92,25.50,63.38,6.17,1.00
369,5.78,4.98,5.38,5.78,16.78,20.33,65.38,34.16,25.24,65.38,28.13,1.00
371,0.00,4.98,2.49,4.98,18.78,0.00,67.38,28.72,17.67,67.38,33.61,1.00
373,0.00,4.98,2.49,4.98,0.00,0.00,69.38,23.13,9.91,69.38,33.34,0.00
375,0.00,4.98,2.49,4.98,0.00,0.00,71.38,23.79,10.20,71.38,32.50,0.00
377,0.00,4.98,2.49,4.98,0.00,0.00,73.38,24.46,10.48,73.38,22.20,0.00
379,0.00,4.98,2.49,4.98,0.00,0.00,75.38,25.13,10.77,75.38,11.89,0.00
381,0.00,4.98,2.49,4.98,0.00,0.00,77.38,25.79,11.05,77.38,15.38,0.00
383,0.00,7.49,3.75,7.49,0.00,0.00,79.38,26.46,11.34,79.38,16.65,0.00
385,0.00,11.65,5.83,11.65,0.00,0.00,81.38,27.13,11.63,81.38,27.01,0.00
387,0.00,11.60,5.80,11.60,0.00,0.00,83.38,27.79,11.91,83.38,29.11,0.00
389,0.00,11.60,5.80,11.60,0.00,0.00,85.38,28.46,12.20,85.38,29.32,0.00
391,0.00,11.60,5.80,11.60,0.00,0.00,87.38,29.13,12.48,87.38,34.61,0.00
393,0.00,11.60,5.80,11.60,0.00,0.00,89.38,29.79,12.77,89.38,32.10,0.00
395,0.00,11.60,5.80,11.60,0.00,0.00,91.38,30.46,13.05,91.38,29.99,0.00
397,0.00,11.60,5.80,11.60,0.00,1.54,93.38,31.64,14.00,93.38,36.02,1.00
399,0.00,11.60,5.80,11.60,0.00,0.10,95.38,31.82,13.67,95.38,34.24,1.00
401,0.00,11.60,5.80,11.60,0.00,0.00,97.38,32.46,13.91,97.38,36.43,0.00
403,0.00,11.60,5.80,11.60,0.00,0.00,99.38,33.13,14.20,99.38,34.16,0.00
405,0.00,11.60,5.80,11.60,0.00,0.00,101.38,33.79,14.48,101.38,29.29,0.00
407,1.74,11.60,6.67,11.60,1.90,0.00,103.38,35.09,15.58,103.38,23.71,0.00
409,0.23,11.60,5.92,11.60,3.90,0.00,105.38,36.43,16.73,105.38,15.13,0.00
411,1.78,11.60,6.69,11.60,5.90,1.73,107.38,38.34,18.61,107.38,6.88,0.00
413,11.25,11.60,11.42,11.60,7.90,3.73,109.38,40.34,20.61,109.38,1.62,0.00
415,17.70,11.60,14.65,17.70,9.90,5.73,111.38,42.34,22.61,111.38,0.89,1.00
417,22.40,11.60,17.00,22.40,2.92,7.73,113.38,41.34,20.76,113.38,3.67,0.00
419,18.71,11.60,15.16,18.71,4.92,9.73,115.38,43.34,22.76,115.38,10.72,1.00
421,0.00,11.60,5.80,11.60,6.92,7.01,117.38,43.77,22.74,117.38,0.00,1.00
423,0.00,11.60,5.80,11.60,0.00,9.01,119.38,42.80,20.91,119.38,15.21,1.00
425,0.00,11.60,5.80,11.60,0.00,0.00,121.38,40.46,17.34,121.38,29.16,0.00
427,0.00,8.42,4.21,8.42,0.00,0.00,123.38,41.13,17.63,123.38,61.66,1.00
429,0.00,0.00,0.00,0.00,0.00,0.00,48.68,16.23,6.95,48.68,66.39,1.00
431,0.00,0.00,0.00,0.00,0.00,0.00,,,,,59.44,0.00
433,0.00,0.00,0.00,0.00,0.00,0.00,,,,,52.20,0.00
435,0.00,0.00,0.00,0.00,0.00,0.00,,,,,49.15,0.00
437,0.00,0.00,0.00,0.00,0.00,0.00,,,,,62.76,0.00
439,0.00,0.00,0.00,0.00,1.08,0.00,,,,,67.73,1.00
441,0.00,0.00,0.00,0.00,0.00,0.00,,,,,58.05,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,,,,,44.95,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,,,,,39.92,0.00
447,0.00,0.00,0.00,0.00,0.00,0.96,,,,,34.08,0.00
449,4.18,0.00,2.09,4.18,0.00,2.96,,,,,40.09,0.00
451,5.24,0.00,2.62,5.24,0.00,4.96,,,,,39.37,0.00
453,5.24,0.00,2.62,5.24,0.00,6.96,,,,,33.20,0.00
455,5.24,0.00,2.62,5.24,0.00,8.96,,,,,26.97,0.00
457,5.24,0.00,2.62,5.24,0.00,10.96,,,,,19.63,0.00
459,9.73,0.00,4.86,9.73,1.36,12.96,,,,,11.88,0.00
461,11.76,0.00,5.88,11.76,3.36,14.96,,,,,5.85,0.00
463,11.76,0.00,5.88,11.76,5.36,16.96,,,,,11.45,0.00
465,16.57,0.00,8.29,16.57,7.36,18.96,,,,,18.60,0.00
467,18.74,0.00,9.37,18.74,9.36,20.96,,,,,36.20,1.00
469,6.31,0.00,3.16,6.31,11.36,,,,,,41.83,1.00
471,0.00,0.00,0.00,0.00,6.93,,,,,,59.04,1.00
473,0.00,0.00,0.00,0.00,,,,,,,54.86,0.00
475,0.00,0.00,0.00,0.00,,,,,,,46.93,0.00
477,0.00,0.00,0.00,0.00,,,,,,,36.88,0.00
479,0.00,0.32,0.16,0.32,,,,,,,31.70,0.00
481,0.00,5.78,2.89,5.78,,,,,,,26.44,0.00
483,0.00,5.58,2.79,5.58,,,,,,,28.89,0.00
485,0.00,5.58,2.79,5.58,,,,,,,22.97,0.00
487,0.00,5.90,2.95,5.90,,,,,,,28.87,0.00
489,0.00,11.41,5.71,11.41,,,,,,,29.60,0.00
491,0.00,11.20,5.60,11.20,,,,,,,27.25,0.00
493,0.00,11.20,5.60,11.20,,,,,,,29.78,0.00
495,0.00,11.20,5.60,11.20,,,,,,,29.94,0.00
497,0.00,11.20,5.60,11.20,,,,,,,26.17,0.00
499,2.03,11.20,6.62,11.20,,,,,,,22.65,0.00
501,0.00,11.20,5.60,11.20,,,,,,,19.90,0.00
501,0.00,11.20,5.60,11.20,,,,,,,19.90,0.00
