time,value
1.0,60.0
3.0,46.1
5.0,46.3
7.0,54.3
9.0,53.55
11.0,50.75
13.0,37.400000000000006
15.0,40.666666666666664
17.0,41.0
19.0,46.37142857142857
21.0,47.8375
23.0,45.7
25.0,39.488888888888894
27.0,25.625
29.0,17.2875
31.0,14.725000000000001
33.0,16.37777777777778
35.0,19.7
37.0,18.47
39.0,21.325
41.0,21.023076923076925
43.0,19.8
45.0,20.014285714285712
47.0,18.726666666666667
49.0,15.135714285714284
51.0,16.366666666666667
53.0,17.246666666666666
55.0,18.686666666666664
57.0,19.60625
59.0,17.086666666666666
61.0,21.323529411764707
63.0,19.3
65.0,18.558823529411764
67.0,17.566666666666666
69.0,19.45263157894737
71.0,20.09444444444445
73.0,20.515789473684208
75.0,18.716666666666665
77.0,18.126315789473683
79.0,17.93157894736842
81.0,19.025000000000002
83.0,22.021739130434785
85.0,20.592
87.0,18.12
89.0,17.157692307692308
91.0,14.92222222222222
93.0,14.542307692307693
95.0,12.552
97.0,11.508
99.0,9.911999999999999
101.0,9.179166666666667
103.0,8.5875
105.0,9.4
107.0,9.770833333333334
109.0,8.95217391304348
111.0,8.304545454545455
113.0,7.936363636363637
115.0,6.495238095238095
117.0,6.495
119.0,9.670000000000002
121.0,10.394736842105264
123.0,10.36111111111111
125.0,9.16875
127.0,13.738888888888887
129.0,18.652631578947368
131.0,24.422727272727272
133.0,29.145454545454548
135.0,30.681818181818183
137.0,26.845454545454547
139.0,27.181818181818183
141.0,24.604545454545452
143.0,19.876190476190477
145.0,21.662499999999998
147.0,20.258333333333333
149.0,18.037499999999998
151.0,18.234615384615385
153.0,15.88888888888889
155.0,14.22142857142857
157.0,16.089655172413796
159.0,15.30357142857143
161.0,13.85925925925926
163.0,13.325
165.0,11.927999999999997
167.0,12.924999999999999
169.0,12.741666666666667
171.0,13.548
173.0,12.16
175.0,16.779166666666665
177.0,16.745833333333334
179.0,15.645833333333336
181.0,11.9125
183.0,11.258333333333335
185.0,11.629166666666665
187.0,10.112499999999999
189.0,11.10869565217391
191.0,13.330434782608695
193.0,13.636363636363637
195.0,15.266666666666666
197.0,17.43809523809524
199.0,19.168181818181818
201.0,19.11818181818182
203.0,18.466666666666665
205.0,18.495652173913044
207.0,19.008333333333336
209.0,15.778260869565216
211.0,12.218181818181819
213.0,12.470833333333333
215.0,9.165217391304347
217.0,9.308333333333332
219.0,8.934782608695654
221.0,10.863999999999999
223.0,12.865384615384615
225.0,13.3
227.0,14.100000000000001
229.0,16.24642857142857
231.0,16.570370370370373
233.0,17.510344827586206
235.0,15.437037037037035
237.0,15.922222222222224
239.0,12.754166666666668
241.0,9.947999999999999
243.0,10.075
245.0,10.765217391304347
247.0,11.673913043478262
249.0,13.021739130434785
251.0,13.343478260869563
253.0,14.521739130434783
255.0,17.537500000000005
257.0,21.412
259.0,21.78846153846154
261.0,21.860714285714284
263.0,18.203703703703702
265.0,15.91111111111111
267.0,13.732142857142858
269.0,13.200000000000001
271.0,11.889285714285714
273.0,11.67
275.0,12.445161290322577
277.0,13.123333333333333
279.0,13.013793103448275
281.0,11.775862068965518
283.0,11.182142857142859
285.0,11.617857142857142
287.0,13.003225806451615
289.0,12.653571428571428
291.0,12.653846153846153
293.0,10.945833333333335
295.0,14.788888888888888
297.0,13.25
299.0,12.262962962962964
301.0,11.77037037037037
303.0,11.323076923076922
305.0,12.944444444444445
307.0,16.400000000000002
309.0,17.62142857142857
311.0,16.506896551724136
313.0,13.218518518518518
315.0,14.62413793103448
317.0,14.113333333333335
319.0,10.593103448275862
321.0,8.976666666666667
323.0,8.477777777777778
325.0,13.11379310344828
327.0,15.390322580645156
329.0,16.219354838709677
331.0,19.770967741935486
333.0,19.693548387096772
335.0,17.86774193548387
337.0,15.73448275862069
339.0,14.837931034482759
341.0,11.655555555555555
343.0,11.816666666666668
345.0,13.908
347.0,13.383999999999999
349.0,13.708000000000002
351.0,13.580769230769233
353.0,13.908
355.0,13.476923076923073
357.0,12.76153846153846
359.0,16.893333333333334
361.0,15.00689655172414
363.0,14.433333333333334
365.0,12.72
367.0,12.800000000000002
369.0,12.033333333333333
371.0,12.60967741935484
373.0,11.916666666666666
375.0,12.389655172413793
377.0,14.776666666666669
379.0,16.35806451612903
381.0,14.69655172413793
383.0,12.710714285714285
385.0,14.233333333333333
387.0,15.726666666666665
389.0,17.80333333333333
391.0,17.212903225806453
393.0,16.45
395.0,15.71176470588235
397.0,14.340540540540538
399.0,13.33421052631579
401.0,10.744736842105262
403.0,10.75
405.0,9.730769230769232
407.0,9.294871794871796
409.0,9.189473684210526
411.0,7.889473684210526
413.0,8.712820512820514
415.0,9.04102564102564
417.0,9.774358974358973
419.0,9.492500000000001
421.0,9.805128205128206
423.0,9.952631578947367
425.0,11.752631578947367
427.0,12.826315789473686
429.0,14.010256410256412
431.0,14.602439024390245
433.0,17.730232558139537
435.0,15.968888888888891
437.0,14.079545454545457
439.0,13.033333333333335
441.0,10.765909090909092
443.0,9.381395348837211
445.0,9.874999999999998
447.0,9.565000000000001
449.0,8.338461538461539
451.0,9.080487804878047
453.0,9.252499999999996
455.0,8.617948717948718
457.0,8.912820512820511
459.0,10.721951219512196
461.0,11.319047619047616
463.0,10.69047619047619
465.0,11.207142857142857
467.0,9.1
469.0,8.1875
471.0,6.782051282051282
473.0,4.172972972972973
475.0,3.7128205128205125
477.0,4.426470588235294
479.0,5.723529411764706
481.0,5.706060606060607
483.0,6.6117647058823525
485.0,9.04
487.0,12.011111111111113
489.0,13.205555555555556
491.0,13.355555555555554
493.0,12.762857142857143
495.0,11.629411764705884
497.0,10.158064516129032
499.0,9.950000000000001
501.0,12.046875000000002
503.0,11.819354838709677
505.0,11.719354838709679
507.0,9.738709677419354
509.0,9.678571428571429
511.0,11.533333333333333
513.0,14.703571428571427
515.0,15.323333333333332
517.0,15.980645161290324
519.0,13.493548387096775
521.0,12.087878787878788
523.0,9.94705882352941
525.0,10.454545454545457
527.0,9.340625
529.0,10.505882352941176
531.0,9.933333333333332
533.0,12.018181818181816
535.0,12.958823529411763
537.0,12.84857142857143
539.0,10.060606060606062
541.0,8.961290322580643
543.0,11.86764705882353
545.0,11.481250000000001
547.0,11.729411764705882
549.0,11.20625
551.0,9.2
553.0,9.740625
555.0,9.371875
557.0,10.780645161290321
559.0,11.535483870967742
561.0,9.783870967741937
563.0,8.170967741935483
565.0,8.1
567.0,7.876666666666667
569.0,9.29032258064516
571.0,9.35
573.0,10.681250000000002
575.0,12.954545454545455
577.0,15.259375000000002
579.0,16.354545454545455
581.0,14.247058823529409
583.0,13.041666666666664
585.0,10.131428571428572
587.0,6.923529411764706
589.0,9.411111111111111
591.0,11.386486486486485
593.0,13.802702702702703
595.0,14.326315789473684
597.0,16.060526315789474
599.0,16.723684210526315
601.0,14.600000000000001
603.0,12.723684210526315
605.0,11.677142857142856
607.0,10.057142857142857
609.0,8.884848484848487
611.0,9.07058823529412
613.0,7.312121212121212
615.0,9.14
617.0,10.883333333333333
619.0,11.36111111111111
621.0,10.755882352941176
623.0,11.668571428571427
625.0,12.6
627.0,11.772222222222222
629.0,12.823076923076922
631.0,12.905263157894737
633.0,11.531578947368422
635.0,9.744736842105263
637.0,9.71081081081081
639.0,9.330555555555556
641.0,11.11111111111111
643.0,11.894871794871793
645.0,11.467567567567567
647.0,14.502564102564106
649.0,13.2975
651.0,11.1325
653.0,11.457500000000001
655.0,11.017499999999998
657.0,12.30487804878049
659.0,12.685365853658535
661.0,12.22439024390244
663.0,10.5075
665.0,11.207692307692307
667.0,10.995
669.0,11.312499999999998
671.0,11.0975
673.0,9.373684210526315
675.0,6.869444444444445
677.0,7.21578947368421
679.0,8.515789473684212
681.0,8.802702702702703
683.0,8.744736842105263
685.0,9.689189189189191
687.0,10.675675675675677
689.0,10.467567567567567
691.0,8.024999999999999
693.0,6.073529411764706
695.0,5.9411764705882355
697.0,9.164864864864866
699.0,10.90263157894737
701.0,13.852500000000001
703.0,16.225641025641025
705.0,15.10526315789474
707.0,12.119444444444445
709.0,10.319444444444446
711.0,9.24871794871795
713.0,10.146153846153847
715.0,11.0575
717.0,10.272499999999999
719.0,9.660975609756097
721.0,8.39047619047619
723.0,6.815
725.0,6.047500000000001
727.0,7.274358974358974
729.0,8.126315789473683
731.0,9.00810810810811
733.0,9.899999999999999
735.0,11.516216216216216
737.0,10.362162162162162
